1.665	10.1.3.1	601.511	94.8524	0	212	x	x	x	x	834.135	195.864	35.3363
1.67	10.1.3.1	603.125	95.495	0	212	x	x	x	x	834.135	191.24	35.3363
1.675	10.1.3.1	604.726	96.1596	0	215	x	x	x	x	839.356	195.864	35.3363
1.68	10.1.3.1	606.314	96.846	0	218	x	x	x	x	844.496	200.488	35.3363
1.685	10.1.3.1	607.889	97.4932	0	218	x	x	x	x	844.496	195.864	35.3363
1.69	10.1.3.1	609.451	98.162	0	221	x	x	x	x	849.556	200.488	35.3363
1.695	10.1.3.1	612.538	99.5035	0	221	x	x	x	x	849.556	202.8	35.3363
1.7	10.1.3.1	614.064	100.176	0	224	x	x	x	x	854.537	205.112	35.3363
1.705	10.1.3.1	615.577	100.87	0	224	x	x	x	x	854.537	209.736	35.3363
1.71	10.1.3.1	617.078	101.525	0	227	x	x	x	x	859.443	205.112	35.3363
1.715	10.1.3.1	618.567	102.201	0	227	x	x	x	x	859.443	209.736	35.3363
1.72	10.1.3.1	620.045	102.898	0	230	x	x	x	x	864.273	214.36	35.3363
1.725	10.1.3.1	621.511	103.558	0	230	x	x	x	x	864.273	209.736	35.3363
1.73	10.1.3.1	622.966	104.237	0	233	x	x	x	x	869.031	214.36	35.3363
1.735	10.1.3.1	624.41	104.937	0	236	x	x	x	x	873.718	218.984	35.3363
1.74	10.1.3.1	625.842	105.6	0	236	x	x	x	x	873.718	214.36	35.3363
1.745	10.1.3.1	627.264	106.283	0	239	x	x	x	x	878.335	218.984	35.3363
1.75	10.1.3.1	628.675	106.986	0	239	x	x	x	x	878.335	223.608	35.3363
1.755	10.1.3.1	630.075	107.652	0	242	x	x	x	x	882.883	218.984	35.3363
1.76	10.1.3.1	632.843	109.044	0	242	x	x	x	x	882.883	225.92	35.3363
1.765	10.1.3.1	634.211	109.714	0	245	x	x	x	x	887.365	223.608	35.3363
1.77	10.1.3.1	635.57	110.403	0	245	x	x	x	x	887.365	228.232	35.3363
1.775	10.1.3.1	636.918	111.111	0	248	x	x	x	x	891.782	232.856	35.3363
1.78	10.1.3.1	638.256	111.784	0	248	x	x	x	x	891.782	228.232	35.3363
1.785	10.1.3.1	639.584	112.476	0	251	x	x	x	x	896.136	232.856	35.3363
1.79	10.1.3.1	640.902	113.186	0	251	x	x	x	x	896.136	237.48	35.3363
1.795	10.1.3.1	642.211	113.862	0	254	x	x	x	x	900.426	232.856	35.3363
1.8	10.1.3.1	643.51	114.556	0	257	x	x	x	x	904.656	237.48	35.3363
1.805	10.1.3.1	644.799	115.269	0	257	x	x	x	x	904.656	242.104	35.3363
1.81	10.1.3.1	646.079	115.948	0	260	x	x	x	x	908.826	237.48	35.3363
1.815	10.1.3.1	647.35	116.645	0	260	x	x	x	x	908.826	242.104	35.3363
1.82	10.1.3.1	649.864	118.041	0	263	x	x	x	x	912.937	244.416	35.3363
1.825	10.1.3.1	651.108	118.741	0	263	x	x	x	x	912.937	246.728	35.3363
1.83	10.1.3.1	652.343	119.458	0	266	x	x	x	x	916.991	251.352	35.3363
1.835	10.1.3.1	653.569	120.142	0	266	x	x	x	x	916.991	246.728	35.3363
1.84	10.1.3.1	654.786	120.843	0	269	x	x	x	x	920.989	251.352	35.3363
1.845	10.1.3.1	655.994	121.562	0	269	x	x	x	x	920.989	255.976	35.3363
1.85	10.1.3.1	657.195	122.249	0	272	x	x	x	x	924.933	251.352	35.3363
1.855	10.1.3.1	658.386	122.953	0	272	x	x	x	x	924.933	255.976	35.3363
1.86	10.1.3.1	659.57	123.673	0	275	x	x	x	x	928.822	260.6	35.3363
1.865	10.1.3.1	660.745	124.363	0	278	x	x	x	x	932.658	255.976	35.3363
1.87	10.1.3.1	661.911	125.068	0	278	x	x	x	x	932.658	260.6	35.3363
1.875	10.1.3.1	663.07	125.791	0	281	x	x	x	x	936.443	265.224	35.3363
1.88	10.1.3.1	665.364	127.19	0	281	x	x	x	x	936.443	262.912	35.3363
1.885	10.1.3.1	666.499	127.914	0	284	x	x	x	x	940.177	269.848	35.3363
1.89	10.1.3.1	667.626	128.608	0	284	x	x	x	x	940.177	265.224	35.3363
1.895	10.1.3.1	668.746	129.317	0	287	x	x	x	x	943.862	269.848	35.3363
1.9	10.1.3.1	669.858	130.043	0	287	x	x	x	x	943.862	274.472	35.3363
1.905	10.1.3.1	670.963	130.739	0	290	x	x	x	x	947.498	269.848	35.3363
1.91	10.1.3.1	672.06	131.45	0	290	x	x	x	x	947.498	274.472	35.3363
1.915	10.1.3.1	673.149	132.178	0	293	x	x	x	x	951.086	279.096	35.3363
1.92	10.1.3.1	674.232	132.875	0	296	x	x	x	x	954.628	274.472	35.3363
1.925	10.1.3.1	675.307	133.588	0	296	x	x	x	x	954.628	279.096	35.3363
1.93	10.1.3.1	676.375	134.317	0	299	x	x	x	x	958.124	283.72	35.3363
1.935	10.1.3.1	677.436	135.017	0	299	x	x	x	x	958.124	279.096	35.3363
1.94	10.1.3.1	679.537	136.462	0	302	x	x	x	x	961.574	286.032	35.3363
1.945	10.1.3.1	680.577	137.163	0	302	x	x	x	x	961.574	283.72	35.3363
1.95	10.1.3.1	681.61	137.879	0	305	x	x	x	x	964.981	288.344	35.3363
1.955	10.1.3.1	682.637	138.611	0	305	x	x	x	x	964.981	292.968	35.3363
1.96	10.1.3.1	683.657	139.314	0	308	x	x	x	x	968.344	288.344	35.3363
1.965	10.1.3.1	684.67	140.032	0	308	x	x	x	x	968.344	292.968	35.3363
1.97	10.1.3.1	685.677	140.765	0	311	x	x	x	x	971.665	297.592	35.3363
1.975	10.1.3.1	686.677	141.469	0	311	x	x	x	x	971.665	292.968	35.3363
1.98	10.1.3.1	687.671	142.189	0	314	x	x	x	x	974.945	297.592	35.3363
1.985	10.1.3.1	688.659	142.923	0	317	x	x	x	x	978.183	302.216	35.3363
1.99	10.1.3.1	689.64	143.629	0	317	x	x	x	x	978.183	297.592	35.3363
1.995	10.1.3.1	690.615	144.35	0	320	x	x	x	x	981.382	302.216	35.3363
2	10.1.3.1	691.584	145.085	0	320	x	x	x	x	981.382	306.84	35.3363
2.005	10.1.3.1	693.503	146.515	0	323	x	x	x	x	984.541	304.528	35.3363
2.01	10.1.3.1	694.454	147.252	0	323	x	x	x	x	984.541	311.464	35.3363
2.015	10.1.3.1	695.399	147.961	0	326	x	x	x	x	987.661	306.84	35.3363
2.02	10.1.3.1	696.337	148.684	0	326	x	x	x	x	987.661	311.464	35.3363
2.025	10.1.3.1	697.27	149.422	0	329	x	x	x	x	990.744	316.088	35.3363
2.03	10.1.3.1	698.197	150.133	0	329	x	x	x	x	990.744	311.464	35.3363
2.035	10.1.3.1	699.119	150.857	0	332	x	x	x	x	993.789	316.088	35.3363
2.04	10.1.3.1	700.035	151.596	0	332	x	x	x	x	993.789	320.712	35.3363
2.045	10.1.3.1	700.945	152.308	0	335	x	x	x	x	996.798	316.088	35.3363
2.05	10.1.3.1	701.85	153.034	0	338	x	x	x	x	999.77	320.712	35.3363
2.055	10.1.3.1	702.749	153.773	0	338	x	x	x	x	999.77	325.336	35.3363
2.06	10.1.3.1	703.642	154.487	0	341	x	x	x	x	1002.71	320.712	35.3363
2.065	10.1.3.1	705.413	155.954	0	341	x	x	x	x	1002.71	327.648	35.3363
2.07	10.1.3.1	706.291	156.669	0	344	x	x	x	x	1005.61	325.336	35.3363
2.075	10.1.3.1	707.163	157.397	0	344	x	x	x	x	1005.61	329.96	35.3363
2.08	10.1.3.1	708.03	158.138	0	347	x	x	x	x	1008.48	334.584	35.3363
2.085	10.1.3.1	708.892	158.854	0	347	x	x	x	x	1008.48	329.96	35.3363
2.09	10.1.3.1	709.748	159.583	0	350	x	x	x	x	1011.31	334.584	35.3363
2.095	10.1.3.1	710.6	160.326	0	350	x	x	x	x	1011.31	339.208	35.3363
2.1	10.1.3.1	711.447	161.043	0	353	x	x	x	x	1014.12	334.584	35.3363
2.105	10.1.3.1	712.288	161.773	0	356	x	x	x	x	1016.89	339.208	35.3363
2.11	10.1.3.1	713.125	162.516	0	356	x	x	x	x	1016.89	343.832	35.3363
2.115	10.1.3.1	713.956	163.234	0	359	x	x	x	x	1019.63	339.208	35.3363
2.12	10.1.3.1	714.783	163.965	0	359	x	x	x	x	1019.63	343.832	35.3363
2.125	10.1.3.1	716.423	165.429	0	362	x	x	x	x	1022.33	346.144	35.3363
2.13	10.1.3.1	717.235	166.161	0	362	x	x	x	x	1022.33	348.456	35.3363
2.135	10.1.3.1	718.043	166.906	0	365	x	x	x	x	1025.01	353.08	35.3363
2.14	10.1.3.1	718.846	167.626	0	365	x	x	x	x	1025.01	348.456	35.3363
2.145	10.1.3.1	719.644	168.359	0	367	x	x	x	x	1024.85	353.08	35.3363
2.15	10.1.3.1	720.438	169.104	0	367	x	x	x	x	1024.85	357.704	35.3363
2.155	10.1.3.1	721.228	169.826	0	369	x	x	x	x	1024.69	353.08	35.3363
2.16	10.1.3.1	722.013	170.56	0	369	x	x	x	x	1024.69	357.704	35.3363
2.165	10.1.3.1	722.793	171.306	0	371	x	x	x	x	1024.53	362.328	35.3363
2.17	10.1.3.1	723.569	172.028	0	373	x	x	x	x	1024.38	357.704	35.3363
2.175	10.1.3.1	724.341	172.763	0	373	x	x	x	x	1024.38	362.328	35.3363
2.18	10.1.3.1	725.108	173.51	0	375	x	x	x	x	1024.23	366.952	35.3363
2.185	10.1.3.1	725.871	174.233	0	375	x	x	x	x	1024.23	362.328	35.3363
2.19	10.1.3.1	727.384	175.717	0	377	x	x	x	x	1024.07	369.264	35.3363
2.195	10.1.3.1	728.134	176.441	0	377	x	x	x	x	1024.07	366.952	35.3363
2.2	10.1.3.1	728.88	177.177	0	379	x	x	x	x	1023.92	371.576	35.3363
2.205	10.1.3.1	729.622	177.926	0	379	x	x	x	x	1023.92	376.2	35.3363
2.21	10.1.3.1	730.36	178.651	0	381	x	x	x	x	1023.78	371.576	35.3363
2.215	10.1.3.1	731.094	179.388	0	381	x	x	x	x	1023.78	376.2	35.3363
2.22	10.1.3.1	731.823	180.137	0	383	x	x	x	x	1023.63	380.824	35.3363
2.225	10.1.3.1	732.549	180.863	0	385	x	x	x	x	1023.48	376.2	35.3363
2.23	10.1.3.1	733.271	181.601	0	385	x	x	x	x	1023.48	380.824	35.3363
2.235	10.1.3.1	733.989	182.35	0	387	x	x	x	x	1023.34	385.448	35.3363
2.24	10.1.3.1	734.703	183.077	0	387	x	x	x	x	1023.34	380.824	35.3363
2.245	10.1.3.1	735.413	183.816	0	389	x	x	x	x	1023.2	385.448	35.3363
2.25	10.1.3.1	736.821	185.294	0	389	x	x	x	x	1023.2	387.76	35.3363
2.255	10.1.3.1	737.52	186.033	0	391	x	x	x	x	1023.06	390.072	35.3363
2.26	10.1.3.1	738.215	186.784	0	391	x	x	x	x	1023.06	394.696	35.3363
2.265	10.1.3.1	738.906	187.512	0	393	x	x	x	x	1022.92	390.072	35.3363
2.27	10.1.3.1	739.593	188.252	0	393	x	x	x	x	1022.92	394.696	35.3363
2.275	10.1.3.1	740.277	189.003	0	395	x	x	x	x	1022.78	399.32	35.3363
2.28	10.1.3.1	740.957	189.733	0	395	x	x	x	x	1022.78	394.696	35.3363
2.285	10.1.3.1	741.634	190.473	0	397	x	x	x	x	1022.64	399.32	35.3363
2.29	10.1.3.1	742.307	191.225	0	399	x	x	x	x	1022.51	403.944	35.3363
2.295	10.1.3.1	742.976	191.955	0	399	x	x	x	x	1022.51	399.32	35.3363
2.3	10.1.3.1	743.642	192.696	0	401	x	x	x	x	1022.38	403.944	35.3363
2.305	10.1.3.1	744.304	193.448	0	401	x	x	x	x	1022.38	408.568	35.3363
2.31	10.1.3.1	745.619	194.921	0	403	x	x	x	x	1022.24	406.256	35.3363
2.315	10.1.3.1	746.271	195.674	0	403	x	x	x	x	1022.24	413.192	35.3363
2.32	10.1.3.1	746.92	196.405	0	405	x	x	x	x	1022.11	408.568	35.3363
2.325	10.1.3.1	747.565	197.148	0	405	x	x	x	x	1022.11	413.192	35.3363
2.33	10.1.3.1	748.207	197.901	0	407	x	x	x	x	1021.98	417.816	35.3363
2.335	10.1.3.1	748.846	198.633	0	407	x	x	x	x	1021.98	413.192	35.3363
2.34	10.1.3.1	749.482	199.376	0	409	x	x	x	x	1021.85	417.816	35.3363
2.345	10.1.3.1	750.114	200.13	0	409	x	x	x	x	1021.85	422.44	35.3363
2.35	10.1.3.1	750.743	200.863	0	411	x	x	x	x	1021.73	417.816	35.3363
2.355	10.1.3.1	751.369	201.606	0	413	x	x	x	x	1021.6	422.44	35.3363
2.36	10.1.3.1	751.991	202.36	0	413	x	x	x	x	1021.6	427.064	35.3363
2.365	10.1.3.1	752.611	203.094	0	415	x	x	x	x	1021.48	422.44	35.3363
2.37	10.1.3.1	753.84	204.592	0	415	x	x	x	x	1021.48	429.376	35.3363
2.375	10.1.3.1	754.45	205.327	0	417	x	x	x	x	1021.35	427.064	35.3363
2.38	10.1.3.1	755.058	206.071	0	417	x	x	x	x	1021.35	431.688	35.3363
2.385	10.1.3.1	755.662	206.826	0	419	x	x	x	x	1021.23	436.312	35.3363
2.39	10.1.3.1	756.263	207.561	0	419	x	x	x	x	1021.23	431.688	35.3363
2.395	10.1.3.1	756.861	208.306	0	421	x	x	x	x	1021.11	436.312	35.3363
2.4	10.1.3.1	757.456	209.061	0	421	x	x	x	x	1021.11	440.936	35.3363
2.405	10.1.3.1	758.048	209.797	0	423	x	x	x	x	1020.99	436.312	35.3363
2.41	10.1.3.1	758.637	210.543	0	425	x	x	x	x	1020.87	440.936	35.3363
2.415	10.1.3.1	759.223	211.298	0	425	x	x	x	x	1020.87	445.56	35.3363
2.42	10.1.3.1	759.807	212.034	0	427	x	x	x	x	1020.76	440.936	35.3363
2.425	10.1.3.1	760.387	212.78	0	427	x	x	x	x	1020.76	445.56	35.3363
2.43	10.1.3.1	760.965	213.536	0	429	x	x	x	x	1020.64	450.184	35.3363
2.435	10.1.3.1	762.112	215.019	0	429	x	x	x	x	1020.64	447.872	35.3363
2.44	10.1.3.1	762.681	215.776	0	431	x	x	x	x	1020.53	454.808	35.3363
2.445	10.1.3.1	763.248	216.513	0	431	x	x	x	x	1020.53	450.184	35.3363
2.45	10.1.3.1	763.812	217.26	0	433	x	x	x	x	1020.41	454.808	35.3363
2.455	10.1.3.1	764.373	218.017	0	433	x	x	x	x	1020.41	459.432	35.3363
2.46	10.1.3.1	764.931	218.755	0	435	x	x	x	x	1020.3	454.808	35.3363
2.465	10.1.3.1	765.487	219.502	0	435	x	x	x	x	1020.3	459.432	35.3363
2.47	10.1.3.1	766.04	220.259	0	437	x	x	x	x	1020.19	464.056	35.3363
2.475	10.1.3.1	766.591	220.997	0	439	x	x	x	x	1020.08	459.432	35.3363
2.48	10.1.3.1	767.138	221.745	0	439	x	x	x	x	1020.08	464.056	35.3363
2.485	10.1.3.1	767.684	222.503	0	441	x	x	x	x	1019.97	468.68	35.3363
2.49	10.1.3.1	768.226	223.241	0	441	x	x	x	x	1019.97	464.056	35.3363
2.495	10.1.3.1	769.304	224.747	0	443	x	x	x	x	1019.86	470.992	35.3363
2.5	10.1.3.1	769.839	225.487	0	443	x	x	x	x	1019.86	468.68	35.3363
2.505	10.1.3.1	770.371	226.235	0	445	x	x	x	x	1019.75	473.304	35.3363
2.51	10.1.3.1	770.901	226.993	0	445	x	x	x	x	1019.75	477.928	35.3363
2.515	10.1.3.1	771.429	227.733	0	447	x	x	x	x	1019.64	473.304	35.3363
2.52	10.1.3.1	771.954	228.482	0	447	x	x	x	x	1019.64	477.928	35.3363
2.525	10.1.3.1	772.476	229.241	0	449	x	x	x	x	1019.54	482.552	35.3363
2.53	10.1.3.1	772.996	229.981	0	449	x	x	x	x	1019.54	477.928	35.3363
2.535	10.1.3.1	773.514	230.73	0	451	x	x	x	x	1019.43	482.552	35.3363
2.54	10.1.3.1	774.029	231.489	0	453	x	x	x	x	1019.33	487.176	35.3363
2.545	10.1.3.1	774.542	232.229	0	453	x	x	x	x	1019.33	482.552	35.3363
2.55	10.1.3.1	775.053	232.979	0	455	x	x	x	x	1019.23	487.176	35.3363
2.555	10.1.3.1	776.067	234.479	0	455	x	x	x	x	1019.23	489.488	35.3363
2.56	10.1.3.1	776.571	235.23	0	457	x	x	x	x	1019.12	491.8	35.3363
2.565	10.1.3.1	777.072	235.989	0	457	x	x	x	x	1019.12	496.424	35.3363
2.57	10.1.3.1	777.571	236.73	0	459	x	x	x	x	1019.02	491.8	35.3363
2.575	10.1.3.1	778.068	237.481	0	459	x	x	x	x	1019.02	496.424	35.3363
2.58	10.1.3.1	778.562	238.24	0	461	x	x	x	x	1018.92	501.048	35.3363
2.585	10.1.3.1	779.055	238.982	0	461	x	x	x	x	1018.92	496.424	35.3363
2.59	10.1.3.1	779.545	239.733	0	463	x	x	x	x	1018.82	501.048	35.3363
2.595	10.1.3.1	780.033	240.467	0	465	x	x	x	x	1018.73	496.424	35.3363
2.6	10.1.3.1	780.518	241.209	0	465	x	x	x	x	1018.73	501.048	35.3363
2.605	10.1.3.1	781.002	241.934	0	467	x	x	x	x	1018.63	496.424	35.3363
2.61	10.1.3.1	781.483	242.668	0	467	x	x	x	x	1018.63	501.048	35.3363
2.615	10.1.3.1	781.963	243.385	0	469	x	x	x	x	1018.53	496.424	35.3363
2.62	10.1.3.1	782.915	244.819	0	469	x	x	x	x	1018.53	498.736	35.3363
2.625	10.1.3.1	783.387	245.537	0	471	x	x	x	x	1018.44	501.048	35.3363
2.63	10.1.3.1	783.858	246.238	0	471	x	x	x	x	1018.44	496.424	35.3363
2.635	10.1.3.1	784.327	246.948	0	471	x	x	x	x	1018.44	501.048	35.3363
2.64	10.1.3.1	784.794	247.641	0	472	x	x	x	x	1013.98	496.424	35.3363
2.645	10.1.3.1	785.258	248.343	0	472	x	x	x	x	1013.98	501.048	35.3363
2.65	10.1.3.1	785.721	249.028	0	472	x	x	x	x	1013.98	496.424	35.3363
2.655	10.1.3.1	786.181	249.722	0	472	x	x	x	x	1013.98	501.048	35.3363
2.66	10.1.3.1	786.64	250.4	0	472	x	x	x	x	1013.98	496.424	35.3363
2.665	10.1.3.1	787.096	251.087	0	472	x	x	x	x	1013.98	501.048	35.3363
2.67	10.1.3.1	787.551	251.757	0	472	x	x	x	x	1013.98	496.424	35.3363
2.675	10.1.3.1	788.003	252.436	0	472	x	x	x	x	1013.98	501.048	35.3363
2.68	10.1.3.1	788.903	253.771	0	472	x	x	x	x	1013.98	498.736	35.3363
2.685	10.1.3.1	789.35	254.427	0	472	x	x	x	x	1013.98	496.424	35.3363
2.69	10.1.3.1	789.794	255.092	0	472	x	x	x	x	1013.98	501.048	35.3363
2.695	10.1.3.1	790.237	255.741	0	472	x	x	x	x	1013.98	496.424	35.3363
2.7	10.1.3.1	790.678	256.398	0	472	x	x	x	x	1013.98	501.048	35.3363
2.705	10.1.3.1	791.117	257.04	0	472	x	x	x	x	1013.98	496.424	35.3363
2.71	10.1.3.1	791.555	257.691	0	472	x	x	x	x	1013.98	501.048	35.3363
2.715	10.1.3.1	791.99	258.326	0	472	x	x	x	x	1013.98	496.424	35.3363
2.72	10.1.3.1	792.424	258.969	0	472	x	x	x	x	1013.98	501.048	35.3363
2.725	10.1.3.1	792.856	259.598	0	472	x	x	x	x	1013.98	496.424	35.3363
2.73	10.1.3.1	793.285	260.235	0	472	x	x	x	x	1013.98	501.048	35.3363
2.735	10.1.3.1	793.714	260.856	0	472	x	x	x	x	1013.98	496.424	35.3363
2.74	10.1.3.1	794.564	262.102	0	472	x	x	x	x	1013.98	498.736	35.3363
2.745	10.1.3.1	794.987	262.726	0	472	x	x	x	x	1013.98	501.048	35.3363
2.75	10.1.3.1	795.408	263.334	0	472	x	x	x	x	1013.98	496.424	35.3363
2.755	10.1.3.1	795.827	263.952	0	472	x	x	x	x	1013.98	501.048	35.3363
2.76	10.1.3.1	796.245	264.554	0	472	x	x	x	x	1013.98	496.424	35.3363
2.765	10.1.3.1	796.661	265.165	0	472	x	x	x	x	1013.98	501.048	35.3363
2.77	10.1.3.1	797.075	265.761	0	472	x	x	x	x	1013.98	496.424	35.3363
2.775	10.1.3.1	797.487	266.366	0	472	x	x	x	x	1013.98	501.048	35.3363
2.78	10.1.3.1	797.898	266.956	0	472	x	x	x	x	1013.98	496.424	35.3363
2.785	10.1.3.1	798.306	267.554	0	472	x	x	x	x	1013.98	501.048	35.3363
2.79	10.1.3.1	798.714	268.138	0	472	x	x	x	x	1013.98	496.424	35.3363
2.795	10.1.3.1	799.119	268.731	0	472	x	x	x	x	1013.98	501.048	35.3363
2.8	10.1.3.1	799.523	269.309	0	472	x	x	x	x	1013.98	496.424	35.3363
2.805	10.1.3.1	800.326	270.468	0	472	x	x	x	x	1013.98	498.736	35.3363
2.81	10.1.3.1	800.725	271.048	0	472	x	x	x	x	1013.98	501.048	35.3363
2.815	10.1.3.1	801.122	271.615	0	472	x	x	x	x	1013.98	496.424	35.3363
2.82	10.1.3.1	801.518	272.19	0	472	x	x	x	x	1013.98	501.048	35.3363
2.825	10.1.3.1	801.912	272.75	0	472	x	x	x	x	1013.98	496.424	35.3363
2.83	10.1.3.1	802.305	273.32	0	472	x	x	x	x	1013.98	501.048	35.3363
2.835	10.1.3.1	802.696	273.875	0	472	x	x	x	x	1013.98	496.424	35.3363
2.84	10.1.3.1	803.085	274.438	0	472	x	x	x	x	1013.98	501.048	35.3363
2.845	10.1.3.1	803.473	274.988	0	472	x	x	x	x	1013.98	496.424	35.3363
2.85	10.1.3.1	803.86	275.546	0	472	x	x	x	x	1013.98	501.048	35.3363
2.855	10.1.3.1	804.244	276.09	0	472	x	x	x	x	1013.98	496.424	35.3363
2.86	10.1.3.1	804.628	276.643	0	472	x	x	x	x	1013.98	501.048	35.3363
2.865	10.1.3.1	805.389	277.729	0	472	x	x	x	x	1013.98	498.736	35.3363
2.87	10.1.3.1	805.768	278.262	0	472	x	x	x	x	1013.98	496.424	35.3363
2.875	10.1.3.1	806.145	278.804	0	472	x	x	x	x	1013.98	501.048	35.3363
2.88	10.1.3.1	806.521	279.332	0	472	x	x	x	x	1013.98	496.424	35.3363
2.885	10.1.3.1	806.895	279.869	0	472	x	x	x	x	1013.98	501.048	35.3363
2.89	10.1.3.1	807.268	280.392	0	472	x	x	x	x	1013.98	496.424	35.3363
2.895	10.1.3.1	807.639	280.924	0	472	x	x	x	x	1013.98	501.048	35.3363
2.9	10.1.3.1	808.009	281.442	0	472	x	x	x	x	1013.98	496.424	35.3363
2.905	10.1.3.1	808.378	281.969	0	472	x	x	x	x	1013.98	501.048	35.3363
2.91	10.1.3.1	808.745	282.482	0	472	x	x	x	x	1013.98	496.424	35.3363
2.915	10.1.3.1	809.11	283.003	0	472	x	x	x	x	1013.98	501.048	35.3363
2.92	10.1.3.1	809.474	283.511	0	472	x	x	x	x	1013.98	496.424	35.3363
2.925	10.1.3.1	810.198	284.531	0	472	x	x	x	x	1013.98	498.736	35.3363
2.93	10.1.3.1	810.558	285.043	0	472	x	x	x	x	1013.98	501.048	35.3363
2.935	10.1.3.1	810.917	285.542	0	472	x	x	x	x	1013.98	496.424	35.3363
2.94	10.1.3.1	811.274	286.049	0	472	x	x	x	x	1013.98	501.048	35.3363
2.945	10.1.3.1	811.629	286.543	0	472	x	x	x	x	1013.98	496.424	35.3363
2.95	10.1.3.1	811.984	287.045	0	472	x	x	x	x	1013.98	501.048	35.3363
2.955	10.1.3.1	812.337	287.534	0	472	x	x	x	x	1013.98	496.424	35.3363
2.96	10.1.3.1	812.689	288.032	0	472	x	x	x	x	1013.98	501.048	35.3363
2.965	10.1.3.1	813.039	288.517	0	472	x	x	x	x	1013.98	496.424	35.3363
2.97	10.1.3.1	813.388	289.01	0	472	x	x	x	x	1013.98	501.048	35.3363
2.975	10.1.3.1	813.736	289.49	0	472	x	x	x	x	1013.98	496.424	35.3363
2.98	10.1.3.1	814.082	289.978	0	472	x	x	x	x	1013.98	501.048	35.3363
2.985	10.1.3.1	814.771	290.938	0	472	x	x	x	x	1013.98	498.736	35.3363
2.99	10.1.3.1	815.113	291.41	0	472	x	x	x	x	1013.98	496.424	35.3363
2.995	10.1.3.1	815.454	291.889	0	472	x	x	x	x	1013.98	501.048	35.3363
3	10.1.3.1	815.794	292.356	0	472	x	x	x	x	1013.98	496.424	35.3363
3.005	10.1.3.1	816.133	292.832	0	472	x	x	x	x	1013.98	501.048	35.3363
3.01	10.1.3.1	816.47	293.294	0	472	x	x	x	x	1013.98	496.424	35.3363
3.015	10.1.3.1	816.806	293.765	0	472	x	x	x	x	1013.98	501.048	35.3363
3.02	10.1.3.1	817.141	294.224	0	472	x	x	x	x	1013.98	496.424	35.3363
3.025	10.1.3.1	817.475	294.691	0	472	x	x	x	x	1013.98	501.048	35.3363
3.03	10.1.3.1	817.807	295.145	0	472	x	x	x	x	1013.98	496.424	35.3363
3.035	10.1.3.1	818.138	295.608	0	472	x	x	x	x	1013.98	501.048	35.3363
3.04	10.1.3.1	818.468	296.058	0	472	x	x	x	x	1013.98	496.424	35.3363
3.045	10.1.3.1	818.797	296.517	0	472	x	x	x	x	1013.98	501.048	35.3363
3.05	10.1.3.1	819.451	297.418	0	472	x	x	x	x	1013.98	498.736	35.3363
3.055	10.1.3.1	819.776	297.86	0	472	x	x	x	x	1013.98	496.424	35.3363
3.06	10.1.3.1	820.1	298.31	0	472	x	x	x	x	1013.98	501.048	35.3363
3.065	10.1.3.1	820.422	298.749	0	472	x	x	x	x	1013.98	496.424	35.3363
3.07	10.1.3.1	820.744	299.195	0	472	x	x	x	x	1013.98	501.048	35.3363
3.075	10.1.3.1	821.064	299.63	0	472	x	x	x	x	1013.98	496.424	35.3363
3.08	10.1.3.1	821.383	300.072	0	472	x	x	x	x	1013.98	501.048	35.3363
3.085	10.1.3.1	821.701	300.503	0	472	x	x	x	x	1013.98	496.424	35.3363
3.09	10.1.3.1	822.018	300.942	0	472	x	x	x	x	1013.98	501.048	35.3363
3.095	10.1.3.1	822.334	301.368	0	472	x	x	x	x	1013.98	496.424	35.3363
3.1	10.1.3.1	822.649	301.804	0	472	x	x	x	x	1013.98	501.048	35.3363
3.105	10.1.3.1	822.962	302.227	0	472	x	x	x	x	1013.98	496.424	35.3363
3.11	10.1.3.1	823.586	303.077	0	472	x	x	x	x	1013.98	498.736	35.3363
3.115	10.1.3.1	823.896	303.505	0	472	x	x	x	x	1013.98	501.048	35.3363
3.12	10.1.3.1	824.205	303.921	0	472	x	x	x	x	1013.98	496.424	35.3363
3.125	10.1.3.1	824.512	304.345	0	472	x	x	x	x	1013.98	501.048	35.3363
3.13	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.135	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.14	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.145	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.15	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.155	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.16	10.1.3.1	824.819	304.747	0	472	x	x	x	x	1013.98	491.8	35.3363
3.165	10.1.3.1	824.819	304.747	0	474	x	x	x	x	816.775	491.8	35.3363
3.17	10.1.3.1	824.819	304.747	0	474	x	x	x	x	816.775	491.8	35.3363
3.175	10.1.3.1	824.819	304.747	0	474	x	x	x	x	816.775	491.8	35.3363
3.18	10.1.3.1	824.819	304.747	0	474	x	x	x	x	816.775	491.8	35.3363
3.185	10.1.3.1	824.819	304.747	0	474	x	x	x	x	816.775	491.8	35.3363
3.19	10.1.3.1	824.819	304.747	0	474	x	x	x	x	816.775	491.8	35.3363
