#Imis		 time stamp(ms)		 downlink link capacity(Mbps)
UE1		16298		46.888
UE1		16299		46.888
UE1		16302		2.792
UE1		16303		2.792
UE1		16304		2.792
UE1		16320		75.376
UE1		16321		75.376
UE1		16322		75.376
UE1		16323		75.376
UE1		16324		75.376
UE1		16326		75.376
UE1		16327		75.376
UE1		16328		75.376
UE1		16332		75.376
UE1		16333		75.376
UE1		16338		75.376
UE1		16339		75.376
UE1		16340		75.376
UE1		16341		75.376
UE1		16342		75.376
UE1		16343		75.376
UE1		16344		32.856
UE1		16345		75.376
UE1		16346		75.376
UE1		16347		14.112
UE1		16350		39.232
UE1		16352		39.232
UE1		16353		39.232
UE1		16354		39.232
UE1		16355		39.232
UE1		16369		2.792
UE1		16370		2.792
UE1		16371		2.792
UE1		16372		2.792
UE1		16387		75.376
UE1		16388		75.376
UE1		16389		75.376
UE1		16390		75.376
UE1		16391		75.376
UE1		16392		75.376
UE1		16393		75.376
UE1		16394		75.376
UE1		16395		75.376
UE1		16396		75.376
UE1		16397		75.376
UE1		16398		75.376
UE1		16399		2.792
UE1		16400		2.792
UE1		16401		2.792
UE1		16402		2.792
UE1		16403		2.792
UE1		16404		2.792
UE1		16405		46.888
UE1		16406		46.888
UE1		16407		46.888
UE1		16408		25.456
UE1		16409		25.456
UE1		16410		7.224
UE1		16412		75.376
UE1		16413		75.376
UE1		16414		75.376
UE1		16415		75.376
UE1		16442		55.056
UE1		16443		55.056
UE1		16444		55.056
UE1		16445		75.376
UE1		16446		75.376
UE1		16447		75.376
UE1		16448		75.376
UE1		16449		75.376
UE1		16450		75.376
UE1		16451		75.376
UE1		16452		75.376
UE1		16453		75.376
UE1		16454		75.376
UE1		16455		14.112
UE1		16456		14.112
UE1		16457		14.112
UE1		16458		14.112
UE1		16459		14.112
UE1		16460		75.376
UE1		16461		75.376
UE1		16462		75.376
UE1		16463		75.376
UE1		16464		75.376
UE1		16465		4.584
UE1		16466		4.584
UE1		16487		14.112
UE1		16497		75.376
UE1		16498		75.376
UE1		16499		75.376
UE1		16500		75.376
UE1		16501		55.056
UE1		16502		55.056
UE1		16503		75.376
UE1		16504		75.376
UE1		16505		55.056
UE1		16506		55.056
UE1		16507		61.664
UE1		16508		61.664
UE1		16509		75.376
UE1		16510		75.376
UE1		16511		75.376
UE1		16512		75.376
UE1		16513		61.664
UE1		16514		61.664
UE1		16515		75.376
UE1		16516		55.056
UE1		16522		55.056
UE1		16523		75.376
UE1		16524		75.376
UE1		16527		2.792
UE1		16552		75.376
UE1		16553		75.376
UE1		16554		75.376
UE1		16555		75.376
UE1		16556		75.376
UE1		16557		75.376
UE1		16558		75.376
UE1		16559		75.376
UE1		16560		75.376
UE1		16561		75.376
UE1		16562		75.376
UE1		16564		15.84
UE1		16565		75.376
UE1		16566		75.376
UE1		16567		55.056
UE1		16568		55.056
UE1		16569		61.664
UE1		16570		75.376
UE1		16571		75.376
UE1		16572		55.056
UE1		16573		55.056
UE1		16574		55.056
UE1		16577		25.456
UE1		16578		25.456
UE1		16579		25.456
UE1		16580		25.456
UE1		16581		25.456
UE1		16582		75.376
UE1		16607		30.576
UE1		16608		30.576
UE1		16609		55.056
UE1		16610		55.056
UE1		16611		55.056
UE1		16612		55.056
UE1		16613		75.376
UE1		16614		75.376
UE1		16615		75.376
UE1		16616		75.376
UE1		16617		75.376
UE1		16618		61.664
UE1		16619		75.376
UE1		16620		55.056
UE1		16621		61.664
UE1		16622		61.664
UE1		16623		75.376
UE1		16624		75.376
UE1		16625		75.376
UE1		16626		55.056
UE1		16627		55.056
UE1		16628		55.056
UE1		16629		55.056
UE1		16630		4.584
UE1		16631		4.584
UE1		16637		75.376
UE1		16644		14.112
UE1		16650		75.376
UE1		16651		75.376
UE1		16662		61.664
UE1		16663		75.376
UE1		16664		75.376
UE1		16665		75.376
UE1		16666		75.376
UE1		16667		75.376
UE1		16668		75.376
UE1		16669		75.376
UE1		16670		75.376
UE1		16671		75.376
UE1		16672		75.376
UE1		16673		75.376
UE1		16674		10.296
UE1		16675		10.296
UE1		16676		10.296
UE1		16677		10.296
UE1		16678		10.296
UE1		16679		10.296
UE1		16680		55.056
UE1		16681		75.376
UE1		16682		75.376
UE1		16683		39.232
UE1		16685		10.296
UE1		16687		75.376
UE1		16688		75.376
UE1		16689		55.056
UE1		16690		55.056
UE1		16692		7.224
UE1		16693		7.224
UE1		16694		32.856
UE1		16699		4.584
UE1		16701		25.456
UE1		16702		25.456
UE1		16705		75.376
UE1		16706		75.376
UE1		16717		75.376
UE1		16718		75.376
UE1		16719		75.376
UE1		16720		75.376
UE1		16721		75.376
UE1		16722		75.376
UE1		16723		75.376
UE1		16724		75.376
UE1		16725		75.376
UE1		16726		75.376
UE1		16727		75.376
UE1		16729		4.584
UE1		16730		4.584
UE1		16731		4.584
UE1		16732		4.584
UE1		16733		4.584
UE1		16734		4.584
UE1		16735		61.664
UE1		16736		61.664
UE1		16737		75.376
UE1		16738		75.376
UE1		16739		55.056
UE1		16742		75.376
UE1		16743		75.376
UE1		16750		55.056
UE1		16760		75.376
UE1		16761		61.664
UE1		16772		75.376
UE1		16773		75.376
UE1		16774		75.376
UE1		16775		75.376
UE1		16776		75.376
UE1		16777		75.376
UE1		16778		75.376
UE1		16779		75.376
UE1		16780		75.376
UE1		16781		75.376
UE1		16782		75.376
UE1		16784		15.84
UE1		16785		15.84
UE1		16786		15.84
UE1		16787		15.84
UE1		16788		15.84
UE1		16789		15.84
UE1		16790		75.376
UE1		16791		61.664
UE1		16792		61.664
UE1		16793		75.376
UE1		16794		61.664
UE1		16805		10.296
UE1		16815		75.376
UE1		16816		75.376
UE1		16817		61.664
UE1		16818		75.376
UE1		16827		75.376
UE1		16828		75.376
UE1		16829		75.376
UE1		16830		75.376
UE1		16831		75.376
UE1		16832		75.376
UE1		16833		75.376
UE1		16834		75.376
UE1		16835		75.376
UE1		16836		75.376
UE1		16837		75.376
UE1		16838		75.376
UE1		16839		75.376
UE1		16840		19.848
UE1		16841		19.848
UE1		16845		46.888
UE1		16846		46.888
UE1		16847		46.888
UE1		16848		75.376
UE1		16849		75.376
UE1		16850		14.112
UE1		16851		14.112
UE1		16852		4.584
UE1		16853		4.584
UE1		16860		46.888
UE1		16871		55.056
UE1		16872		55.056
UE1		16873		75.376
UE1		16883		75.376
UE1		16884		75.376
UE1		16885		75.376
UE1		16888		61.664
UE1		16889		75.376
UE1		16890		75.376
UE1		16891		75.376
UE1		16892		75.376
UE1		16893		75.376
UE1		16894		75.376
UE1		16895		75.376
UE1		16896		75.376
UE1		16897		4.584
UE1		16900		7.224
UE1		16901		46.888
UE1		16902		46.888
UE1		16903		75.376
UE1		16904		7.224
UE1		16905		7.224
UE1		16906		7.224
UE1		16907		19.848
UE1		16908		19.848
UE1		16915		15.84
UE1		16932		55.056
UE1		16933		75.376
UE1		16934		75.376
UE1		16938		46.888
UE1		16939		61.664
UE1		16943		61.664
UE1		16944		75.376
UE1		16945		75.376
UE1		16946		55.056
UE1		16947		75.376
UE1		16948		75.376
UE1		16949		75.376
UE1		16950		75.376
UE1		16951		75.376
UE1		16955		19.848
UE1		16956		55.056
UE1		16957		55.056
UE1		16958		75.376
UE1		16959		7.224
UE1		16960		7.224
UE1		16961		7.224
UE1		16963		19.848
UE1		16970		75.376
UE1		16998		75.376
UE1		16999		75.376
UE1		17000		75.376
UE1		17001		75.376
UE1		17002		75.376
UE1		17003		75.376
UE1		17004		75.376
UE1		17005		75.376
UE1		17006		75.376
UE1		17007		75.376
UE1		17008		75.376
UE1		17009		55.056
UE1		17010		7.224
UE1		17011		2.792
UE1		17012		2.792
UE1		17013		75.376
UE1		17014		2.792
UE1		17015		2.792
UE1		17016		2.792
UE1		17017		14.112
UE1		17018		7.224
UE1		17019		7.224
UE1		17020		7.224
UE1		17021		7.224
UE1		17022		7.224
UE1		17025		55.056
UE1		17053		75.376
UE1		17054		75.376
UE1		17055		61.664
UE1		17056		61.664
UE1		17057		61.664
UE1		17058		75.376
UE1		17059		55.056
UE1		17060		55.056
UE1		17061		75.376
UE1		17062		75.376
UE1		17063		75.376
UE1		17064		75.376
UE1		17065		75.376
UE1		17068		75.376
UE1		17069		32.856
UE1		17070		32.856
UE1		17071		32.856
UE1		17072		14.112
UE1		17073		14.112
UE1		17074		14.112
UE1		17075		14.112
UE1		17076		30.576
UE1		17077		32.856
UE1		17080		75.376
UE1		17089		14.112
UE1		17108		75.376
UE1		17109		75.376
UE1		17110		75.376
UE1		17112		75.376
UE1		17113		75.376
UE1		17114		75.376
UE1		17115		61.664
UE1		17116		61.664
UE1		17123		75.376
UE1		17124		75.376
UE1		17125		75.376
UE1		17126		75.376
UE1		17127		7.224
UE1		17128		7.224
UE1		17129		7.224
UE1		17130		7.224
UE1		17132		75.376
UE1		17133		55.056
UE1		17135		14.112
UE1		17136		32.856
UE1		17137		14.112
UE1		17138		14.112
UE1		17169		2.792
UE1		17170		75.376
UE1		17171		75.376
UE1		17172		75.376
UE1		17173		75.376
UE1		17174		75.376
UE1		17175		75.376
UE1		17176		75.376
UE1		17178		55.056
UE1		17179		75.376
UE1		17180		55.056
UE1		17181		55.056
UE1		17182		55.056
UE1		17183		75.376
UE1		17184		19.848
UE1		17185		19.848
UE1		17186		19.848
UE1		17187		19.848
UE1		17188		19.848
UE1		17189		19.848
UE1		17191		61.664
UE1		17209		2.792
UE1		17210		2.792
UE1		17211		2.792
UE1		17212		2.792
UE1		17225		75.376
UE1		17226		75.376
UE1		17227		75.376
UE1		17228		75.376
UE1		17229		75.376
UE1		17230		75.376
UE1		17231		75.376
UE1		17234		75.376
UE1		17237		4.584
UE1		17238		4.584
UE1		17239		4.584
UE1		17240		4.584
UE1		17241		4.584
UE1		17242		4.584
UE1		17243		4.584
UE1		17244		4.584
UE1		17245		15.84
UE1		17246		39.232
UE1		17252		25.456
UE1		17253		46.888
UE1		17254		46.888
UE1		17255		30.576
UE1		17256		30.576
UE1		17257		75.376
UE1		17258		75.376
UE1		17264		25.456
UE1		17265		25.456
UE1		17266		25.456
UE1		17267		25.456
UE1		17268		25.456
UE1		17269		25.456
UE1		17270		25.456
UE1		17280		75.376
UE1		17281		75.376
UE1		17282		75.376
UE1		17283		75.376
UE1		17284		75.376
UE1		17285		55.056
UE1		17286		55.056
UE1		17287		55.056
UE1		17289		75.376
UE1		17301		39.232
UE1		17307		46.888
UE1		17308		46.888
UE1		17309		46.888
UE1		17310		46.888
UE1		17311		75.376
UE1		17312		75.376
UE1		17327		14.112
UE1		17328		14.112
UE1		17329		14.112
UE1		17330		14.112
UE1		17344		75.376
UE1		17345		75.376
UE1		17346		75.376
UE1		17347		55.056
UE1		17348		55.056
UE1		17356		25.456
UE1		17357		75.376
UE1		17358		25.456
UE1		17359		25.456
UE1		17360		25.456
UE1		17369		10.296
UE1		17370		75.376
UE1		17371		75.376
UE1		17372		75.376
UE1		17373		75.376
UE1		17374		75.376
UE1		17382		7.224
UE1		17383		7.224
UE1		17384		7.224
UE1		17385		7.224
UE1		17386		7.224
UE1		17387		7.224
UE1		17399		55.056
UE1		17400		75.376
UE1		17401		61.664
UE1		17402		61.664
UE1		17403		75.376
UE1		17412		75.376
UE1		17413		75.376
UE1		17414		75.376
UE1		17415		55.056
UE1		17416		55.056
UE1		17424		75.376
UE1		17425		55.056
UE1		17426		55.056
UE1		17427		75.376
UE1		17428		75.376
UE1		17429		55.056
UE1		17431		75.376
UE1		17455		61.664
UE1		17456		75.376
UE1		17457		75.376
UE1		17458		75.376
UE1		17468		55.056
UE1		17511		75.376
UE1		17512		75.376
UE1		17513		75.376
UE1		17514		75.376
UE1		17515		75.376
UE1		17516		75.376
UE1		17524		75.376
UE1		17527		7.224
UE1		17528		7.224
UE1		17529		7.224
UE1		17530		7.224
UE1		17567		75.376
UE1		17568		75.376
UE1		17569		75.376
UE1		17570		75.376
UE1		17571		75.376
UE1		17572		75.376
UE1		17573		75.376
UE1		17574		75.376
UE1		17579		7.224
UE1		17580		30.576
UE1		17581		7.224
UE1		17582		7.224
UE1		17583		7.224
UE1		17584		7.224
UE1		17585		7.224
UE1		17586		4.584
UE1		17587		4.584
UE1		17588		7.224
UE1		17607		7.224
UE1		17613		61.664
UE1		17622		75.376
UE1		17623		75.376
UE1		17624		75.376
UE1		17625		75.376
UE1		17626		75.376
UE1		17627		75.376
UE1		17628		75.376
UE1		17629		61.664
UE1		17630		61.664
UE1		17634		7.224
UE1		17635		55.056
UE1		17636		7.224
UE1		17637		7.224
UE1		17638		7.224
UE1		17639		7.224
UE1		17640		7.224
UE1		17641		7.224
UE1		17642		7.224
UE1		17643		7.224
UE1		17677		75.376
UE1		17678		75.376
UE1		17679		75.376
UE1		17680		75.376
UE1		17681		75.376
UE1		17682		75.376
UE1		17683		55.056
UE1		17684		55.056
UE1		17685		75.376
UE1		17689		10.296
UE1		17690		46.888
UE1		17691		10.296
UE1		17692		10.296
UE1		17693		10.296
UE1		17694		10.296
UE1		17695		10.296
UE1		17696		10.296
UE1		17697		10.296
UE1		17732		75.376
UE1		17733		75.376
UE1		17734		75.376
UE1		17735		75.376
UE1		17736		75.376
UE1		17737		30.576
UE1		17738		30.576
UE1		17739		75.376
UE1		17740		75.376
UE1		17741		75.376
UE1		17744		14.112
UE1		17745		61.664
UE1		17746		14.112
UE1		17747		14.112
UE1		17748		14.112
UE1		17749		14.112
UE1		17750		14.112
UE1		17751		15.84
UE1		17752		15.84
UE1		17753		15.84
UE1		17767		75.376
UE1		17768		75.376
UE1		17779		46.888
UE1		17780		7.224
UE1		17787		75.376
UE1		17788		75.376
UE1		17789		75.376
UE1		17790		75.376
UE1		17791		75.376
UE1		17792		75.376
UE1		17793		75.376
UE1		17799		4.584
UE1		17800		4.584
UE1		17801		4.584
UE1		17802		4.584
UE1		17803		4.584
UE1		17804		4.584
UE1		17805		4.584
UE1		17806		2.792
UE1		17822		75.376
UE1		17823		75.376
UE1		17834		39.232
UE1		17835		19.848
UE1		17842		75.376
UE1		17843		75.376
UE1		17844		75.376
UE1		17845		75.376
UE1		17846		75.376
UE1		17847		55.056
UE1		17848		55.056
UE1		17849		55.056
UE1		17854		4.584
UE1		17855		4.584
UE1		17856		4.584
UE1		17857		4.584
UE1		17858		4.584
UE1		17859		4.584
UE1		17860		4.584
UE1		17861		4.584
UE1		17862		4.584
UE1		17863		10.296
UE1		17864		10.296
UE1		17877		75.376
UE1		17889		39.232
UE1		17892		46.888
UE1		17897		75.376
UE1		17898		75.376
UE1		17899		75.376
UE1		17900		75.376
UE1		17901		75.376
UE1		17902		75.376
UE1		17903		75.376
UE1		17904		75.376
UE1		17909		25.456
UE1		17910		25.456
UE1		17911		25.456
UE1		17912		25.456
UE1		17913		25.456
UE1		17914		25.456
UE1		17915		25.456
UE1		17916		7.224
UE1		17917		15.84
UE1		17918		15.84
UE1		17919		15.84
UE1		17932		75.376
UE1		17944		39.232
UE1		17952		55.056
UE1		17953		75.376
UE1		17954		75.376
UE1		17955		75.376
UE1		17956		75.376
UE1		17957		75.376
UE1		17958		75.376
UE1		17959		75.376
UE1		17964		7.224
UE1		17967		10.296
UE1		17968		10.296
UE1		17969		10.296
UE1		17970		10.296
UE1		17974		14.112
UE1		17975		19.848
UE1		17987		75.376
UE1		17988		75.376
UE1		17999		75.376
UE1		18000		75.376
UE1		18007		55.056
UE1		18010		75.376
UE1		18011		61.664
UE1		18012		61.664
UE1		18013		75.376
UE1		18014		75.376
UE1		18015		75.376
UE1		18016		75.376
UE1		18017		75.376
UE1		18022		14.112
UE1		18023		14.112
UE1		18024		14.112
UE1		18025		14.112
UE1		18026		14.112
UE1		18027		14.112
UE1		18028		14.112
UE1		18029		15.84
UE1		18030		30.576
UE1		18042		75.376
UE1		18043		75.376
UE1		18044		75.376
UE1		18045		75.376
UE1		18054		75.376
UE1		18055		75.376
UE1		18056		75.376
UE1		18057		75.376
UE1		18065		55.056
UE1		18066		55.056
UE1		18067		75.376
UE1		18068		75.376
UE1		18069		75.376
UE1		18070		75.376
UE1		18071		75.376
UE1		18072		75.376
UE1		18077		15.84
UE1		18078		15.84
UE1		18079		15.84
UE1		18080		15.84
UE1		18081		15.84
UE1		18082		15.84
UE1		18083		15.84
UE1		18084		46.888
UE1		18089		4.584
UE1		18097		75.376
UE1		18098		75.376
UE1		18099		75.376
UE1		18100		75.376
UE1		18109		32.856
UE1		18110		32.856
UE1		18111		32.856
UE1		18112		32.856
UE1		18120		75.376
UE1		18121		75.376
UE1		18122		75.376
UE1		18123		75.376
UE1		18124		75.376
UE1		18125		55.056
UE1		18126		55.056
UE1		18127		75.376
UE1		18132		75.376
UE1		18133		25.456
UE1		18134		25.456
UE1		18135		25.456
UE1		18136		25.456
UE1		18137		25.456
UE1		18138		25.456
UE1		18139		25.456
UE1		18152		75.376
UE1		18153		75.376
UE1		18164		75.376
UE1		18165		75.376
UE1		18169		4.584
UE1		18175		75.376
UE1		18176		75.376
UE1		18177		75.376
UE1		18178		75.376
UE1		18179		75.376
UE1		18180		75.376
UE1		18181		75.376
UE1		18187		4.584
UE1		18188		4.584
UE1		18189		4.584
UE1		18190		4.584
UE1		18191		4.584
UE1		18192		4.584
UE1		18193		4.584
UE1		18194		4.584
UE1		18195		4.584
UE1		18196		4.584
UE1		18197		4.584
UE1		18207		75.376
UE1		18208		75.376
UE1		18212		75.376
UE1		18219		75.376
UE1		18220		75.376
UE1		18224		4.584
UE1		18230		55.056
UE1		18231		75.376
UE1		18232		75.376
UE1		18233		75.376
UE1		18234		75.376
UE1		18235		25.456
UE1		18236		25.456
UE1		18237		75.376
UE1		18238		75.376
UE1		18242		7.224
UE1		18243		7.224
UE1		18244		7.224
UE1		18245		7.224
UE1		18246		7.224
UE1		18247		25.456
UE1		18248		25.456
UE1		18249		25.456
UE1		18250		25.456
UE1		18251		15.84
UE1		18262		75.376
UE1		18263		75.376
UE1		18267		75.376
UE1		18268		75.376
UE1		18274		75.376
UE1		18275		75.376
UE1		18279		7.224
UE1		18280		7.224
UE1		18285		75.376
UE1		18287		75.376
UE1		18288		75.376
UE1		18297		7.224
UE1		18299		7.224
UE1		18300		7.224
UE1		18317		75.376
UE1		18318		75.376
UE1		18322		55.056
UE1		18323		55.056
UE1		18324		55.056
UE1		18329		46.888
UE1		18330		46.888
UE1		18334		4.584
UE1		18335		4.584
UE1		18336		75.376
UE1		18340		75.376
UE1		18352		25.456
UE1		18372		75.376
UE1		18373		75.376
UE1		18377		75.376
UE1		18378		75.376
UE1		18379		75.376
UE1		18384		61.664
UE1		18385		61.664
UE1		18389		4.584
UE1		18390		4.584
UE1		18391		25.456
UE1		18395		75.376
UE1		18407		2.792
UE1		18427		75.376
UE1		18428		75.376
UE1		18432		75.376
UE1		18433		75.376
UE1		18434		75.376
UE1		18439		19.848
UE1		18440		19.848
UE1		18444		4.584
UE1		18445		4.584
UE1		18446		4.584
UE1		18450		75.376
UE1		18462		2.792
UE1		18482		75.376
UE1		18483		75.376
UE1		18487		55.056
UE1		18488		55.056
UE1		18489		75.376
UE1		18494		25.456
UE1		18495		25.456
UE1		18499		7.224
UE1		18500		7.224
UE1		18501		61.664
UE1		18505		75.376
UE1		18517		10.296
UE1		18537		75.376
UE1		18538		75.376
UE1		18542		75.376
UE1		18543		75.376
UE1		18544		75.376
UE1		18549		75.376
UE1		18550		75.376
UE1		18554		4.584
UE1		18555		4.584
UE1		18556		4.584
UE1		18557		4.584
UE1		18560		75.376
UE1		18561		75.376
UE1		18562		75.376
UE1		18563		55.056
UE1		18572		10.296
UE1		18573		10.296
UE1		18574		10.296
UE1		18575		10.296
UE1		18576		10.296
UE1		18592		75.376
UE1		18593		75.376
UE1		18597		75.376
UE1		18598		75.376
UE1		18599		75.376
UE1		18604		25.456
UE1		18605		25.456
UE1		18609		2.792
UE1		18610		2.792
UE1		18611		2.792
UE1		18612		2.792
UE1		18613		2.792
UE1		18615		61.664
UE1		18616		61.664
UE1		18617		55.056
UE1		18618		55.056
UE1		18619		61.664
UE1		18627		4.584
UE1		18628		4.584
UE1		18629		4.584
UE1		18630		4.584
UE1		18631		4.584
UE1		18632		4.584
UE1		18633		4.584
UE1		18647		75.376
UE1		18648		75.376
UE1		18652		75.376
UE1		18653		46.888
UE1		18654		46.888
UE1		18659		25.456
UE1		18660		25.456
UE1		18670		75.376
UE1		18671		75.376
UE1		18672		75.376
UE1		18673		75.376
UE1		18682		14.112
UE1		18683		14.112
UE1		18684		14.112
UE1		18685		14.112
UE1		18686		14.112
UE1		18702		75.376
UE1		18703		75.376
UE1		18714		30.576
UE1		18715		30.576
UE1		18725		75.376
UE1		18726		75.376
UE1		18727		75.376
UE1		18728		75.376
UE1		18737		10.296
UE1		18738		10.296
UE1		18739		10.296
UE1		18740		10.296
UE1		18741		10.296
UE1		18757		75.376
UE1		18758		75.376
UE1		18769		75.376
UE1		18770		75.376
UE1		18780		75.376
UE1		18781		46.888
UE1		18782		46.888
UE1		18783		75.376
UE1		18784		75.376
UE1		18785		75.376
UE1		18786		75.376
UE1		18792		30.576
UE1		18793		4.584
UE1		18794		4.584
UE1		18795		4.584
UE1		18796		7.224
UE1		18797		30.576
UE1		18798		30.576
UE1		18812		75.376
UE1		18813		75.376
UE1		18824		55.056
UE1		18825		55.056
UE1		18835		75.376
UE1		18836		55.056
UE1		18837		75.376
UE1		18838		75.376
UE1		18839		75.376
UE1		18840		75.376
UE1		18841		75.376
UE1		18847		15.84
UE1		18848		4.584
UE1		18849		7.224
UE1		18850		7.224
UE1		18851		15.84
UE1		18852		15.84
UE1		18853		15.84
UE1		18867		75.376
UE1		18868		75.376
UE1		18879		75.376
UE1		18880		75.376
UE1		18890		75.376
UE1		18891		55.056
UE1		18892		55.056
UE1		18893		75.376
UE1		18894		75.376
UE1		18895		75.376
UE1		18896		75.376
UE1		18902		10.296
UE1		18903		2.792
UE1		18904		2.792
UE1		18905		2.792
UE1		18906		2.792
UE1		18907		2.792
UE1		18908		2.792
UE1		18922		75.376
UE1		18923		75.376
UE1		18934		61.664
UE1		18935		61.664
UE1		18945		75.376
UE1		18946		61.664
UE1		18947		55.056
UE1		18948		75.376
UE1		18949		75.376
UE1		18950		75.376
UE1		18951		75.376
UE1		18957		14.112
UE1		18958		7.224
UE1		18959		7.224
UE1		18960		7.224
UE1		18961		14.112
UE1		18962		14.112
UE1		18963		14.112
UE1		18977		75.376
UE1		18978		75.376
UE1		18989		39.232
UE1		18990		39.232
UE1		19000		75.376
UE1		19001		75.376
UE1		19002		75.376
UE1		19003		75.376
UE1		19004		75.376
UE1		19005		75.376
UE1		19006		75.376
UE1		19012		4.584
UE1		19013		4.584
UE1		19014		4.584
UE1		19015		4.584
UE1		19016		4.584
UE1		19017		4.584
UE1		19018		4.584
UE1		19019		14.112
UE1		19032		75.376
UE1		19033		75.376
UE1		19044		46.888
UE1		19045		46.888
UE1		19055		75.376
UE1		19056		46.888
UE1		19057		61.664
UE1		19058		61.664
UE1		19059		75.376
UE1		19060		75.376
UE1		19061		75.376
UE1		19067		14.112
UE1		19071		10.296
UE1		19072		10.296
UE1		19073		14.112
UE1		19087		75.376
UE1		19088		75.376
UE1		19099		25.456
UE1		19100		25.456
UE1		19110		30.576
UE1		19111		55.056
UE1		19112		55.056
UE1		19113		75.376
UE1		19114		75.376
UE1		19115		61.664
UE1		19116		61.664
UE1		19117		55.056
UE1		19118		55.056
UE1		19122		30.576
UE1		19123		30.576
UE1		19124		30.576
UE1		19125		30.576
UE1		19126		7.224
UE1		19127		7.224
UE1		19128		7.224
UE1		19129		14.112
UE1		19130		10.296
UE1		19142		75.376
UE1		19143		75.376
UE1		19154		32.856
UE1		19155		32.856
UE1		19165		75.376
UE1		19166		75.376
UE1		19167		75.376
UE1		19168		75.376
UE1		19169		46.888
UE1		19170		46.888
UE1		19171		55.056
UE1		19172		55.056
UE1		19177		10.296
UE1		19178		10.296
UE1		19179		10.296
UE1		19180		10.296
UE1		19181		10.296
UE1		19182		7.224
UE1		19183		7.224
UE1		19188		4.584
UE1		19189		10.296
UE1		19197		75.376
UE1		19198		75.376
UE1		19209		75.376
UE1		19210		75.376
UE1		19220		75.376
UE1		19221		75.376
UE1		19222		75.376
UE1		19223		75.376
UE1		19224		75.376
UE1		19225		75.376
UE1		19226		75.376
UE1		19227		75.376
UE1		19232		14.112
UE1		19233		14.112
UE1		19234		14.112
UE1		19235		14.112
UE1		19236		14.112
UE1		19237		14.112
UE1		19238		14.112
UE1		19239		4.584
UE1		19240		4.584
UE1		19241		4.584
UE1		19252		75.376
UE1		19253		75.376
UE1		19264		46.888
UE1		19265		46.888
UE1		19275		75.376
UE1		19276		75.376
UE1		19277		75.376
UE1		19278		75.376
UE1		19279		55.056
UE1		19280		55.056
UE1		19281		75.376
UE1		19282		75.376
UE1		19287		14.112
UE1		19288		14.112
UE1		19289		14.112
UE1		19290		14.112
UE1		19291		4.584
UE1		19292		4.584
UE1		19293		4.584
UE1		19294		4.584
UE1		19295		4.584
UE1		19296		10.296
UE1		19307		75.376
UE1		19308		75.376
UE1		19319		55.056
UE1		19320		55.056
UE1		19330		75.376
UE1		19331		75.376
UE1		19332		75.376
UE1		19333		75.376
UE1		19334		55.056
UE1		19335		55.056
UE1		19336		55.056
UE1		19337		55.056
UE1		19338		75.376
UE1		19342		19.848
UE1		19343		19.848
UE1		19344		19.848
UE1		19345		19.848
UE1		19346		4.584
UE1		19347		4.584
UE1		19348		4.584
UE1		19349		4.584
UE1		19350		4.584
UE1		19362		75.376
UE1		19363		75.376
UE1		19374		39.232
UE1		19375		39.232
UE1		19385		75.376
UE1		19386		75.376
UE1		19387		75.376
UE1		19388		75.376
UE1		19389		75.376
UE1		19390		75.376
UE1		19391		75.376
UE1		19392		46.888
UE1		19401		4.584
UE1		19402		4.584
UE1		19403		2.792
UE1		19404		2.792
UE1		19405		2.792
UE1		19417		75.376
UE1		19418		75.376
UE1		19429		75.376
UE1		19430		75.376
UE1		19444		75.376
UE1		19445		75.376
UE1		19446		75.376
UE1		19447		75.376
UE1		19448		75.376
UE1		19449		75.376
UE1		19450		75.376
UE1		19451		75.376
UE1		19456		14.112
UE1		19457		7.224
UE1		19458		7.224
UE1		19459		7.224
UE1		19460		10.296
UE1		19461		14.112
UE1		19462		14.112
UE1		19463		2.792
UE1		19464		2.792
UE1		19465		2.792
UE1		19466		2.792
UE1		19467		2.792
UE1		19472		75.376
UE1		19473		75.376
UE1		19484		61.664
UE1		19485		61.664
UE1		19499		75.376
UE1		19500		75.376
UE1		19501		55.056
UE1		19502		75.376
UE1		19503		75.376
UE1		19504		75.376
UE1		19505		75.376
UE1		19506		75.376
UE1		19511		7.224
UE1		19512		4.584
UE1		19513		4.584
UE1		19514		4.584
UE1		19515		14.112
UE1		19516		7.224
UE1		19517		7.224
UE1		19518		10.296
UE1		19520		2.792
UE1		19527		75.376
UE1		19528		75.376
UE1		19539		46.888
UE1		19540		46.888
UE1		19554		75.376
UE1		19555		55.056
UE1		19556		55.056
UE1		19557		75.376
UE1		19558		75.376
UE1		19559		55.056
UE1		19560		55.056
UE1		19561		61.664
UE1		19562		61.664
UE1		19563		75.376
UE1		19566		7.224
UE1		19567		39.232
UE1		19568		39.232
UE1		19569		4.584
UE1		19570		4.584
UE1		19571		14.112
UE1		19572		14.112
UE1		19573		19.848
UE1		19574		10.296
UE1		19575		10.296
UE1		19582		75.376
UE1		19583		75.376
UE1		19594		75.376
UE1		19595		75.376
UE1		19609		75.376
UE1		19610		61.664
UE1		19611		55.056
UE1		19612		75.376
UE1		19613		75.376
UE1		19614		75.376
UE1		19615		55.056
UE1		19616		55.056
UE1		19617		75.376
UE1		19621		4.584
UE1		19622		2.792
UE1		19623		2.792
UE1		19624		2.792
UE1		19625		2.792
UE1		19626		10.296
UE1		19627		4.584
