#Imis		 time stamp(ms)		 downlink link capacity(Mbps)
UE1		73072		75.376
UE1		73123		75.376
UE1		73175		75.376
UE1		73230		75.376
UE1		73285		75.376
UE1		73336		75.376
UE1		73387		75.376
UE1		73450		75.376
UE1		73505		55.056
UE1		73560		75.376
UE1		73615		75.376
UE1		73666		75.376
UE1		73718		75.376
UE1		73769		75.376
UE1		73820		75.376
UE1		73871		75.376
UE1		73922		75.376
UE1		74010		55.056
UE1		74065		55.056
UE1		74120		25.456
UE1		74175		75.376
UE1		74226		75.376
UE1		74277		75.376
UE1		74328		75.376
UE1		74379		75.376
UE1		74450		75.376
UE1		74505		55.056
UE1		74556		61.664
UE1		74611		75.376
UE1		74662		75.376
UE1		74730		75.376
UE1		74781		25.456
UE1		74833		75.376
UE1		74970		75.376
UE1		75025		75.376
UE1		75090		61.664
UE1		75141		75.376
UE1		75192		75.376
UE1		75243		75.376
UE1		75294		75.376
UE1		75345		75.376
UE1		75396		75.376
UE1		75447		75.376
UE1		75501		75.376
UE1		75556		75.376
UE1		75619		75.376
UE1		75730		75.376
UE1		75781		75.376
UE1		75850		75.376
UE1		75905		75.376
UE1		75960		75.376
UE1		76015		75.376
UE1		76066		75.376
UE1		76117		75.376
UE1		76168		61.664
UE1		76219		75.376
UE1		76291		75.376
UE1		76343		75.376
UE1		76394		75.376
UE1		76445		75.376
UE1		76498		75.376
UE1		76550		75.376
UE1		76602		61.664
UE1		76690		75.376
UE1		76741		25.456
UE1		76792		25.456
UE1		76843		75.376
UE1		76895		25.456
UE1		76952		25.456
UE1		77007		75.376
UE1		77090		75.376
UE1		77145		75.376
UE1		77201		75.376
UE1		77256		75.376
UE1		77307		75.376
UE1		77360		75.376
UE1		77413		75.376
UE1		77464		75.376
UE1		77515		75.376
UE1		77566		55.056
UE1		77620		14.112
UE1		77690		75.376
UE1		77747		75.376
UE1		77802		75.376
UE1		77857		75.376
UE1		77912		75.376
UE1		77968		75.376
UE1		78023		75.376
UE1		78090		75.376
UE1		78145		75.376
UE1		78200		75.376
UE1		78255		75.376
UE1		78310		75.376
UE1		78370		75.376
UE1		78425		75.376
UE1		78480		75.376
UE1		78531		75.376
UE1		78583		30.576
UE1		78680		75.376
UE1		78735		75.376
UE1		78791		75.376
UE1		78846		61.664
UE1		78901		75.376
UE1		78956		75.376
UE1		79011		75.376
UE1		79066		25.456
UE1		79121		75.376
UE1		79176		61.664
UE1		79250		75.376
UE1		79305		75.376
UE1		79360		75.376
UE1		79415		75.376
UE1		79470		75.376
UE1		79525		55.056
UE1		79580		75.376
UE1		79635		61.664
UE1		79690		75.376
UE1		79746		75.376
UE1		79798		75.376
UE1		79849		75.376
UE1		79900		75.376
UE1		79970		61.664
UE1		80025		75.376
UE1		80080		75.376
UE1		80132		75.376
UE1		80183		75.376
UE1		80234		75.376
UE1		80286		75.376
UE1		80340		75.376
UE1		80391		75.376
UE1		80443		75.376
UE1		80503		75.376
UE1		80558		75.376
UE1		80613		75.376
UE1		80664		75.376
UE1		80731		75.376
UE1		80810		75.376
UE1		80865		75.376
UE1		80916		75.376
UE1		80971		75.376
UE1		81027		75.376
UE1		81082		75.376
UE1		81137		75.376
UE1		81192		75.376
UE1		81247		75.376
UE1		81304		75.376
UE1		81359		75.376
UE1		81414		75.376
UE1		81469		75.376
UE1		81524		75.376
UE1		81579		75.376
UE1		81651		75.376
UE1		81706		75.376
UE1		81761		75.376
UE1		81815		75.376
UE1		81866		75.376
UE1		81917		75.376
UE1		81968		75.376
UE1		82022		75.376
UE1		82073		75.376
UE1		82124		75.376
UE1		82177		75.376
UE1		82250		75.376
UE1		82301		75.376
UE1		82353		75.376
UE1		82404		75.376
UE1		82455		75.376
UE1		82506		75.376
UE1		82558		75.376
UE1		82615		75.376
UE1		82670		55.056
UE1		82725		46.888
UE1		82780		75.376
UE1		82835		75.376
UE1		82886		75.376
UE1		82938		55.056
UE1		82989		55.056
UE1		83041		75.376
UE1		83095		75.376
UE1		83150		75.376
UE1		83205		75.376
UE1		83260		75.376
UE1		83311		75.376
UE1		83362		75.376
UE1		83413		75.376
UE1		83465		75.376
UE1		83516		75.376
UE1		83567		75.376
UE1		83618		75.376
UE1		83690		55.056
UE1		83770		75.376
UE1		83825		75.376
UE1		83880		75.376
UE1		83935		75.376
UE1		84010		61.664
UE1		84065		75.376
UE1		84120		75.376
UE1		84171		75.376
UE1		84223		75.376
UE1		84274		55.056
UE1		84327		75.376
UE1		84382		75.376
UE1		84451		75.376
UE1		84530		75.376
UE1		84585		75.376
UE1		84640		75.376
UE1		84695		75.376
UE1		84750		55.056
UE1		84802		75.376
UE1		84857		75.376
UE1		84912		75.376
UE1		84970		75.376
UE1		85021		75.376
UE1		85072		75.376
UE1		85123		75.376
UE1		85174		75.376
UE1		85225		75.376
UE1		85276		75.376
UE1		85327		75.376
UE1		85378		61.664
UE1		85490		75.376
UE1		85542		75.376
UE1		85597		25.456
UE1		85652		75.376
UE1		85707		75.376
UE1		85758		75.376
UE1		85809		75.376
UE1		85861		75.376
UE1		85912		75.376
UE1		85963		75.376
UE1		86014		75.376
UE1		86065		75.376
UE1		86116		25.456
UE1		86170		55.056
UE1		86225		75.376
UE1		86276		75.376
UE1		86370		75.376
UE1		86425		75.376
UE1		86480		55.056
UE1		86535		75.376
UE1		86593		75.376
UE1		86648		75.376
UE1		86703		55.056
UE1		86755		75.376
UE1		86806		75.376
UE1		86857		75.376
UE1		86909		75.376
UE1		86970		55.056
UE1		87025		75.376
UE1		87080		75.376
UE1		87131		75.376
UE1		87210		75.376
UE1		87265		75.376
UE1		87322		75.376
UE1		87377		75.376
UE1		87450		75.376
UE1		87501		75.376
UE1		87555		75.376
UE1		87606		75.376
UE1		87657		75.376
UE1		87730		75.376
UE1		87781		75.376
UE1		87850		75.376
UE1		87901		75.376
UE1		87952		75.376
UE1		88003		75.376
UE1		88054		55.056
UE1		88105		75.376
UE1		88158		75.376
UE1		88210		25.456
UE1		88261		75.376
UE1		88316		25.456
UE1		88371		75.376
UE1		88426		75.376
UE1		88490		55.056
UE1		88545		75.376
UE1		88596		75.376
UE1		88651		75.376
UE1		88730		75.376
UE1		88781		75.376
UE1		88832		75.376
UE1		88883		75.376
UE1		88970		75.376
UE1		89025		75.376
UE1		89080		75.376
UE1		89135		75.376
UE1		89250		75.376
UE1		89305		75.376
UE1		89361		75.376
UE1		89412		75.376
UE1		89463		55.056
UE1		89514		46.888
UE1		89570		61.664
UE1		89625		75.376
UE1		89680		75.376
UE1		89734		75.376
UE1		89785		75.376
UE1		89836		75.376
UE1		89887		75.376
UE1		89940		61.664
UE1		89996		25.456
UE1		90051		75.376
UE1		90102		75.376
UE1		90153		75.376
UE1		90205		75.376
UE1		90256		75.376
UE1		90311		75.376
UE1		90366		75.376
UE1		90421		75.376
UE1		90476		75.376
UE1		90610		75.376
UE1		90665		75.376
UE1		90730		75.376
UE1		90785		75.376
UE1		90930		75.376
UE1		90981		75.376
UE1		91032		75.376
UE1		91132		75.376
UE1		91187		75.376
UE1		91242		75.376
UE1		91297		75.376
UE1		91352		55.056
UE1		91407		75.376
UE1		91462		61.664
UE1		91513		75.376
UE1		91570		75.376
UE1		91623		61.664
UE1		91675		75.376
UE1		91730		75.376
UE1		91781		75.376
UE1		91832		75.376
UE1		91883		75.376
UE1		91934		75.376
UE1		92010		75.376
UE1		92061		75.376
UE1		92112		75.376
UE1		92163		75.376
UE1		92215		55.056
UE1		92270		61.664
UE1		92325		75.376
UE1		92376		75.376
UE1		92451		75.376
UE1		92503		75.376
UE1		92554		75.376
UE1		92606		75.376
UE1		92661		75.376
UE1		92730		75.376
UE1		92781		75.376
UE1		92850		75.376
UE1		92930		75.376
UE1		93010		75.376
UE1		93061		75.376
UE1		93112		75.376
UE1		93164		75.376
UE1		93215		75.376
UE1		93266		75.376
UE1		93317		55.056
UE1		93370		75.376
UE1		93422		75.376
UE1		93474		75.376
UE1		93525		75.376
UE1		93610		75.376
UE1		93665		30.576
UE1		93720		46.888
UE1		93771		75.376
UE1		93850		75.376
UE1		93902		75.376
UE1		93953		75.376
UE1		94004		75.376
UE1		94055		75.376
UE1		94106		75.376
UE1		94160		75.376
UE1		94215		75.376
UE1		94266		75.376
UE1		94318		46.888
UE1		94369		75.376
UE1		94421		75.376
UE1		94472		25.456
UE1		94523		75.376
UE1		94579		75.376
UE1		94634		75.376
UE1		94689		75.376
UE1		94740		61.664
UE1		94810		75.376
UE1		94890		75.376
UE1		94941		75.376
UE1		95050		75.376
UE1		95101		75.376
UE1		95170		75.376
UE1		95225		61.664
UE1		95280		75.376
UE1		95335		75.376
UE1		95390		75.376
UE1		95445		75.376
UE1		95500		46.888
UE1		95555		75.376
UE1		95610		75.376
UE1		95665		55.056
UE1		95720		75.376
UE1		95810		61.664
UE1		95865		75.376
UE1		95918		75.376
UE1		95969		55.056
UE1		96020		25.456
UE1		96071		75.376
UE1		96122		75.376
UE1		96173		75.376
UE1		96224		75.376
UE1		96275		61.664
UE1		96326		55.056
UE1		96377		75.376
UE1		96428		75.376
UE1		96480		61.664
UE1		96535		75.376
UE1		96590		75.376
UE1		96645		75.376
UE1		96730		75.376
UE1		96785		61.664
UE1		96840		75.376
UE1		96931		75.376
UE1		97050		75.376
UE1		97130		75.376
UE1		97185		75.376
UE1		97240		75.376
UE1		97295		75.376
UE1		97350		75.376
UE1		97405		75.376
UE1		97456		75.376
UE1		97509		75.376
UE1		97585		61.664
UE1		97640		75.376
UE1		97695		75.376
UE1		97746		46.888
UE1		97797		75.376
UE1		97850		75.376
UE1		97905		75.376
UE1		97960		75.376
UE1		98015		75.376
UE1		98071		75.376
UE1		98126		75.376
UE1		98177		75.376
UE1		98228		75.376
UE1		98290		46.888
UE1		98345		14.112
UE1		98400		75.376
UE1		98451		75.376
UE1		98502		75.376
UE1		98553		75.376
UE1		98604		75.376
UE1		98656		75.376
UE1		98707		61.664
UE1		98758		46.888
UE1		98809		46.888
UE1		98860		75.376
UE1		98931		75.376
UE1		98982		75.376
UE1		99033		75.376
UE1		99084		75.376
UE1		99136		75.376
UE1		99191		75.376
UE1		99252		75.376
UE1		99330		75.376
UE1		99387		55.056
UE1		99438		75.376
UE1		99489		75.376
UE1		99540		75.376
UE1		99610		55.056
UE1		99661		75.376
UE1		99730		75.376
UE1		99810		75.376
UE1		99933		75.376
UE1		99986		75.376
