#Imis		 time stamp(ms)		 downlink link capacity(Mbps)
UE1		7650		75.376
UE1		7705		75.376
UE1		7762		61.664
UE1		7850		75.376
UE1		7905		75.376
UE1		7970		75.376
UE1		8026		75.376
UE1		8081		75.376
UE1		8142		75.376
UE1		8197		75.376
UE1		8250		75.376
UE1		8304		61.664
UE1		8356		61.664
UE1		8411		75.376
UE1		8463		75.376
UE1		8530		75.376
UE1		8585		61.664
UE1		8650		75.376
UE1		8705		75.376
UE1		8770		75.376
UE1		8821		75.376
UE1		8873		75.376
UE1		8924		75.376
UE1		8978		75.376
UE1		9030		75.376
UE1		9081		75.376
UE1		9134		75.376
UE1		9198		75.376
UE1		9257		61.664
UE1		9312		75.376
UE1		9367		75.376
UE1		9428		75.376
UE1		9483		75.376
UE1		9538		75.376
UE1		9610		75.376
UE1		9661		75.376
UE1		9730		75.376
UE1		9810		75.376
UE1		9879		75.376
UE1		9930		75.376
UE1		9987		75.376
UE1		10042		75.376
UE1		10096		75.376
UE1		10147		75.376
UE1		10202		75.376
UE1		10257		75.376
UE1		10337		75.376
UE1		10391		75.376
UE1		10446		75.376
UE1		10497		75.376
UE1		10549		75.376
UE1		10610		46.888
UE1		10690		75.376
UE1		10741		75.376
UE1		10793		75.376
UE1		10848		61.664
UE1		10899		75.376
UE1		10961		46.888
UE1		11013		75.376
UE1		11068		55.056
UE1		11119		75.376
UE1		11170		75.376
UE1		11221		75.376
UE1		11274		75.376
UE1		11371		75.376
UE1		11428		75.376
UE1		11480		75.376
UE1		11533		75.376
UE1		11585		55.056
UE1		11650		61.664
UE1		11756		75.376
UE1		11811		75.376
UE1		11866		75.376
UE1		11922		75.376
UE1		11979		75.376
UE1		12034		75.376
UE1		12089		75.376
UE1		12144		75.376
UE1		12199		25.456
UE1		12254		75.376
UE1		12309		75.376
UE1		12364		75.376
UE1		12420		75.376
UE1		12477		75.376
UE1		12532		75.376
UE1		12591		75.376
UE1		12647		55.056
UE1		12703		75.376
UE1		12770		25.456
UE1		12850		75.376
UE1		12905		75.376
UE1		12960		75.376
UE1		13017		75.376
UE1		13090		75.376
UE1		13145		61.664
UE1		13206		75.376
UE1		13264		75.376
UE1		13323		75.376
UE1		13378		75.376
UE1		13433		75.376
UE1		13488		75.376
UE1		13545		75.376
UE1		13610		75.376
UE1		13665		46.888
UE1		13720		55.056
UE1		13775		75.376
UE1		13831		75.376
UE1		13886		75.376
UE1		13937		75.376
UE1		13995		75.376
UE1		14050		75.376
UE1		14130		75.376
UE1		14185		75.376
UE1		14240		75.376
UE1		14291		46.888
UE1		14347		75.376
UE1		14404		75.376
UE1		14459		75.376
UE1		14514		75.376
UE1		14570		75.376
UE1		14626		75.376
UE1		14682		75.376
UE1		14739		75.376
UE1		14795		75.376
UE1		14851		75.376
UE1		14906		75.376
UE1		14961		75.376
UE1		15016		75.376
UE1		15071		55.056
UE1		15130		75.376
UE1		15181		75.376
UE1		15232		75.376
UE1		15283		75.376
UE1		15335		75.376
UE1		15386		46.888
UE1		15438		75.376
UE1		15531		75.376
UE1		15590		30.576
UE1		15650		75.376
UE1		15705		75.376
UE1		15760		75.376
UE1		15815		75.376
UE1		15870		75.376
UE1		16063		75.376
UE1		16118		75.376
UE1		16173		75.376
UE1		16228		75.376
UE1		16283		75.376
UE1		16340		75.376
UE1		16395		61.664
UE1		16450		46.888
UE1		16570		75.376
UE1		16630		61.664
UE1		16685		75.376
UE1		16743		75.376
UE1		16799		75.376
UE1		16856		55.056
UE1		16913		55.056
UE1		16968		75.376
UE1		17024		55.056
UE1		17079		75.376
UE1		17134		75.376
UE1		17210		75.376
UE1		17265		75.376
UE1		17330		75.376
UE1		17385		75.376
UE1		17440		61.664
UE1		17495		75.376
UE1		18070		75.376
UE1		18125		25.456
UE1		18180		75.376
UE1		18246		75.376
UE1		18301		75.376
UE1		18356		75.376
UE1		18411		75.376
UE1		18466		75.376
UE1		18521		61.664
UE1		18576		75.376
UE1		18650		75.376
UE1		18705		75.376
UE1		18760		75.376
UE1		18815		75.376
UE1		18871		25.456
UE1		18926		75.376
UE1		18982		75.376
UE1		19052		75.376
UE1		19111		75.376
UE1		19166		75.376
UE1		19221		75.376
UE1		19276		75.376
UE1		19331		30.576
UE1		19386		46.888
UE1		19441		75.376
UE1		19496		75.376
UE1		19570		75.376
UE1		19625		61.664
UE1		19680		61.664
UE1		19731		75.376
UE1		19788		75.376
UE1		19843		61.664
UE1		19898		75.376
UE1		19953		75.376
UE1		20016		75.376
UE1		20071		75.376
UE1		20130		75.376
UE1		20185		75.376
UE1		20241		55.056
UE1		20296		75.376
UE1		20352		75.376
UE1		20407		75.376
UE1		20462		75.376
UE1		20517		75.376
UE1		20572		75.376
UE1		20627		75.376
UE1		20683		75.376
UE1		20738		75.376
UE1		20810		75.376
UE1		20865		75.376
UE1		20920		75.376
UE1		20975		75.376
UE1		21031		75.376
UE1		21090		75.376
UE1		21146		55.056
UE1		21210		75.376
UE1		21265		75.376
UE1		21376		75.376
UE1		21431		46.888
UE1		21491		75.376
UE1		21546		61.664
UE1		21601		75.376
UE1		21750		75.376
UE1		21805		75.376
UE1		21860		75.376
UE1		21915		75.376
UE1		22171		75.376
UE1		22226		25.456
UE1		22281		46.888
UE1		22370		75.376
UE1		22426		25.456
UE1		22481		75.376
UE1		22536		75.376
UE1		22591		75.376
UE1		22646		75.376
UE1		22701		75.376
UE1		22756		75.376
UE1		22811		75.376
UE1		22866		75.376
UE1		22921		75.376
UE1		22976		75.376
UE1		23031		75.376
UE1		23086		75.376
UE1		23141		46.888
UE1		23196		75.376
UE1		23253		75.376
UE1		23308		75.376
UE1		23363		75.376
UE1		23418		75.376
UE1		23473		75.376
UE1		23528		75.376
UE1		23583		75.376
UE1		23638		75.376
UE1		23693		75.376
UE1		23748		75.376
UE1		23803		75.376
UE1		24004		75.376
UE1		24159		75.376
UE1		24214		75.376
UE1		24269		75.376
UE1		24326		75.376
UE1		24381		75.376
UE1		24438		75.376
UE1		24508		75.376
UE1		24563		75.376
UE1		24718		75.376
UE1		24773		75.376
UE1		24828		75.376
UE1		24883		75.376
UE1		24971		75.376
UE1		25528		75.376
UE1		25583		75.376
UE1		25638		46.888
UE1		25696		75.376
UE1		25751		75.376
UE1		25806		75.376
UE1		25861		75.376
UE1		25916		75.376
UE1		25971		75.376
UE1		26026		75.376
UE1		26088		75.376
UE1		26143		75.376
UE1		26205		55.056
UE1		26263		75.376
UE1		26365		75.376
UE1		26518		55.056
UE1		26573		75.376
UE1		26628		75.376
UE1		26683		75.376
UE1		26738		55.056
UE1		26794		75.376
UE1		27351		75.376
UE1		27413		55.056
UE1		27469		55.056
UE1		27524		75.376
UE1		27579		75.376
UE1		27634		75.376
UE1		27696		75.376
UE1		27753		75.376
UE1		27808		75.376
UE1		27863		55.056
UE1		27918		75.376
UE1		27973		75.376
UE1		28028		75.376
UE1		28083		75.376
UE1		28139		75.376
UE1		28194		75.376
UE1		28249		61.664
UE1		28329		75.376
UE1		28384		75.376
UE1		28439		75.376
UE1		28494		75.376
UE1		28549		75.376
UE1		28604		75.376
UE1		28659		75.376
UE1		28716		25.456
UE1		28771		46.888
UE1		28827		75.376
UE1		28882		75.376
UE1		28937		75.376
UE1		28992		55.056
UE1		29050		75.376
UE1		29130		75.376
UE1		29250		75.376
UE1		29305		75.376
UE1		29360		75.376
UE1		29415		61.664
UE1		29470		75.376
UE1		29627		75.376
UE1		29727		75.376
UE1		29782		75.376
UE1		29837		75.376
UE1		29892		75.376
UE1		29947		55.056
UE1		30002		75.376
UE1		30059		75.376
UE1		30114		75.376
UE1		30169		75.376
UE1		30224		55.056
UE1		30279		75.376
UE1		30334		75.376
UE1		30389		55.056
UE1		30444		75.376
UE1		30499		75.376
UE1		30570		75.376
UE1		30625		75.376
UE1		30680		75.376
UE1		30735		75.376
UE1		30790		75.376
UE1		30880		75.376
UE1		30970		46.888
UE1		31050		75.376
UE1		31105		55.056
UE1		31160		75.376
UE1		31216		75.376
UE1		31271		75.376
UE1		31326		75.376
UE1		31381		75.376
UE1		31437		75.376
UE1		31511		75.376
UE1		31566		75.376
UE1		31621		75.376
UE1		31690		75.376
UE1		31745		75.376
UE1		31800		75.376
UE1		31955		75.376
UE1		32010		75.376
UE1		32066		75.376
UE1		32121		75.376
UE1		32176		75.376
UE1		32231		55.056
UE1		32290		75.376
UE1		32345		75.376
UE1		32400		25.456
UE1		32455		75.376
UE1		32510		75.376
UE1		32565		75.376
UE1		32620		75.376
UE1		32675		75.376
UE1		32730		75.376
UE1		32785		75.376
UE1		32840		75.376
UE1		32895		75.376
UE1		32950		75.376
UE1		33005		75.376
UE1		33060		75.376
UE1		33115		75.376
UE1		33170		75.376
UE1		33227		75.376
UE1		33332		75.376
UE1		33387		75.376
UE1		33442		75.376
UE1		33497		75.376
UE1		33552		55.056
UE1		33608		75.376
UE1		33663		75.376
UE1		34221		55.056
UE1		34276		75.376
UE1		34332		75.376
UE1		34387		75.376
UE1		34442		75.376
UE1		34497		25.456
UE1		34552		75.376
UE1		34607		75.376
UE1		34662		75.376
UE1		34717		75.376
UE1		34772		75.376
UE1		34827		75.376
UE1		34882		75.376
UE1		34938		55.056
UE1		34993		75.376
UE1		35048		75.376
UE1		35103		75.376
UE1		35158		75.376
UE1		35213		75.376
UE1		35268		75.376
UE1		35324		75.376
UE1		35379		75.376
UE1		35436		75.376
UE1		35491		75.376
UE1		35546		75.376
UE1		35601		75.376
UE1		35656		75.376
UE1		35711		75.376
UE1		35766		75.376
UE1		35821		55.056
UE1		35876		55.056
UE1		35931		75.376
UE1		35986		61.664
UE1		36041		75.376
UE1		36130		75.376
UE1		36185		75.376
UE1		36240		55.056
UE1		36295		75.376
UE1		36350		75.376
UE1		36405		75.376
UE1		36460		75.376
UE1		36516		75.376
UE1		36571		75.376
UE1		36696		75.376
UE1		36751		75.376
UE1		36806		55.056
UE1		36861		25.456
UE1		36923		75.376
UE1		37010		75.376
UE1		37065		75.376
UE1		37120		75.376
UE1		37175		75.376
UE1		37230		75.376
UE1		37290		75.376
UE1		37345		75.376
UE1		37400		75.376
UE1		37455		55.056
UE1		37510		75.376
UE1		37565		75.376
UE1		37620		75.376
UE1		38176		75.376
UE1		38231		75.376
UE1		38286		14.112
UE1		38341		61.664
UE1		38399		75.376
UE1		38454		75.376
UE1		38509		55.056
UE1		39064		75.376
UE1		39819		75.376
UE1		39874		75.376
UE1		39930		75.376
UE1		39985		55.056
UE1		40040		75.376
UE1		40096		75.376
UE1		40152		75.376
UE1		40711		75.376
UE1		40766		75.376
UE1		40822		75.376
UE1		40877		75.376
UE1		40932		55.056
UE1		40987		75.376
UE1		41050		75.376
UE1		41105		75.376
UE1		41160		75.376
UE1		41215		75.376
UE1		41270		46.888
UE1		41325		75.376
UE1		41380		75.376
UE1		41435		75.376
UE1		41490		75.376
UE1		41548		61.664
UE1		41603		75.376
UE1		41658		75.376
UE1		41713		75.376
UE1		41768		75.376
UE1		41823		75.376
UE1		41878		75.376
UE1		41953		75.376
UE1		42008		75.376
UE1		42063		75.376
UE1		42264		75.376
UE1		42419		75.376
UE1		42490		75.376
UE1		42545		75.376
UE1		42601		75.376
UE1		42660		75.376
UE1		42715		61.664
UE1		42810		75.376
UE1		42865		75.376
UE1		42920		75.376
UE1		42978		75.376
UE1		43033		75.376
UE1		43088		46.888
UE1		43143		75.376
UE1		43198		61.664
UE1		43253		14.112
UE1		43308		75.376
UE1		43363		75.376
UE1		43419		75.376
UE1		43490		75.376
UE1		43545		75.376
UE1		43600		30.576
UE1		43655		75.376
UE1		43711		75.376
UE1		44173		75.376
UE1		44228		75.376
UE1		44290		75.376
UE1		44345		75.376
UE1		44400		75.376
UE1		44457		75.376
UE1		44512		75.376
UE1		44713		25.456
UE1		44868		75.376
UE1		44923		75.376
UE1		44978		75.376
UE1		45033		25.456
UE1		45088		75.376
UE1		45143		55.056
UE1		45198		25.456
UE1		45254		61.664
UE1		45309		75.376
UE1		45364		75.376
UE1		45419		75.376
UE1		45474		75.376
UE1		45530		25.456
UE1		45585		55.056
UE1		45640		75.376
UE1		45695		75.376
UE1		45750		75.376
UE1		45805		75.376
UE1		45890		55.056
UE1		45945		46.888
UE1		46000		61.664
UE1		46055		75.376
UE1		46110		75.376
UE1		46165		75.376
UE1		46220		75.376
UE1		46275		55.056
UE1		46330		75.376
UE1		46889		75.376
UE1		46944		75.376
UE1		46999		25.456
UE1		47054		75.376
UE1		47112		46.888
UE1		47167		75.376
UE1		47223		75.376
UE1		47278		75.376
UE1		47336		55.056
UE1		47391		46.888
UE1		47446		25.456
UE1		47501		55.056
UE1		47556		75.376
UE1		47611		55.056
UE1		47666		14.112
UE1		47869		55.056
UE1		48024		75.376
UE1		48079		75.376
UE1		48134		75.376
UE1		48189		61.664
UE1		48244		75.376
UE1		48301		75.376
UE1		48356		75.376
UE1		48411		75.376
UE1		48466		75.376
UE1		48521		55.056
UE1		48576		75.376
UE1		48632		75.376
UE1		48687		75.376
UE1		48742		75.376
UE1		48797		75.376
UE1		48890		75.376
UE1		48945		75.376
UE1		49000		25.456
UE1		49055		75.376
UE1		49230		75.376
UE1		49285		75.376
UE1		49340		75.376
UE1		49395		75.376
UE1		49452		75.376
UE1		49510		75.376
UE1		50073		75.376
UE1		50128		75.376
UE1		50183		75.376
UE1		50239		61.664
UE1		50794		75.376
UE1		50850		75.376
UE1		50905		75.376
UE1		50960		75.376
UE1		51018		75.376
UE1		51073		75.376
UE1		51128		25.456
UE1		51183		75.376
UE1		51238		75.376
UE1		51295		75.376
UE1		51350		75.376
UE1		51405		75.376
UE1		51478		75.376
UE1		51533		46.888
UE1		51588		75.376
UE1		51643		61.664
UE1		51698		75.376
UE1		51753		75.376
UE1		51810		75.376
UE1		51866		75.376
UE1		51921		55.056
UE1		51976		14.112
UE1		52031		75.376
UE1		52096		75.376
UE1		52151		75.376
UE1		52206		75.376
UE1		52310		75.376
UE1		52365		75.376
UE1		52421		75.376
UE1		52478		75.376
UE1		52533		75.376
UE1		52589		75.376
UE1		52644		75.376
UE1		52699		75.376
UE1		52900		75.376
UE1		53070		75.376
UE1		53132		75.376
UE1		53188		75.376
UE1		53243		55.056
UE1		53298		75.376
UE1		53355		75.376
UE1		53412		75.376
UE1		53468		75.376
UE1		53524		75.376
UE1		53579		61.664
UE1		53641		55.056
UE1		53696		75.376
UE1		53751		75.376
UE1		53810		75.376
UE1		53865		55.056
UE1		53920		75.376
UE1		53975		75.376
UE1		54031		75.376
UE1		54086		75.376
UE1		54141		75.376
UE1		54196		75.376
UE1		54254		75.376
UE1		54330		75.376
UE1		54386		61.664
UE1		54450		75.376
UE1		54505		75.376
UE1		54561		75.376
UE1		54616		75.376
UE1		54671		25.456
UE1		54726		75.376
UE1		54781		75.376
UE1		55338		75.376
UE1		55400		75.376
UE1		55455		75.376
UE1		55510		75.376
UE1		55565		75.376
UE1		55620		75.376
UE1		55675		46.888
UE1		55730		25.456
UE1		55785		75.376
UE1		55866		75.376
UE1		55921		75.376
UE1		55976		75.376
UE1		56031		75.376
UE1		56086		30.576
UE1		56145		75.376
UE1		56200		75.376
UE1		56255		75.376
UE1		56310		75.376
UE1		56365		75.376
UE1		56420		55.056
UE1		56476		75.376
UE1		56531		75.376
UE1		56587		75.376
UE1		56642		75.376
UE1		56697		75.376
UE1		56752		75.376
UE1		56807		75.376
UE1		56862		75.376
UE1		56917		75.376
UE1		56977		46.888
UE1		57032		46.888
UE1		57090		75.376
UE1		57145		75.376
UE1		57200		75.376
UE1		57295		75.376
UE1		57350		75.376
UE1		57405		75.376
UE1		57461		75.376
UE1		57516		75.376
UE1		57571		75.376
UE1		57626		75.376
UE1		57681		30.576
UE1		57736		75.376
UE1		57791		75.376
UE1		57847		75.376
UE1		57902		75.376
UE1		57957		75.376
UE1		58012		75.376
UE1		58067		75.376
UE1		58122		75.376
UE1		58177		75.376
UE1		58232		75.376
UE1		58287		75.376
UE1		58342		75.376
UE1		58399		75.376
UE1		58454		75.376
UE1		58509		75.376
UE1		58562		75.376
UE1		58617		75.376
UE1		58674		75.376
UE1		58730		75.376
UE1		58785		75.376
UE1		58840		75.376
UE1		58891		55.056
UE1		58945		55.056
UE1		59000		75.376
UE1		59051		75.376
UE1		59103		75.376
UE1		59154		55.056
UE1		59210		75.376
UE1		59265		75.376
UE1		59320		75.376
UE1		59375		75.376
UE1		59430		75.376
UE1		59490		75.376
UE1		59562		46.888
UE1		59617		75.376
UE1		59790		55.056
UE1		59850		75.376
UE1		59905		55.056
UE1		59960		75.376
UE1		60011		75.376
UE1		60062		75.376
UE1		60117		75.376
UE1		60172		75.376
UE1		60227		75.376
UE1		60282		75.376
UE1		60337		55.056
UE1		60392		75.376
UE1		60447		75.376
UE1		60507		75.376
UE1		60562		75.376
UE1		60617		75.376
UE1		60672		75.376
UE1		60727		75.376
UE1		60803		25.456
UE1		60858		75.376
UE1		60913		75.376
UE1		60968		75.376
UE1		61023		75.376
UE1		61078		75.376
UE1		61133		75.376
UE1		61188		75.376
UE1		61243		25.456
UE1		61309		75.376
UE1		61364		46.888
UE1		61419		25.456
UE1		61472		75.376
UE1		61523		55.056
UE1		61678		75.376
UE1		61733		75.376
UE1		61789		75.376
UE1		61844		30.576
UE1		61899		25.456
UE1		61954		75.376
UE1		62009		75.376
UE1		62067		75.376
UE1		62130		75.376
UE1		62185		75.376
UE1		62241		75.376
UE1		62296		75.376
UE1		62351		75.376
UE1		62406		75.376
UE1		62490		75.376
UE1		62552		75.376
UE1		62607		75.376
UE1		62662		75.376
UE1		62717		55.056
UE1		62772		75.376
UE1		62827		75.376
UE1		62882		75.376
UE1		62937		75.376
UE1		62992		75.376
UE1		63047		61.664
UE1		63109		75.376
UE1		63170		75.376
UE1		63225		75.376
UE1		63282		75.376
UE1		63337		25.456
UE1		63399		75.376
UE1		63454		75.376
UE1		63509		75.376
UE1		63564		55.056
UE1		63619		46.888
UE1		63670		75.376
UE1		63724		55.056
UE1		63779		75.376
UE1		63835		61.664
UE1		63891		75.376
UE1		63946		75.376
UE1		64003		75.376
UE1		64058		75.376
UE1		64113		75.376
UE1		64168		75.376
UE1		64223		75.376
UE1		64781		75.376
UE1		64836		75.376
UE1		64894		75.376
UE1		64949		75.376
UE1		65004		75.376
UE1		65059		75.376
UE1		65114		75.376
UE1		65169		75.376
UE1		65224		75.376
UE1		65279		75.376
UE1		65334		75.376
UE1		65390		61.664
UE1		65446		61.664
UE1		65501		75.376
UE1		65556		61.664
UE1		65641		75.376
UE1		65696		75.376
UE1		65751		75.376
UE1		65806		75.376
UE1		65861		75.376
UE1		65916		75.376
UE1		65971		75.376
UE1		66050		55.056
UE1		66105		75.376
UE1		66160		75.376
UE1		66215		75.376
UE1		66270		75.376
UE1		66437		55.056
UE1		66493		75.376
UE1		66548		75.376
UE1		66603		75.376
UE1		66658		75.376
UE1		66716		61.664
UE1		66772		75.376
UE1		66827		75.376
UE1		66882		75.376
UE1		66937		75.376
UE1		66993		75.376
UE1		67048		75.376
UE1		67103		75.376
UE1		67158		55.056
UE1		67213		46.888
UE1		67369		75.376
UE1		67424		75.376
UE1		67479		75.376
UE1		67530		75.376
UE1		67598		75.376
UE1		67653		25.456
UE1		67710		75.376
UE1		67765		75.376
UE1		67820		61.664
UE1		67875		75.376
UE1		67930		75.376
UE1		67985		55.056
UE1		68040		75.376
UE1		68095		75.376
UE1		68150		75.376
UE1		68205		75.376
UE1		68260		75.376
UE1		68315		75.376
UE1		68376		75.376
UE1		68431		75.376
UE1		68486		75.376
UE1		68542		25.456
UE1		68597		75.376
UE1		68659		75.376
UE1		68714		75.376
UE1		68770		55.056
UE1		68826		25.456
UE1		68881		75.376
UE1		68937		75.376
UE1		68992		75.376
UE1		69051		75.376
UE1		69106		75.376
UE1		69664		75.376
UE1		69719		75.376
UE1		69774		75.376
UE1		69829		25.456
UE1		69884		75.376
UE1		69939		75.376
UE1		69995		75.376
UE1		70050		75.376
UE1		70105		25.456
UE1		70160		75.376
UE1		70215		75.376
UE1		70271		75.376
UE1		70370		75.376
UE1		70425		25.456
UE1		70626		75.376
UE1		70782		75.376
UE1		70837		25.456
UE1		70893		75.376
UE1		70948		75.376
UE1		71003		75.376
UE1		71068		75.376
UE1		71130		75.376
UE1		71210		75.376
UE1		71265		75.376
UE1		71330		75.376
UE1		71386		75.376
UE1		71444		75.376
UE1		71499		75.376
UE1		71554		75.376
UE1		71609		75.376
UE1		71664		75.376
UE1		71719		75.376
UE1		71774		75.376
UE1		71829		61.664
UE1		71884		75.376
UE1		71970		75.376
UE1		72025		75.376
UE1		72080		75.376
UE1		72135		55.056
UE1		72190		75.376
UE1		72245		75.376
UE1		72300		75.376
UE1		72356		46.888
UE1		72411		61.664
UE1		72466		75.376
UE1		72521		75.376
UE1		72576		30.576
UE1		72641		75.376
UE1		72692		75.376
UE1		72745		75.376
UE1		72800		75.376
UE1		72855		75.376
UE1		72910		61.664
UE1		72965		55.056
UE1		73029		75.376
UE1		73085		75.376
UE1		73143		75.376
UE1		73198		61.664
UE1		73253		61.664
UE1		73310		75.376
UE1		73467		75.376
UE1		73522		75.376
UE1		73625		75.376
UE1		73680		75.376
UE1		73735		75.376
UE1		73790		75.376
UE1		73846		25.456
UE1		74001		75.376
UE1		74056		75.376
UE1		74256		75.376
UE1		74311		75.376
UE1		74366		75.376
UE1		74450		75.376
UE1		74505		75.376
UE1		74560		61.664
UE1		74621		75.376
UE1		74676		55.056
UE1		74731		75.376
UE1		74788		75.376
UE1		74843		75.376
UE1		74898		75.376
UE1		74953		75.376
UE1		75008		30.576
UE1		75063		25.456
UE1		75118		75.376
UE1		75173		46.888
UE1		75228		55.056
UE1		75283		75.376
UE1		75338		75.376
UE1		75393		75.376
UE1		75448		75.376
UE1		75503		75.376
UE1		75558		75.376
UE1		75613		75.376
UE1		75672		55.056
UE1		75853		75.376
UE1		75908		75.376
UE1		76012		75.376
UE1		76067		75.376
UE1		76122		75.376
UE1		76178		75.376
UE1		76234		75.376
UE1		76289		75.376
UE1		76344		75.376
UE1		76399		14.112
UE1		76454		75.376
UE1		76509		75.376
UE1		76570		75.376
UE1		76625		75.376
UE1		76832		75.376
UE1		76980		75.376
UE1		77042		75.376
UE1		77098		75.376
UE1		77153		46.888
UE1		77208		30.576
UE1		77264		75.376
UE1		77319		75.376
UE1		77374		75.376
UE1		77429		75.376
UE1		77490		75.376
UE1		77545		75.376
UE1		77600		75.376
UE1		77655		75.376
UE1		77711		75.376
UE1		77766		75.376
UE1		77821		75.376
UE1		77877		75.376
UE1		77932		75.376
UE1		78488		75.376
UE1		78543		75.376
UE1		78598		75.376
UE1		78653		75.376
UE1		78770		75.376
UE1		78850		75.376
UE1		78905		25.456
UE1		78960		75.376
UE1		79015		75.376
UE1		79070		75.376
UE1		79125		75.376
UE1		79180		75.376
UE1		79235		75.376
UE1		79290		55.056
UE1		79345		75.376
UE1		79400		75.376
UE1		79455		75.376
UE1		79516		75.376
UE1		79571		75.376
UE1		79626		75.376
UE1		79690		75.376
UE1		79772		75.376
UE1		79827		75.376
UE1		79882		75.376
UE1		79937		75.376
UE1		79992		75.376
UE1		80047		75.376
UE1		80102		75.376
UE1		80157		30.576
UE1		80212		75.376
UE1		80267		75.376
UE1		80322		75.376
UE1		80400		75.376
UE1		80455		75.376
UE1		80511		61.664
UE1		80570		75.376
UE1		80625		75.376
UE1		80680		75.376
UE1		80735		75.376
UE1		80790		55.056
UE1		80845		25.456
UE1		80900		75.376
UE1		80958		75.376
UE1		81069		75.376
UE1		81124		75.376
UE1		81179		55.056
UE1		81234		75.376
UE1		81289		75.376
UE1		81344		75.376
UE1		81399		75.376
UE1		81454		75.376
UE1		81509		25.456
UE1		81564		75.376
UE1		81619		75.376
UE1		81691		75.376
UE1		81746		75.376
UE1		81801		75.376
UE1		81856		75.376
UE1		81911		75.376
UE1		81967		75.376
UE1		82022		75.376
UE1		82077		75.376
UE1		82132		25.456
UE1		82187		75.376
UE1		82242		25.456
UE1		82307		75.376
UE1		82370		75.376
UE1		82425		75.376
UE1		82480		75.376
UE1		82535		75.376
UE1		82610		75.376
UE1		82665		75.376
UE1		82720		75.376
UE1		82775		75.376
UE1		82830		75.376
UE1		82885		75.376
UE1		82940		75.376
UE1		82995		75.376
UE1		83050		75.376
UE1		83105		75.376
UE1		83170		75.376
UE1		83225		75.376
UE1		83330		75.376
UE1		83385		75.376
UE1		83440		75.376
UE1		83495		75.376
UE1		83550		75.376
UE1		83605		75.376
UE1		83660		75.376
UE1		83715		75.376
UE1		83770		75.376
UE1		83825		75.376
UE1		83880		75.376
UE1		83938		75.376
UE1		84010		75.376
UE1		84065		75.376
UE1		84120		75.376
UE1		84171		75.376
UE1		84257		75.376
UE1		84312		75.376
UE1		84367		61.664
UE1		84422		75.376
UE1		84477		75.376
UE1		84534		55.056
UE1		84589		75.376
UE1		84648		75.376
UE1		84700		75.376
UE1		84772		61.664
UE1		84827		75.376
UE1		84982		75.376
UE1		85037		75.376
UE1		85094		61.664
UE1		85149		61.664
UE1		85204		75.376
UE1		85264		61.664
UE1		85319		75.376
