#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		83837		25.456
UE1		83892		2.792
UE1		83967		46.888
UE1		84022		61.664
UE1		84077		39.232
UE1		84128		19.848
UE1		84181		55.056
UE1		84232		19.848
UE1		84283		4.584
UE1		84337		61.664
UE1		84388		55.056
UE1		84439		46.888
UE1		84490		4.584
UE1		84546		39.232
UE1		84601		4.584
UE1		84652		15.84
UE1		84727		7.224
UE1		84784		75.376
UE1		84839		75.376
UE1		84994		25.456
UE1		85051		32.856
UE1		85106		39.232
UE1		85161		10.296
UE1		85216		2.792
UE1		85276		25.456
UE1		85407		14.112
UE1		85462		25.456
UE1		85517		25.456
UE1		85572		10.296
UE1		85627		19.848
UE1		85682		32.856
UE1		85883		19.848
UE1		86047		2.792
UE1		86103		10.296
UE1		86158		19.848
UE1		86213		32.856
UE1		86274		61.664
UE1		86329		46.888
UE1		86384		55.056
UE1		86439		4.584
UE1		86495		32.856
UE1		86550		75.376
UE1		86752		46.888
UE1		87107		15.84
UE1		87167		7.224
UE1		87223		4.584
UE1		87279		46.888
UE1		87334		2.792
UE1		87392		2.792
UE1		87450		4.584
UE1		87506		32.856
UE1		87561		55.056
UE1		87616		25.456
UE1		87671		15.84
UE1		87726		25.456
UE1		87781		39.232
UE1		87836		14.112
UE1		87892		25.456
UE1		87947		7.224
UE1		88002		75.376
UE1		88057		30.576
UE1		88112		10.296
UE1		88167		32.856
UE1		88222		55.056
UE1		88277		61.664
UE1		88332		19.848
UE1		88387		25.456
UE1		88442		10.296
UE1		88497		39.232
UE1		88552		2.792
UE1		88608		7.224
UE1		88664		32.856
UE1		88727		55.056
UE1		88787		4.584
UE1		88843		46.888
UE1		88898		61.664
UE1		88953		25.456
UE1		89007		61.664
UE1		89087		61.664
UE1		89142		7.224
UE1		89198		4.584
UE1		89255		25.456
UE1		89310		32.856
UE1		89365		2.792
UE1		89436		46.888
UE1		89491		15.84
UE1		89546		2.792
UE1		89607		55.056
UE1		89687		46.888
UE1		89742		55.056
UE1		89797		75.376
UE1		89852		15.84
UE1		89927		32.856
UE1		89982		32.856
UE1		90037		15.84
UE1		90092		10.296
UE1		90147		75.376
UE1		90202		19.848
UE1		90257		4.584
UE1		90313		30.576
UE1		90368		61.664
UE1		90423		75.376
UE1		90478		14.112
UE1		90548		75.376
UE1		90608		55.056
UE1		90663		15.84
UE1		90719		39.232
UE1		90774		25.456
UE1		90829		61.664
UE1		90884		61.664
UE1		90939		10.296
UE1		90994		39.232
UE1		91127		2.792
UE1		91183		39.232
UE1		91238		14.112
UE1		91293		55.056
UE1		91348		32.856
UE1		91403		75.376
UE1		91458		15.84
UE1		91513		75.376
UE1		91723		32.856
UE1		91878		30.576
UE1		91933		7.224
UE1		91988		7.224
UE1		92044		75.376
UE1		92099		10.296
UE1		92154		46.888
UE1		92209		32.856
UE1		92274		14.112
UE1		92329		55.056
UE1		92384		19.848
UE1		92439		39.232
UE1		92494		14.112
UE1		92559		55.056
UE1		92614		39.232
UE1		92669		39.232
UE1		92724		19.848
UE1		92779		15.84
UE1		92834		19.848
UE1		92889		61.664
UE1		92944		10.296
UE1		92999		25.456
UE1		93054		32.856
UE1		93105		39.232
UE1		93157		32.856
UE1		93360		75.376
UE1		93722		75.376
UE1		93777		10.296
UE1		93833		7.224
UE1		93889		14.112
UE1		93945		32.856
UE1		94000		32.856
UE1		94055		7.224
UE1		94110		32.856
UE1		94165		19.848
UE1		94220		7.224
UE1		94275		7.224
UE1		94330		10.296
UE1		94385		15.84
UE1		94440		30.576
UE1		94495		4.584
UE1		94551		32.856
UE1		94607		55.056
UE1		94662		14.112
UE1		94717		55.056
UE1		94772		2.792
UE1		94828		19.848
UE1		94883		75.376
UE1		94938		25.456
UE1		94993		14.112
UE1		95048		2.792
UE1		95106		55.056
UE1		95161		39.232
UE1		95216		14.112
UE1		95271		19.848
UE1		95327		7.224
UE1		95378		14.112
UE1		95429		39.232
UE1		95588		19.848
UE1		95643		61.664
UE1		95698		32.856
UE1		95753		30.576
UE1		95808		39.232
UE1		95863		30.576
UE1		95918		46.888
UE1		95973		61.664
UE1		96028		15.84
UE1		96083		7.224
UE1		96138		32.856
UE1		96193		39.232
UE1		96248		14.112
UE1		96303		39.232
UE1		96358		25.456
UE1		96413		14.112
UE1		96468		7.224
UE1		96525		14.112
UE1		96580		25.456
UE1		96635		30.576
UE1		96690		19.848
UE1		96745		7.224
UE1		96801		75.376
UE1		96856		32.856
UE1		96911		32.856
UE1		96966		75.376
UE1		97122		46.888
UE1		97177		39.232
UE1		97232		39.232
UE1		97283		4.584
UE1		97335		25.456
UE1		97392		7.224
UE1		97449		61.664
UE1		97504		75.376
UE1		97566		75.376
UE1		97621		46.888
UE1		97676		7.224
UE1		97767		7.224
UE1		97822		25.456
UE1		97877		25.456
UE1		97932		14.112
UE1		97987		30.576
UE1		98042		46.888
UE1		98097		30.576
UE1		98152		19.848
UE1		98207		7.224
UE1		98264		25.456
UE1		98319		2.792
UE1		98375		30.576
UE1		98430		25.456
UE1		98485		39.232
UE1		98540		15.84
UE1		98595		30.576
UE1		98650		46.888
UE1		98727		75.376
UE1		98782		4.584
UE1		98839		32.856
UE1		98894		75.376
UE1		99056		19.848
UE1		99142		14.112
UE1		99197		75.376
UE1		99398		46.888
UE1		99565		39.232
UE1		99620		46.888
UE1		99675		75.376
UE1		99755		25.456
UE1		99816		10.296
UE1		99872		75.376
UE1		99927		61.664
UE2		511		4.584
UE2		568		25.456
UE2		623		4.584
UE2		680		32.856
UE2		735		19.848
UE2		790		46.888
UE2		845		10.296
UE2		901		14.112
UE2		958		14.112
UE2		1013		39.232
UE2		1068		10.296
UE2		1129		30.576
UE2		1180		55.056
UE2		1249		14.112
UE2		1303		61.664
UE2		1354		32.856
UE2		1409		19.848
UE2		1463		55.056
UE2		1514		15.84
UE2		1569		14.112
UE2		1620		7.224
UE2		1674		39.232
UE2		1729		39.232
UE2		1809		4.584
UE2		1864		4.584
UE2		1923		4.584
UE2		1983		25.456
UE2		2039		10.296
UE2		2096		25.456
UE2		2153		10.296
UE2		2210		25.456
UE2		2265		46.888
UE2		2320		7.224
UE2		2376		39.232
UE2		2431		30.576
UE2		2486		39.232
UE2		2541		19.848
UE2		2609		46.888
UE2		2664		14.112
UE2		2715		14.112
UE2		2766		14.112
UE2		2817		25.456
UE2		2889		2.792
UE2		2940		10.296
UE2		2991		15.84
UE2		3042		25.456
UE2		3144		25.456
UE2		3199		4.584
UE2		3250		15.84
UE2		3301		25.456
UE2		3352		14.112
UE2		3403		39.232
UE2		3454		19.848
UE2		3505		7.224
UE2		3556		14.112
UE2		3607		10.296
UE2		3663		25.456
UE2		3717		25.456
UE2		3768		4.584
UE2		3819		2.792
UE2		3870		32.856
UE2		3924		32.856
UE2		3979		25.456
UE2		4049		15.84
UE2		4103		4.584
UE2		4154		14.112
UE2		4209		25.456
UE2		4264		15.84
UE2		4329		15.84
UE2		4409		25.456
UE2		4460		10.296
UE2		4512		2.792
UE2		4566		19.848
UE2		4641		46.888
UE2		4696		7.224
UE2		4750		25.456
UE2		4805		10.296
UE2		4880		32.856
UE2		4931		15.84
UE2		4982		14.112
UE2		5035		39.232
UE2		5089		10.296
UE2		5140		39.232
UE2		5195		32.856
UE2		5249		25.456
UE2		5329		4.584
UE2		5409		19.848
UE2		5464		39.232
UE2		5522		7.224
UE2		5579		19.848
UE2		5635		10.296
UE2		5742		15.84
UE2		5798		30.576
UE2		5853		4.584
UE2		5910		7.224
UE2		5969		4.584
UE2		6020		25.456
UE2		6089		10.296
UE2		6169		19.848
UE2		6220		30.576
UE2		6289		55.056
UE2		6344		55.056
UE2		6395		7.224
UE2		6450		10.296
UE2		6501		19.848
UE2		6569		7.224
UE2		6623		32.856
UE2		6689		2.792
UE2		6757		32.856
UE2		6919		10.296
UE2		7009		7.224
UE2		7063		39.232
UE2		7117		2.792
UE2		7168		19.848
UE2		7219		30.576
UE2		7274		25.456
UE2		7329		15.84
UE2		7384		39.232
UE2		7439		15.84
UE2		7526		32.856
UE2		7608		39.232
UE2		7703		7.224
UE2		7760		32.856
UE2		7849		14.112
UE2		7904		19.848
UE2		7959		10.296
UE2		8014		25.456
UE2		8069		14.112
UE2		8129		4.584
UE2		8249		39.232
UE2		8304		4.584
UE2		8355		30.576
UE2		8406		7.224
UE2		8463		32.856
UE2		8514		4.584
UE2		8569		19.848
UE2		8667		7.224
UE2		8729		4.584
UE2		8791		19.848
UE2		8849		15.84
UE2		8929		10.296
UE2		9009		19.848
UE2		9064		14.112
UE2		9129		10.296
UE2		9192		25.456
UE2		9244		10.296
UE2		9296		7.224
UE2		9347		10.296
UE2		9409		7.224
UE2		9466		32.856
UE2		9521		32.856
UE2		9624		25.456
UE2		9722		14.112
UE2		9779		75.376
UE2		9834		32.856
UE2		9890		14.112
UE2		9969		14.112
UE2		10031		25.456
UE2		10089		46.888
UE2		10169		15.84
UE2		10224		2.792
UE2		10289		10.296
UE2		10344		39.232
UE2		10399		32.856
UE2		10450		10.296
UE2		10503		55.056
UE2		10569		30.576
UE2		10624		15.84
UE2		10680		25.456
UE2		10748		7.224
UE2		10804		2.792
UE2		10889		32.856
UE2		10944		19.848
UE2		10999		19.848
UE2		11054		15.84
UE2		11109		14.112
UE2		11164		14.112
UE2		11220		30.576
UE2		11289		14.112
UE2		11345		15.84
UE2		11401		46.888
UE2		11476		15.84
UE2		11532		2.792
UE2		11609		15.84
UE2		11664		32.856
UE2		11719		19.848
UE2		11774		14.112
UE2		11829		25.456
UE2		11884		7.224
UE2		11939		10.296
UE2		11994		7.224
UE2		12050		30.576
UE2		12129		7.224
UE2		12184		14.112
UE2		12239		7.224
UE2		12290		2.792
UE2		12347		4.584
UE2		12398		25.456
UE2		12489		2.792
UE2		12540		10.296
UE2		12591		25.456
UE2		12642		32.856
UE2		12693		39.232
UE2		12844		19.848
UE2		12929		7.224
UE2		12993		4.584
UE2		13050		39.232
UE2		13105		39.232
UE2		13160		32.856
UE2		13217		75.376
UE2		13373		7.224
UE2		13441		14.112
UE2		13496		19.848
UE2		13551		30.576
UE2		13609		25.456
UE2		13664		32.856
UE2		13729		25.456
UE2		13784		55.056
UE2		13889		10.296
UE2		13951		30.576
UE2		14006		30.576
UE2		14061		25.456
UE2		14116		19.848
UE2		14249		30.576
UE2		14329		25.456
UE2		14384		75.376
UE2		14449		32.856
UE2		14504		75.376
UE2		14559		25.456
UE2		14615		4.584
UE2		14693		32.856
UE2		14748		25.456
UE2		14803		4.584
UE2		14860		19.848
UE2		14918		15.84
UE2		15038		32.856
UE2		15093		2.792
UE2		15169		32.856
UE2		15249		4.584
UE2		15303		7.224
UE2		15369		10.296
UE2		15424		30.576
UE2		15479		14.112
UE2		15540		30.576
UE2		15695		15.84
UE2		15920		7.224
UE2		15976		32.856
UE2		16031		14.112
UE2		16087		7.224
UE2		16169		14.112
UE2		16224		75.376
UE2		16279		19.848
UE2		16334		15.84
UE2		16389		25.456
UE2		16444		25.456
UE2		16499		7.224
UE2		16555		46.888
UE2		16610		7.224
UE2		16697		15.84
UE2		16755		30.576
UE2		16810		4.584
UE2		16866		4.584
UE2		16923		15.84
UE2		16978		14.112
UE2		17049		4.584
UE2		17144		19.848
UE2		17199		2.792
UE2		17257		25.456
UE2		17329		10.296
UE2		17384		10.296
UE2		17448		30.576
UE2		17529		19.848
UE2		17584		75.376
UE2		17689		4.584
UE2		17745		25.456
UE2		17809		7.224
UE2		17889		7.224
UE2		17944		75.376
UE2		17999		10.296
UE2		18054		14.112
UE2		18109		19.848
UE2		18164		32.856
UE2		18219		7.224
UE2		18275		55.056
UE2		18430		14.112
UE2		18485		7.224
UE2		18541		32.856
UE2		18741		2.792
UE2		18896		32.856
UE2		18951		25.456
UE2		19006		25.456
UE2		19064		25.456
UE2		19119		4.584
UE2		19175		4.584
UE2		19288		75.376
UE2		19350		19.848
UE2		19405		7.224
UE2		19462		39.232
UE2		19517		25.456
UE2		19573		32.856
UE2		19628		30.576
UE2		19683		32.856
UE2		19738		10.296
UE2		19793		39.232
UE2		19848		30.576
UE2		19903		25.456
UE2		19958		25.456
UE2		20028		4.584
UE2		20089		4.584
UE2		20145		14.112
UE2		20200		19.848
UE2		20255		25.456
UE2		20306		2.792
UE2		20362		7.224
UE2		20417		14.112
UE2		20472		19.848
UE2		20527		2.792
UE2		20585		39.232
UE2		20638		32.856
UE2		20795		7.224
UE2		20859		10.296
UE2		20914		39.232
UE2		20969		4.584
UE2		21025		10.296
UE2		21089		7.224
UE2		21158		46.888
UE2		21213		4.584
UE2		21269		46.888
UE2		21324		30.576
UE2		21379		2.792
UE2		21437		4.584
UE2		21489		10.296
UE2		21543		19.848
UE2		21598		25.456
UE2		21689		25.456
UE2		21744		7.224
UE2		21800		14.112
UE2		21855		10.296
UE2		21910		14.112
UE2		21965		32.856
UE2		22043		15.84
UE2		22099		10.296
UE2		22169		19.848
UE2		22249		4.584
UE2		22300		25.456
UE2		22351		25.456
UE2		22402		25.456
UE2		22455		15.84
UE2		22510		39.232
UE2		22565		32.856
UE2		22620		10.296
UE2		22675		25.456
UE2		22729		14.112
UE2		22809		32.856
UE2		22864		75.376
UE2		23066		61.664
UE2		23466		15.84
UE2		23821		7.224
UE2		23877		25.456
UE2		23932		4.584
UE2		23989		75.376
UE2		24793		10.296
UE2		25148		4.584
UE2		25206		14.112
UE2		25262		75.376
UE2		25369		7.224
UE2		25426		75.376
UE2		25631		25.456
UE2		25794		75.376
UE2		26186		7.224
UE2		26541		30.576
UE2		26596		14.112
UE2		26652		15.84
UE2		26707		30.576
UE2		26762		25.456
UE2		26817		32.856
UE2		26872		75.376
UE2		26927		32.856
UE2		26989		75.376
UE2		27189		30.576
UE2		27544		15.84
UE2		27599		7.224
UE2		27655		19.848
UE2		27710		75.376
UE2		27765		75.376
UE2		27965		10.296
UE2		28120		19.848
UE2		28175		15.84
UE2		28230		10.296
UE2		28289		32.856
UE2		28344		7.224
UE2		28399		7.224
UE2		28454		14.112
UE2		28510		39.232
UE2		28565		7.224
UE2		28621		14.112
UE2		28676		32.856
UE2		28733		4.584
UE2		28825		4.584
UE2		28882		75.376
UE2		29089		39.232
UE2		29249		14.112
UE2		29304		7.224
UE2		29359		19.848
UE2		29414		25.456
UE2		29469		7.224
UE2		29529		10.296
UE2		29584		19.848
UE2		29640		10.296
UE2		29695		19.848
UE2		29750		30.576
UE2		29805		39.232
UE2		29860		30.576
UE2		29915		10.296
UE2		29970		2.792
UE2		30028		25.456
UE2		30084		30.576
UE2		30136		10.296
UE2		30209		10.296
UE2		30264		2.792
UE2		30329		2.792
UE2		30385		39.232
UE2		30440		19.848
UE2		30495		7.224
UE2		30551		15.84
UE2		30606		32.856
UE2		30661		10.296
UE2		30716		10.296
UE2		30769		61.664
UE2		30849		25.456
UE2		30904		15.84
UE2		30969		19.848
UE2		31024		30.576
UE2		31079		14.112
UE2		31134		15.84
UE2		31189		4.584
UE2		31249		19.848
UE2		31364		7.224
UE2		31420		14.112
UE2		31475		15.84
UE2		31530		32.856
UE2		31585		15.84
UE2		31649		46.888
UE2		31704		75.376
UE2		31913		10.296
UE2		32068		15.84
UE2		32123		32.856
UE2		32178		4.584
UE2		32235		39.232
UE2		32290		7.224
UE2		32345		75.376
UE2		32569		4.584
UE2		32724		4.584
UE2		32781		7.224
UE2		32836		75.376
UE2		32898		4.584
UE2		32954		10.296
UE2		33009		15.84
UE2		33072		10.296
UE2		33129		7.224
UE2		33185		25.456
UE2		33240		10.296
UE2		33300		30.576
UE2		33355		7.224
UE2		33409		30.576
UE2		33464		30.576
UE2		33522		19.848
UE2		33577		32.856
UE2		33628		7.224
UE2		33689		10.296
UE2		33758		19.848
UE2		33813		7.224
UE2		33868		75.376
UE2		33923		30.576
UE2		34009		7.224
UE2		34065		19.848
UE2		34120		19.848
UE2		34175		30.576
UE2		34230		39.232
UE2		34285		10.296
UE2		34340		19.848
UE2		34395		39.232
UE2		34446		10.296
UE2		34498		32.856
UE2		34555		25.456
UE2		34610		25.456
UE2		34670		46.888
UE2		34725		7.224
UE2		34839		15.84
UE2		34896		25.456
UE2		34947		4.584
UE2		35003		15.84
UE2		35089		2.792
UE2		35149		30.576
UE2		35204		30.576
UE2		35259		25.456
UE2		35314		4.584
UE2		35373		2.792
UE2		35431		75.376
UE2		35486		15.84
UE2		35542		25.456
UE2		35697		19.848
UE2		35752		10.296
UE2		35849		32.856
UE2		35910		15.84
UE2		35990		7.224
UE2		36049		39.232
UE2		36152		10.296
UE2		36208		14.112
UE2		36263		14.112
UE2		36318		14.112
UE2		36373		2.792
UE2		36431		7.224
UE2		36486		39.232
UE2		36553		7.224
UE2		36609		7.224
UE2		36664		19.848
UE2		36729		7.224
UE2		36809		7.224
UE2		36929		4.584
UE2		36985		10.296
UE2		37049		39.232
UE2		37129		7.224
UE2		37209		32.856
UE2		37264		10.296
UE2		37329		7.224
UE2		37412		15.84
UE2		37476		15.84
UE2		37532		10.296
UE2		37587		75.376
UE2		37794		46.888
UE2		37949		7.224
UE2		38009		39.232
UE2		38064		10.296
UE2		38120		2.792
UE2		38177		30.576
UE2		38232		32.856
UE2		38287		19.848
UE2		38442		4.584
UE2		38495		75.376
UE2		38653		19.848
UE2		38708		39.232
UE2		38763		4.584
UE2		38849		10.296
UE2		38918		10.296
UE2		38973		4.584
UE2		39084		7.224
UE2		39141		30.576
UE2		39196		2.792
UE2		39252		32.856
UE2		39307		2.792
UE2		39364		30.576
UE2		39489		7.224
UE2		39545		75.376
UE2		39742		25.456
UE2		40084		19.848
UE2		40139		15.84
UE2		40194		10.296
UE2		40289		14.112
UE2		40344		14.112
UE2		40399		7.224
UE2		40455		32.856
UE2		40529		4.584
UE2		40591		55.056
UE2		40646		39.232
UE2		40701		14.112
UE2		40756		75.376
UE2		41033		19.848
UE2		41388		30.576
UE2		41444		25.456
UE2		41499		7.224
UE2		41555		19.848
UE2		41610		19.848
UE2		41689		39.232
UE2		41744		75.376
UE2		41799		32.856
UE2		41854		14.112
UE2		41909		75.376
UE2		41964		46.888
UE2		42019		75.376
UE2		42074		14.112
UE2		42130		10.296
UE2		42186		75.376
UE2		42389		19.848
UE2		42544		2.792
UE2		42613		19.848
UE2		42668		19.848
UE2		42723		30.576
UE2		42778		19.848
UE2		42833		7.224
UE2		42888		75.376
UE2		43089		25.456
UE2		43244		75.376
UE2		43306		75.376
UE2		43368		14.112
UE2		43423		75.376
UE2		43485		75.376
UE2		43685		61.664
UE2		43840		32.856
UE2		43895		14.112
UE2		43950		10.296
UE2		44005		10.296
UE2		44060		15.84
UE2		44115		14.112
UE2		44170		30.576
UE2		44225		32.856
UE2		44280		39.232
UE2		44355		4.584
UE2		44412		15.84
UE2		44467		14.112
UE2		44522		15.84
UE2		44578		39.232
UE2		44633		32.856
UE2		44850		14.112
UE2		45005		25.456
UE2		45071		7.224
UE2		45127		75.376
UE2		45330		2.792
UE2		45685		30.576
UE2		45740		39.232
UE2		45795		55.056
UE2		45929		7.224
UE2		45985		19.848
UE2		46040		32.856
UE2		46095		15.84
UE2		46150		4.584
UE2		46207		75.376
UE2		46409		10.296
UE2		46768		14.112
UE2		46824		4.584
UE2		46882		19.848
UE2		46937		4.584
UE2		46996		75.376
UE2		47058		75.376
UE2		47113		75.376
UE2		47168		75.376
UE2		47223		19.848
UE2		47289		32.856
UE2		47344		75.376
UE2		47406		75.376
UE2		47468		55.056
UE2		47524		30.576
UE2		47609		30.576
UE2		47664		2.792
UE2		47769		4.584
UE2		47825		10.296
UE2		47880		39.232
UE2		47945		46.888
UE2		48000		32.856
UE2		48055		30.576
UE2		48110		30.576
UE2		48165		25.456
UE2		48220		14.112
UE2		48275		2.792
UE2		48331		32.856
UE2		48386		4.584
UE2		48443		46.888
UE2		48529		30.576
UE2		48584		55.056
UE2		48639		14.112
UE2		48694		7.224
UE2		48750		10.296
UE2		48805		32.856
UE2		48884		75.376
UE2		48943		30.576
UE2		48998		2.792
UE2		49054		25.456
UE2		49109		10.296
UE2		49264		39.232
UE2		49319		14.112
UE2		49374		10.296
UE2		49429		4.584
UE2		49485		10.296
UE2		49540		25.456
UE2		49595		10.296
UE2		49650		19.848
UE2		49705		75.376
UE2		49906		4.584
UE2		50061		25.456
UE2		50116		32.856
UE2		50178		32.856
UE2		50249		4.584
UE2		50306		75.376
UE2		50508		75.376
UE2		50909		10.296
UE2		51264		7.224
UE2		51325		30.576
UE2		51380		19.848
UE2		51435		14.112
UE2		51493		32.856
UE2		51548		14.112
UE2		51603		19.848
UE2		51659		7.224
UE2		51716		4.584
UE2		51774		25.456
UE2		51833		19.848
UE2		51889		19.848
UE2		51944		25.456
UE2		51999		75.376
UE2		52054		32.856
UE2		52109		75.376
UE2		52164		61.664
UE2		52219		10.296
UE2		52275		15.84
UE2		52326		7.224
UE2		52380		2.792
UE2		52438		30.576
UE2		52494		39.232
UE2		52549		10.296
UE2		52609		30.576
UE2		52664		19.848
UE2		52719		7.224
UE2		52776		32.856
UE2		52831		32.856
UE2		52889		15.84
UE2		52987		25.456
UE2		53142		19.848
UE2		53197		2.792
UE2		53253		15.84
UE2		53308		10.296
UE2		53363		14.112
UE2		53424		19.848
UE2		53479		39.232
UE2		53539		25.456
UE2		53594		32.856
UE2		53649		30.576
UE2		53704		25.456
UE2		53759		25.456
UE2		53814		14.112
UE2		53869		4.584
UE2		53926		32.856
UE2		53982		15.84
UE2		54038		75.376
UE2		54242		14.112
UE2		54398		75.376
UE2		54460		14.112
UE2		54515		75.376
UE2		54916		75.376
UE2		55271		4.584
UE2		55328		46.888
UE2		55383		19.848
UE2		55449		7.224
UE2		55529		25.456
UE2		55584		14.112
UE2		55653		7.224
UE2		55729		25.456
UE2		55784		2.792
UE2		55840		75.376
UE2		55895		75.376
UE2		55957		75.376
UE2		56019		10.296
UE2		56074		75.376
UE2		56276		75.376
UE2		56677		14.112
UE2		57044		14.112
UE2		57108		39.232
UE2		57163		55.056
UE2		57363		75.376
UE2		58163		39.232
UE2		58521		10.296
UE2		58584		2.792
UE2		58640		10.296
UE2		58696		19.848
UE2		58755		25.456
UE2		58810		25.456
UE2		58865		46.888
UE2		58920		46.888
UE2		58975		14.112
UE2		59032		32.856
UE2		59087		10.296
UE2		59169		15.84
UE2		59224		19.848
UE2		59279		39.232
UE2		59351		32.856
UE2		59406		14.112
UE2		59461		19.848
UE2		59516		30.576
UE2		59569		32.856
UE2		59649		10.296
UE2		59704		14.112
UE2		59759		19.848
UE2		59849		19.848
UE2		59904		19.848
UE2		59959		75.376
UE2		60163		19.848
UE2		60318		7.224
UE2		60374		14.112
UE2		60429		75.376
UE2		60484		39.232
UE2		60539		14.112
UE2		60595		25.456
UE2		60650		25.456
UE2		60705		39.232
UE2		60769		2.792
UE2		60833		55.056
UE2		61002		39.232
UE2		61057		10.296
UE2		61112		7.224
UE2		61167		7.224
UE2		61223		25.456
UE2		61319		2.792
UE2		61378		39.232
UE2		61433		2.792
UE2		61518		7.224
UE2		61576		7.224
UE2		61639		46.888
UE2		61694		32.856
UE2		61749		19.848
UE2		61804		4.584
UE2		61863		32.856
UE2		62065		14.112
UE2		62449		19.848
UE2		62504		19.848
UE2		62559		75.376
UE2		62621		25.456
UE2		62676		75.376
UE2		62877		14.112
UE2		63232		19.848
UE2		63287		25.456
UE2		63342		4.584
UE2		63398		10.296
UE2		63453		14.112
UE2		63508		19.848
UE2		63569		32.856
UE2		63624		25.456
UE2		63679		75.376
UE2		63734		39.232
UE2		63791		75.376
UE2		63846		39.232
UE2		63901		46.888
UE2		63956		32.856
UE2		64157		10.296
UE2		64512		25.456
UE2		64567		7.224
UE2		64649		14.112
UE2		64729		15.84
UE2		64785		15.84
UE2		64841		75.376
UE2		65049		39.232
UE2		65404		14.112
UE2		65460		14.112
UE2		65515		19.848
UE2		65570		39.232
UE2		65625		32.856
UE2		65826		2.792
UE2		65981		4.584
UE2		66040		25.456
UE2		66095		15.84
UE2		66150		30.576
UE2		66205		61.664
UE2		66278		19.848
UE2		66335		39.232
UE2		66409		7.224
UE2		66489		10.296
UE2		66559		25.456
UE2		66615		14.112
UE2		66671		46.888
UE2		66726		25.456
UE2		66809		2.792
UE2		66867		75.376
UE2		67074		19.848
UE2		67229		32.856
UE2		67284		15.84
UE2		67339		25.456
UE2		67394		19.848
UE2		67453		75.376
UE2		67515		2.792
UE2		67573		10.296
UE2		67628		7.224
UE2		67689		7.224
UE2		67769		39.232
UE2		67824		39.232
UE2		67879		2.792
UE2		67935		19.848
UE2		67997		25.456
UE2		68049		10.296
UE2		68104		75.376
UE2		68309		75.376
UE2		68549		75.376
UE2		68611		32.856
UE2		68666		10.296
UE2		68721		32.856
UE2		68809		2.792
UE2		68889		4.584
UE2		69004		14.112
UE2		69073		39.232
UE2		69169		30.576
UE2		69249		25.456
UE2		69304		39.232
UE2		69369		32.856
UE2		69424		75.376
UE2		69486		75.376
UE2		69687		14.112
UE2		69842		75.376
UE2		69904		10.296
UE2		69959		15.84
UE2		70015		10.296
UE2		70070		32.856
UE2		70125		61.664
UE2		70180		7.224
UE2		70264		75.376
UE2		70489		2.792
UE2		70849		25.456
UE2		70904		32.856
UE2		70960		2.792
UE2		71024		75.376
UE2		71079		7.224
UE2		71135		10.296
UE2		71191		75.376
UE2		71393		25.456
UE2		71548		4.584
UE2		71605		4.584
UE2		71661		7.224
UE2		71717		75.376
UE2		71917		30.576
UE2		72072		10.296
UE2		72130		32.856
UE2		72185		15.84
UE2		72240		4.584
UE2		72368		2.792
UE2		72427		14.112
UE2		72483		10.296
UE2		72541		30.576
UE2		72596		19.848
UE2		72651		19.848
UE2		72706		55.056
UE2		72761		19.848
UE2		72816		55.056
UE2		72875		46.888
UE2		72930		32.856
UE2		72985		10.296
UE2		73040		2.792
UE2		73096		2.792
UE2		73152		15.84
UE2		73207		19.848
UE2		73262		7.224
UE2		73317		10.296
UE2		73369		4.584
UE2		73449		10.296
UE2		73504		25.456
UE2		73559		25.456
UE2		73649		19.848
UE2		73704		32.856
UE2		73907		2.792
UE2		74062		14.112
UE2		74117		2.792
UE2		74209		7.224
UE2		74265		14.112
UE2		74323		19.848
UE2		74379		32.856
UE2		74434		19.848
UE2		74489		2.792
UE2		74547		19.848
UE2		74602		19.848
UE2		74657		14.112
UE2		74712		7.224
UE2		74769		19.848
UE2		74824		7.224
UE2		74880		75.376
UE2		74986		25.456
UE2		75186		15.84
UE2		75249		2.792
UE2		75329		10.296
UE2		75409		25.456
UE2		75489		25.456
UE2		75544		10.296
UE2		75599		19.848
UE2		75654		14.112
UE2		75729		7.224
UE2		75786		75.376
UE2		75963		19.848
UE2		76018		14.112
UE2		76073		32.856
UE2		76128		10.296
UE2		76209		19.848
UE2		76265		75.376
UE2		76320		10.296
UE2		76375		19.848
UE2		76430		15.84
UE2		76485		10.296
UE2		76540		7.224
UE2		76596		19.848
UE2		76651		19.848
UE2		76706		55.056
UE2		76769		4.584
UE2		76837		25.456
UE2		76892		2.792
UE2		76950		75.376
UE2		77012		7.224
UE2		77067		19.848
UE2		77122		32.856
UE2		77177		32.856
UE2		77232		25.456
UE2		77287		14.112
UE2		77342		14.112
UE2		77397		14.112
UE2		77529		19.848
UE2		77584		10.296
UE2		77667		15.84
UE2		77722		7.224
UE2		77779		25.456
UE2		77835		75.376
UE2		77919		19.848
UE2		77974		39.232
UE2		78029		10.296
UE2		78084		4.584
UE2		78145		10.296
UE2		78200		7.224
UE2		78255		19.848
UE2		78310		4.584
UE2		78364		30.576
UE2		78415		19.848
UE2		78466		14.112
UE2		78529		15.84
UE2		78585		19.848
UE2		78640		25.456
UE2		78695		7.224
UE2		78752		32.856
UE2		78809		14.112
UE2		78864		10.296
UE2		78919		15.84
UE2		78974		25.456
UE2		79029		2.792
