#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		7926		14.112
UE1		7977		2.792
UE1		8028		4.584
UE1		8079		10.296
UE1		8130		10.296
UE1		8181		10.296
UE1		8232		4.584
UE1		8283		7.224
UE1		8334		30.576
UE1		8385		15.84
UE1		8436		15.84
UE1		8487		7.224
UE1		8538		19.848
UE1		8589		4.584
UE1		8640		2.792
UE1		8691		14.112
UE1		8742		14.112
UE1		8793		14.112
UE1		8844		15.84
UE1		8895		2.792
UE1		8946		10.296
UE1		8997		4.584
UE1		9050		4.584
UE1		9101		10.296
UE1		9152		7.224
UE1		9203		19.848
UE1		9255		4.584
UE1		9306		4.584
UE1		9357		19.848
UE1		9408		4.584
UE1		9459		4.584
UE1		9510		4.584
UE1		9561		14.112
UE1		9612		19.848
UE1		9663		2.792
UE1		9715		19.848
UE1		9766		4.584
UE1		9817		14.112
UE1		9868		10.296
UE1		9920		4.584
UE1		9971		10.296
UE1		10022		10.296
UE1		10074		14.112
UE1		10125		19.848
UE1		10176		2.792
UE1		10228		19.848
UE1		10279		4.584
UE1		10330		14.112
UE1		10381		10.296
UE1		10433		4.584
UE1		10484		10.296
UE1		10535		14.112
UE1		10587		4.584
UE1		10638		10.296
UE1		10689		15.84
UE1		10740		7.224
UE1		10791		32.856
UE1		10842		14.112
UE1		10893		15.84
UE1		10944		7.224
UE1		10995		7.224
UE1		11046		14.112
UE1		11098		7.224
UE1		11149		7.224
UE1		11200		4.584
UE1		11251		10.296
UE1		11303		4.584
UE1		11354		7.224
UE1		11405		19.848
UE1		11456		10.296
UE1		11507		2.792
UE1		11558		46.888
UE1		11609		14.112
UE1		11660		7.224
UE1		11711		15.84
UE1		11762		10.296
UE1		11813		7.224
UE1		11864		19.848
UE1		11915		2.792
UE1		11967		4.584
UE1		12018		15.84
UE1		12069		7.224
UE1		12120		7.224
UE1		12173		10.296
UE1		12224		2.792
UE1		12275		19.848
UE1		12326		4.584
UE1		12378		7.224
UE1		12429		10.296
UE1		12480		15.84
UE1		12531		14.112
UE1		12582		2.792
UE1		12633		19.848
UE1		12684		30.576
UE1		12735		15.84
UE1		12786		15.84
UE1		12837		10.296
UE1		12888		25.456
UE1		12939		7.224
UE1		12990		15.84
UE1		13041		14.112
UE1		13093		4.584
UE1		13144		2.792
UE1		13195		4.584
UE1		13246		25.456
UE1		13297		19.848
UE1		13348		14.112
UE1		13399		15.84
UE1		13450		32.856
UE1		13501		25.456
UE1		13552		2.792
UE1		13603		10.296
UE1		13654		7.224
UE1		13705		7.224
UE1		13756		4.584
UE1		13807		25.456
UE1		13858		19.848
UE1		13909		14.112
UE1		13960		10.296
UE1		14011		25.456
UE1		14062		7.224
UE1		14113		14.112
UE1		14165		25.456
UE1		14216		7.224
UE1		14267		14.112
UE1		14318		15.84
UE1		14369		7.224
UE1		14421		2.792
UE1		14472		15.84
UE1		14523		7.224
UE1		14574		15.84
UE1		14625		2.792
UE1		14676		10.296
UE1		14727		4.584
UE1		14778		4.584
UE1		14829		4.584
UE1		14880		14.112
UE1		14932		4.584
UE1		14983		7.224
UE1		15034		4.584
UE1		15085		7.224
UE1		15136		10.296
UE1		15187		4.584
UE1		15238		19.848
UE1		15289		4.584
UE1		15344		19.848
UE1		15395		14.112
UE1		15446		10.296
UE1		15497		15.84
UE1		15548		19.848
UE1		15599		30.576
UE1		15651		19.848
UE1		15702		10.296
UE1		15753		4.584
UE1		15804		15.84
UE1		15855		4.584
UE1		15906		7.224
UE1		15957		14.112
UE1		16008		19.848
UE1		16059		25.456
UE1		16115		14.112
UE1		16166		14.112
UE1		16218		10.296
UE1		16269		7.224
UE1		16320		14.112
UE1		16371		19.848
UE1		16422		2.792
UE1		16474		4.584
UE1		16525		15.84
UE1		16578		10.296
UE1		16629		10.296
UE1		16680		14.112
UE1		16731		2.792
UE1		16782		15.84
UE1		16833		15.84
UE1		16884		15.84
UE1		16935		4.584
UE1		16987		4.584
UE1		17038		7.224
UE1		17090		14.112
UE1		17143		7.224
UE1		17194		25.456
UE1		17245		15.84
UE1		17296		4.584
UE1		17347		32.856
UE1		17398		10.296
UE1		17449		10.296
UE1		17500		14.112
UE1		17551		14.112
UE1		17602		7.224
UE1		17653		10.296
UE1		17704		14.112
UE1		17755		14.112
UE1		17806		2.792
UE1		17857		32.856
UE1		17908		19.848
UE1		17959		4.584
UE1		18010		10.296
UE1		18061		4.584
UE1		18112		4.584
UE1		18163		19.848
UE1		18214		7.224
UE1		18265		14.112
UE1		18317		14.112
UE1		18368		25.456
UE1		18419		10.296
UE1		18470		10.296
UE1		18521		7.224
UE1		18572		14.112
UE1		18623		4.584
UE1		18674		10.296
UE1		18725		14.112
UE1		18776		4.584
UE1		18827		4.584
UE1		18878		14.112
UE1		18929		10.296
UE1		18980		10.296
UE1		19031		4.584
UE1		19082		14.112
UE1		19133		7.224
UE1		19184		19.848
UE1		19235		15.84
UE1		19286		4.584
UE1		19338		14.112
UE1		19390		15.84
UE1		19441		25.456
UE1		19492		10.296
UE1		19544		4.584
UE1		19595		15.84
UE1		19646		7.224
UE1		19697		4.584
UE1		19749		7.224
UE1		19800		25.456
UE1		19851		39.232
UE1		19902		7.224
UE1		19953		19.848
UE1		20004		15.84
UE1		20055		10.296
UE1		20106		7.224
UE1		20157		25.456
UE1		20208		2.792
UE1		20259		15.84
UE1		20310		19.848
UE1		20361		2.792
UE1		20412		4.584
UE1		20463		25.456
UE1		20514		10.296
UE1		20565		14.112
UE1		20616		15.84
UE1		20667		10.296
UE1		20718		10.296
UE1		20769		19.848
UE1		20820		7.224
UE1		20871		15.84
UE1		20922		2.792
UE1		20973		10.296
UE1		21024		7.224
UE1		21075		2.792
UE1		21126		15.84
UE1		21177		7.224
UE1		21228		14.112
UE1		21279		14.112
UE1		21330		25.456
UE1		21381		14.112
UE1		21432		15.84
UE1		21483		7.224
UE1		21534		14.112
UE1		21585		7.224
UE1		21636		14.112
UE1		21687		14.112
UE1		21738		10.296
UE1		21789		10.296
UE1		21840		25.456
UE1		21891		7.224
UE1		21942		14.112
UE1		21993		14.112
UE1		22044		19.848
UE1		22095		14.112
UE1		22146		10.296
UE1		22197		7.224
UE1		22248		14.112
UE1		22299		7.224
UE1		22351		4.584
UE1		22402		15.84
UE1		22453		30.576
UE1		22504		7.224
UE1		22555		10.296
UE1		22606		14.112
UE1		22657		7.224
UE1		22708		19.848
UE1		22759		14.112
UE1		22810		7.224
UE1		22863		10.296
UE1		22914		10.296
UE1		22965		39.232
UE1		23016		10.296
UE1		23067		25.456
UE1		23118		7.224
UE1		23169		2.792
UE1		23220		7.224
UE1		23271		10.296
UE1		23322		10.296
UE1		23373		10.296
UE1		23424		10.296
UE1		23475		25.456
UE1		23526		32.856
UE1		23577		7.224
UE1		23628		19.848
UE1		23679		2.792
UE1		23730		4.584
UE1		23782		4.584
UE1		23834		39.232
UE1		23885		2.792
UE1		23936		4.584
UE1		23987		10.296
UE1		24038		7.224
UE1		24089		15.84
UE1		24140		19.848
UE1		24191		14.112
UE1		24243		14.112
UE1		24295		10.296
UE1		24346		14.112
UE1		24397		15.84
UE1		24448		2.792
UE1		24499		15.84
UE1		24550		10.296
UE1		24601		19.848
UE1		24652		14.112
UE1		24703		4.584
UE1		24755		10.296
UE1		24806		10.296
UE1		24857		25.456
UE1		24908		19.848
UE1		24959		10.296
UE1		25010		4.584
UE1		25061		10.296
UE1		25112		10.296
UE1		25163		14.112
UE1		25214		25.456
UE1		25265		4.584
UE1		25317		7.224
UE1		25368		7.224
UE1		25419		10.296
UE1		25471		14.112
UE1		25522		14.112
UE1		25573		10.296
UE1		25624		7.224
UE1		25675		4.584
UE1		25726		4.584
UE1		25777		10.296
UE1		25828		19.848
UE1		25879		25.456
UE1		25930		10.296
UE1		25981		15.84
UE1		26032		15.84
UE1		26083		25.456
UE1		26134		4.584
UE1		26185		7.224
UE1		26236		7.224
UE1		26287		15.84
UE1		26338		4.584
UE1		26389		4.584
UE1		26440		14.112
UE1		26491		10.296
UE1		26543		10.296
UE1		26594		15.84
UE1		26645		4.584
UE1		26696		19.848
UE1		26747		4.584
UE1		26799		2.792
UE1		26850		10.296
UE1		26901		2.792
UE1		26952		15.84
UE1		27003		7.224
UE1		27055		7.224
UE1		27106		10.296
UE1		27157		19.848
UE1		27208		2.792
UE1		27259		14.112
UE1		27310		7.224
UE1		27361		10.296
UE1		27412		14.112
UE1		27463		14.112
UE1		27514		14.112
UE1		27565		32.856
UE1		27616		14.112
UE1		27669		10.296
UE1		27720		4.584
UE1		27771		30.576
UE1		27822		19.848
UE1		27873		19.848
UE1		27924		15.84
UE1		27975		10.296
UE1		28026		19.848
UE1		28077		7.224
UE1		28128		2.792
UE1		28179		4.584
UE1		28230		19.848
UE1		28281		7.224
UE1		28332		15.84
UE1		28383		14.112
UE1		28434		25.456
UE1		28485		7.224
UE1		28536		2.792
UE1		28587		25.456
UE1		28638		2.792
UE1		28689		14.112
UE1		28741		10.296
UE1		28792		15.84
UE1		28843		4.584
UE1		28896		10.296
UE1		28947		7.224
UE1		28998		10.296
UE1		29051		7.224
UE1		29102		14.112
UE1		29153		15.84
UE1		29204		19.848
UE1		29255		4.584
UE1		29306		7.224
UE1		29357		15.84
UE1		29408		4.584
UE1		29459		19.848
UE1		29510		10.296
UE1		29561		10.296
UE1		29612		7.224
UE1		29663		14.112
UE1		29714		7.224
UE1		29765		14.112
UE1		29816		4.584
UE1		29867		15.84
UE1		29919		7.224
UE1		29970		10.296
UE1		30021		2.792
UE1		30072		4.584
UE1		30123		14.112
UE1		30174		19.848
UE1		30225		4.584
UE1		30277		14.112
UE1		30328		14.112
UE1		30380		10.296
UE1		30431		7.224
UE1		30482		14.112
UE1		30533		10.296
UE1		30584		10.296
UE1		30635		32.856
UE1		30687		10.296
UE1		30738		14.112
UE1		30789		4.584
UE1		30840		19.848
UE1		30891		25.456
UE1		30942		10.296
UE1		30993		19.848
UE1		31044		39.232
UE1		31095		4.584
UE1		31147		10.296
UE1		31198		4.584
UE1		31249		30.576
UE1		31300		19.848
UE1		31351		19.848
UE1		31402		15.84
UE1		31453		10.296
UE1		31504		7.224
UE1		31556		15.84
UE1		31607		7.224
UE1		31658		10.296
UE1		31709		10.296
UE1		31760		10.296
UE1		31811		10.296
UE1		31863		7.224
UE1		31914		15.84
UE1		31965		15.84
UE1		32016		4.584
UE1		32067		14.112
UE1		32118		7.224
UE1		32169		19.848
UE1		32220		15.84
UE1		32271		4.584
UE1		32323		14.112
UE1		32375		15.84
UE1		32426		25.456
UE1		32477		10.296
UE1		32528		4.584
UE1		32579		2.792
UE1		32630		14.112
UE1		32681		4.584
UE1		32732		7.224
UE1		32783		4.584
UE1		32834		15.84
UE1		32885		19.848
UE1		32936		4.584
UE1		32987		14.112
UE1		33038		14.112
UE1		33089		25.456
UE1		33141		4.584
UE1		33192		19.848
UE1		33243		25.456
UE1		33297		4.584
UE1		33348		10.296
UE1		33399		7.224
UE1		33450		19.848
UE1		33502		4.584
UE1		33553		10.296
UE1		33604		10.296
UE1		33655		10.296
UE1		33706		10.296
UE1		33757		25.456
UE1		33808		10.296
UE1		33859		2.792
UE1		33910		19.848
UE1		33961		14.112
UE1		34013		7.224
UE1		34064		25.456
UE1		34115		4.584
UE1		34166		4.584
UE1		34217		15.84
UE1		34268		7.224
UE1		34320		14.112
UE1		34372		19.848
UE1		34423		4.584
UE1		34474		7.224
UE1		34525		10.296
UE1		34576		10.296
UE1		34627		19.848
UE1		34678		14.112
UE1		34729		32.856
UE1		34780		10.296
UE1		34832		7.224
UE1		34883		10.296
UE1		34935		4.584
UE1		34986		25.456
UE1		35038		15.84
UE1		35089		4.584
UE1		35140		2.792
UE1		35191		25.456
UE1		35242		10.296
UE1		35293		10.296
UE1		35344		39.232
UE1		35395		7.224
UE1		35446		30.576
UE1		35497		19.848
UE1		35550		19.848
UE1		35601		15.84
UE1		35653		10.296
UE1		35704		2.792
UE1		35755		14.112
UE1		35806		30.576
UE1		35857		25.456
UE1		35908		14.112
UE1		35961		14.112
UE1		36012		14.112
UE1		36063		15.84
UE1		36114		32.856
UE1		36165		4.584
UE1		36217		7.224
UE1		36268		10.296
UE1		36319		19.848
UE1		36370		2.792
UE1		36421		14.112
UE1		36472		7.224
UE1		36523		7.224
UE1		36574		15.84
UE1		36625		7.224
UE1		36676		7.224
UE1		36727		4.584
UE1		36779		15.84
UE1		36830		10.296
UE1		36881		2.792
UE1		36932		10.296
UE1		36983		15.84
UE1		37034		10.296
UE1		37085		15.84
UE1		37136		10.296
UE1		37187		19.848
UE1		37238		10.296
UE1		37289		4.584
UE1		37340		4.584
UE1		37391		7.224
UE1		37442		2.792
UE1		37493		7.224
UE1		37544		39.232
UE1		37595		32.856
UE1		37646		7.224
UE1		37697		10.296
UE1		37748		4.584
UE1		37799		10.296
UE1		37850		2.792
UE1		37901		2.792
UE1		37952		7.224
UE1		38003		7.224
UE1		38054		25.456
UE1		38106		15.84
UE1		38158		7.224
UE1		38209		10.296
UE1		38260		15.84
UE1		38311		7.224
UE1		38362		19.848
UE1		38413		4.584
UE1		38464		2.792
UE1		38515		10.296
UE1		38566		15.84
UE1		38617		25.456
UE1		38669		7.224
UE1		38720		4.584
UE1		38771		25.456
UE1		38822		10.296
UE1		38873		14.112
UE1		38924		4.584
UE1		38976		19.848
UE1		39027		10.296
UE1		39078		19.848
UE1		39129		7.224
UE1		39180		14.112
UE1		39231		15.84
UE1		39282		4.584
UE1		39333		25.456
UE1		39384		25.456
UE1		39435		19.848
UE1		39486		4.584
UE1		39537		14.112
UE1		39588		7.224
UE1		39639		4.584
UE1		39690		15.84
UE1		39741		14.112
UE1		39792		2.792
UE1		39843		14.112
UE1		39894		10.296
UE1		39945		14.112
UE1		39996		19.848
UE1		40047		15.84
UE1		40098		7.224
UE1		40149		14.112
UE1		40200		19.848
UE1		40251		19.848
UE1		40302		7.224
UE1		40353		39.232
UE1		40404		19.848
UE1		40458		14.112
UE1		40509		2.792
UE1		40560		15.84
UE1		40611		15.84
UE1		40662		4.584
UE1		40713		10.296
UE1		40764		4.584
UE1		40815		10.296
UE1		40866		19.848
UE1		40917		15.84
UE1		40968		15.84
UE1		41020		14.112
UE1		41071		19.848
UE1		41122		10.296
UE1		41173		10.296
UE1		41224		14.112
UE1		41275		2.792
UE1		41327		7.224
UE1		41378		4.584
UE1		41429		7.224
UE1		41480		32.856
UE1		41531		14.112
UE1		41583		4.584
UE1		41634		7.224
UE1		41685		15.84
UE1		41737		7.224
UE1		41788		4.584
UE1		41839		25.456
UE1		41894		30.576
UE1		41945		10.296
UE1		41996		7.224
UE1		42048		2.792
UE1		42099		10.296
UE1		42150		14.112
UE1		42201		32.856
UE1		42252		4.584
UE1		42303		4.584
UE1		42354		7.224
UE1		42406		7.224
UE1		42457		32.856
UE1		42508		15.84
UE1		42560		7.224
UE1		42611		4.584
UE1		42662		14.112
UE1		42713		14.112
UE1		42764		19.848
UE1		42815		2.792
UE1		42866		7.224
UE1		42917		15.84
UE1		42968		10.296
UE1		43021		10.296
UE1		43072		14.112
UE1		43123		15.84
UE1		43174		2.792
UE1		43225		15.84
UE1		43276		10.296
UE1		43327		19.848
UE1		43380		4.584
UE1		43431		7.224
UE1		43482		39.232
UE1		43533		14.112
UE1		43584		10.296
UE1		43637		7.224
UE1		43690		10.296
UE1		43741		19.848
UE1		43792		7.224
UE1		43843		10.296
UE1		43894		25.456
UE1		43945		19.848
UE1		43996		15.84
UE1		44047		19.848
UE1		44098		7.224
UE1		44149		25.456
UE1		44200		7.224
UE1		44251		4.584
UE1		44302		7.224
UE1		44353		2.792
UE1		44404		19.848
UE1		44455		10.296
UE1		44506		7.224
UE1		44557		32.856
UE1		44609		10.296
UE1		44660		7.224
UE1		44711		10.296
UE1		44762		15.84
UE1		44813		25.456
UE1		44864		15.84
UE1		44915		7.224
UE1		44966		7.224
UE1		45017		7.224
UE1		45068		14.112
UE1		45119		14.112
UE1		45170		25.456
UE1		45221		14.112
UE1		45272		15.84
UE1		45323		7.224
UE1		45374		4.584
UE1		45425		2.792
UE1		45476		25.456
UE1		45527		10.296
UE1		45578		15.84
UE1		45629		4.584
UE1		45680		19.848
UE1		45731		4.584
UE1		45783		2.792
UE1		45834		10.296
UE1		45885		2.792
UE1		45936		15.84
UE1		45987		7.224
UE1		46038		4.584
UE1		46089		7.224
UE1		46140		30.576
UE1		46191		7.224
UE1		46242		2.792
UE1		46293		19.848
UE1		46344		2.792
UE1		46398		19.848
UE1		46449		2.792
UE1		46500		14.112
UE1		46551		2.792
UE1		46602		7.224
UE1		46653		7.224
UE1		46704		19.848
UE1		46755		15.84
UE1		46806		7.224
UE1		46857		14.112
UE1		46908		15.84
UE1		46959		14.112
UE1		47010		25.456
UE1		47061		7.224
UE1		47112		2.792
UE1		47163		15.84
UE1		47214		7.224
UE1		47265		14.112
UE1		47316		14.112
UE1		47367		25.456
UE1		47418		14.112
UE1		47469		15.84
UE1		47520		7.224
UE1		47571		14.112
UE1		47622		10.296
UE1		47673		7.224
UE1		47724		7.224
UE1		47775		25.456
UE1		47826		4.584
UE1		47877		7.224
UE1		47928		4.584
UE1		47979		4.584
UE1		48031		4.584
UE1		48082		2.792
UE1		48133		15.84
UE1		48184		10.296
UE1		48235		25.456
UE1		48286		10.296
UE1		48337		2.792
UE1		48388		10.296
UE1		48439		10.296
UE1		48490		4.584
UE1		48541		7.224
UE1		48592		10.296
UE1		48645		14.112
UE1		48696		55.056
UE1		48747		19.848
UE1		48799		14.112
UE1		48850		14.112
UE1		48901		10.296
UE1		48952		4.584
UE1		49003		15.84
UE1		49054		10.296
UE1		49105		19.848
UE1		49156		10.296
UE1		49207		15.84
UE1		49258		14.112
UE1		49309		15.84
UE1		49360		10.296
UE1		49411		10.296
UE1		49462		14.112
UE1		49513		4.584
UE1		49564		10.296
UE1		49615		10.296
UE1		49666		7.224
UE1		49717		10.296
UE1		49768		10.296
UE1		49819		2.792
UE1		49870		7.224
UE1		49921		2.792
UE1		49972		7.224
UE1		50023		10.296
UE1		50074		15.84
UE1		50125		7.224
UE1		50176		19.848
UE1		50227		10.296
UE1		50278		25.456
UE1		50329		4.584
UE1		50380		4.584
UE1		50431		2.792
UE1		50483		25.456
UE1		50534		10.296
UE1		50585		10.296
UE1		50636		4.584
UE1		50687		10.296
UE1		50739		2.792
UE1		50790		4.584
UE1		50841		10.296
UE1		50892		32.856
UE1		50943		39.232
UE1		50994		15.84
UE1		51045		32.856
UE1		51096		7.224
UE1		51147		15.84
UE1		51198		14.112
UE1		51249		30.576
UE1		51300		2.792
UE1		51351		14.112
UE1		51402		30.576
UE1		51453		10.296
UE1		51504		10.296
UE1		51556		19.848
UE1		51608		10.296
UE1		51659		10.296
UE1		51710		14.112
UE1		51761		19.848
UE1		51813		14.112
UE1		51864		14.112
UE1		51915		14.112
UE1		51966		4.584
UE1		52017		7.224
UE1		52068		14.112
UE1		52119		15.84
UE1		52170		7.224
UE1		52222		2.792
UE1		52273		15.84
UE1		52324		25.456
UE1		52375		15.84
UE1		52426		19.848
UE1		52477		15.84
UE1		52528		15.84
UE1		52579		10.296
UE1		52630		7.224
UE1		52681		15.84
UE1		52732		19.848
UE1		52783		25.456
UE1		52834		7.224
UE1		52885		14.112
UE1		52936		14.112
UE1		52987		55.056
UE1		53038		14.112
UE1		53089		7.224
UE1		53140		25.456
UE1		53191		10.296
UE1		53242		32.856
UE1		53293		10.296
UE1		53344		10.296
UE1		53395		10.296
UE1		53446		15.84
UE1		53497		15.84
UE1		53548		10.296
UE1		53599		2.792
UE1		53650		10.296
UE1		53702		4.584
UE1		53753		15.84
UE1		53804		19.848
UE1		53856		7.224
UE1		53908		15.84
UE1		53959		15.84
UE1		54010		25.456
UE1		54061		4.584
UE1		54112		15.84
UE1		54163		19.848
UE1		54214		2.792
UE1		54265		4.584
UE1		54316		14.112
UE1		54368		19.848
UE1		54419		7.224
UE1		54470		19.848
UE1		54521		7.224
UE1		54572		14.112
UE1		54623		10.296
UE1		54674		14.112
UE1		54726		10.296
UE1		54778		7.224
UE1		54829		15.84
UE1		54880		25.456
UE1		54931		10.296
UE1		54982		4.584
UE1		55033		15.84
UE1		55084		14.112
UE1		55135		19.848
UE1		55186		15.84
UE1		55237		19.848
UE1		55288		15.84
UE1		55339		7.224
UE1		55390		14.112
UE1		55441		2.792
UE1		55492		19.848
UE1		55543		15.84
UE1		55594		4.584
UE1		55645		4.584
UE1		55696		15.84
UE1		55748		7.224
UE1		55799		19.848
UE1		55850		4.584
UE1		55902		32.856
UE1		55953		4.584
UE1		56004		10.296
UE1		56055		19.848
UE1		56106		30.576
UE1		56157		4.584
UE1		56208		14.112
UE1		56259		7.224
UE1		56310		7.224
UE1		56361		10.296
UE1		56412		10.296
UE1		56463		7.224
UE1		56514		7.224
UE1		56565		14.112
UE1		56616		7.224
UE1		56667		15.84
UE1		56718		10.296
UE1		56770		15.84
UE1		56821		7.224
UE1		56873		2.792
UE1		56924		4.584
UE1		56975		14.112
UE1		57026		19.848
UE1		57077		10.296
UE1		57130		7.224
UE1		57181		14.112
UE1		57232		4.584
UE1		57283		7.224
UE1		57334		7.224
UE1		57385		14.112
UE1		57437		4.584
UE1		57488		4.584
UE1		57539		7.224
UE1		57590		4.584
UE1		57642		10.296
UE1		57694		10.296
UE1		57745		7.224
UE1		57796		4.584
UE1		57847		10.296
UE1		57898		7.224
UE1		57951		10.296
UE1		58002		19.848
UE1		58053		4.584
UE1		58105		2.792
UE1		58156		14.112
UE1		58207		15.84
UE1		58258		19.848
UE1		58310		4.584
UE1		58361		19.848
UE1		58412		10.296
UE1		58463		19.848
UE1		58514		14.112
UE1		58565		14.112
UE1		58617		7.224
UE1		58668		15.84
UE1		58720		4.584
UE1		58771		14.112
UE1		58822		14.112
UE1		58873		7.224
UE1		58927		14.112
UE1		58978		2.792
UE1		59029		7.224
UE1		59080		4.584
UE1		59131		4.584
UE1		59185		10.296
UE1		59236		10.296
UE1		59288		10.296
UE1		59339		19.848
UE1		59390		15.84
UE1		59441		2.792
UE1		59492		4.584
UE1		59543		7.224
UE1		59594		14.112
UE1		59645		10.296
UE1		59697		15.84
UE1		59748		14.112
UE1		59799		32.856
UE1		59851		2.792
UE1		59902		19.848
UE1		59953		2.792
UE1		60004		14.112
UE1		60055		10.296
UE1		60106		30.576
UE1		60157		10.296
UE1		60208		10.296
UE1		60259		10.296
UE1		60310		10.296
UE1		60361		19.848
UE1		60412		14.112
UE1		60463		32.856
UE1		60514		7.224
UE1		60565		14.112
UE1		60616		10.296
UE1		60667		15.84
UE1		60718		7.224
UE1		60769		19.848
UE1		60820		2.792
UE1		60871		10.296
UE1		60922		14.112
UE1		60973		7.224
UE1		61024		25.456
UE1		61075		14.112
UE1		61127		14.112
UE1		61178		32.856
UE1		61229		4.584
UE1		61280		10.296
UE1		61331		10.296
UE1		61382		14.112
UE1		61433		25.456
UE1		61484		4.584
UE1		61535		7.224
UE1		61586		25.456
UE1		61637		4.584
UE1		61688		14.112
UE1		61739		10.296
UE1		61790		2.792
UE1		61842		10.296
UE1		61893		15.84
UE1		61944		2.792
UE1		61995		10.296
UE1		62046		7.224
UE1		62097		15.84
UE1		62148		10.296
UE1		62199		10.296
UE1		62250		15.84
UE1		62301		7.224
UE1		62352		7.224
UE1		62403		2.792
UE1		62454		32.856
UE1		62505		7.224
UE1		62556		19.848
UE1		62607		4.584
UE1		62658		2.792
UE1		62709		4.584
UE1		62760		14.112
UE1		62811		15.84
UE1		62863		25.456
UE1		62914		10.296
UE1		62965		4.584
UE1		63016		32.856
UE1		63067		4.584
UE1		63118		7.224
UE1		63169		4.584
UE1		63220		10.296
UE1		63271		4.584
UE1		63322		10.296
UE1		63373		7.224
UE1		63424		14.112
UE1		63475		10.296
UE1		63526		10.296
UE1		63578		7.224
UE1		63629		25.456
UE1		63680		15.84
UE1		63731		4.584
UE1		63782		32.856
UE1		63833		10.296
UE1		63884		10.296
UE1		63935		14.112
UE1		63986		30.576
UE1		64037		7.224
UE1		64089		10.296
UE1		64140		15.84
UE1		64191		10.296
UE1		64242		10.296
UE1		64293		7.224
UE1		64344		14.112
UE1		64395		7.224
UE1		64446		14.112
UE1		64497		4.584
UE1		64548		15.84
UE1		64599		10.296
UE1		64650		10.296
UE1		64701		2.792
UE1		64752		10.296
UE1		64803		14.112
UE1		64854		14.112
UE1		64905		10.296
UE1		64956		19.848
UE1		65007		10.296
UE1		65058		15.84
UE1		65109		15.84
UE1		65160		10.296
UE1		65211		2.792
UE1		65262		15.84
UE1		65313		14.112
