#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		11168		32.856
UE1		11219		25.456
UE1		11270		32.856
UE1		11321		32.856
UE1		11372		4.584
UE1		11423		25.456
UE1		11474		32.856
UE1		11525		7.224
UE1		11576		10.296
UE1		11727		15.84
UE1		11778		19.848
UE1		11829		7.224
UE1		11880		30.576
UE1		11931		30.576
UE1		11982		30.576
UE1		12033		32.856
UE1		12087		10.296
UE1		12138		4.584
UE1		12189		32.856
UE1		12240		15.84
UE1		12294		2.792
UE1		12345		32.856
UE1		12407		2.792
UE1		12458		25.456
UE1		12509		4.584
UE1		12560		39.232
UE1		12612		2.792
UE1		12663		25.456
UE1		12719		2.792
UE1		12770		19.848
UE1		12821		61.664
UE1		12872		61.664
UE1		12923		19.848
UE1		12974		7.224
UE1		13025		10.296
UE1		13076		7.224
UE1		13127		32.856
UE1		13178		2.792
UE1		13229		25.456
UE1		13280		14.112
UE1		13332		2.792
UE1		13383		25.456
UE1		13447		7.224
UE1		13498		19.848
UE1		13549		10.296
UE1		13600		75.376
UE1		13651		32.856
UE1		13702		55.056
UE1		13753		61.664
UE1		13804		25.456
UE1		13855		25.456
UE1		13906		55.056
UE1		13959		2.792
UE1		14010		25.456
UE1		14061		30.576
UE1		14112		25.456
UE1		14163		14.112
UE1		14214		14.112
UE1		14265		4.584
UE1		14316		15.84
UE1		14370		4.584
UE1		14421		10.296
UE1		14472		55.056
UE1		14523		25.456
UE1		14574		25.456
UE1		14625		10.296
UE1		14676		46.888
UE1		14727		15.84
UE1		14783		4.584
UE1		14834		19.848
UE1		14887		4.584
UE1		14967		19.848
UE1		15018		25.456
UE1		15069		25.456
UE1		15120		10.296
UE1		15171		46.888
UE1		15222		30.576
UE1		15273		32.856
UE1		15324		55.056
UE1		15375		7.224
UE1		15426		7.224
UE1		15527		10.296
UE1		15578		19.848
UE1		15629		14.112
UE1		15687		4.584
UE1		15767		46.888
UE1		15818		7.224
UE1		15869		14.112
UE1		15920		39.232
UE1		15971		7.224
UE1		16022		4.584
UE1		16073		15.84
UE1		16167		39.232
UE1		16218		30.576
UE1		16269		25.456
UE1		16320		25.456
UE1		16371		32.856
UE1		16422		15.84
UE1		16487		10.296
UE1		16538		4.584
UE1		16589		7.224
UE1		16647		19.848
UE1		16698		2.792
UE1		16749		19.848
UE1		16800		10.296
UE1		16851		7.224
UE1		16902		32.856
UE1		16953		2.792
UE1		17008		2.792
UE1		17059		55.056
UE1		17110		32.856
UE1		17161		61.664
UE1		17212		19.848
UE1		17263		4.584
UE1		17314		25.456
UE1		17365		32.856
UE1		17418		2.792
UE1		17487		4.584
UE1		17538		4.584
UE1		17589		7.224
UE1		17640		61.664
UE1		17691		55.056
UE1		17742		15.84
UE1		17793		19.848
UE1		17844		4.584
UE1		17895		55.056
UE1		17946		14.112
UE1		17997		7.224
UE1		18048		19.848
UE1		18099		46.888
UE1		18150		30.576
UE1		18201		30.576
UE1		18252		55.056
UE1		18305		4.584
UE1		18367		10.296
UE1		18447		14.112
UE1		18498		25.456
UE1		18549		19.848
UE1		18600		30.576
UE1		18651		15.84
UE1		18702		15.84
UE1		18753		15.84
UE1		18804		4.584
UE1		18855		39.232
UE1		18906		55.056
UE1		18967		10.296
UE1		19018		25.456
UE1		19071		2.792
UE1		19122		25.456
UE1		19173		32.856
UE1		19224		39.232
UE1		19275		15.84
UE1		19326		10.296
UE1		19377		7.224
UE1		19428		55.056
UE1		19479		25.456
UE1		19530		61.664
UE1		19581		32.856
UE1		19632		14.112
UE1		19686		2.792
UE1		19737		19.848
UE1		19788		39.232
UE1		19839		39.232
UE1		19890		25.456
UE1		19941		10.296
UE1		19992		61.664
UE1		20087		10.296
UE1		20138		25.456
UE1		20189		32.856
UE1		20240		10.296
UE1		20291		39.232
UE1		20342		30.576
UE1		20393		25.456
UE1		20444		25.456
UE1		20496		4.584
UE1		20547		14.112
UE1		20598		19.848
UE1		20649		7.224
UE1		20700		30.576
UE1		20751		15.84
UE1		20847		2.792
UE1		20898		4.584
UE1		20949		14.112
UE1		21000		19.848
UE1		21051		32.856
UE1		21127		19.848
UE1		21178		61.664
UE1		21229		61.664
UE1		21280		19.848
UE1		21331		14.112
UE1		21382		10.296
UE1		21433		61.664
UE1		21484		2.792
UE1		21535		15.84
UE1		21607		19.848
UE1		21658		4.584
UE1		21727		32.856
UE1		21778		14.112
UE1		21829		4.584
UE1		21887		7.224
UE1		21938		25.456
UE1		21989		30.576
UE1		22040		7.224
UE1		22091		4.584
UE1		22167		39.232
UE1		22221		2.792
UE1		22272		2.792
UE1		22323		30.576
UE1		22374		7.224
UE1		22425		10.296
UE1		22487		10.296
UE1		22538		15.84
UE1		22589		19.848
UE1		22640		19.848
UE1		22727		19.848
UE1		22778		25.456
UE1		22829		39.232
UE1		22880		39.232
UE1		22931		14.112
UE1		22982		10.296
UE1		23033		30.576
UE1		23084		25.456
UE1		23135		55.056
UE1		23186		4.584
UE1		23237		19.848
UE1		23288		39.232
UE1		23339		30.576
UE1		23390		15.84
UE1		23441		46.888
UE1		23492		10.296
UE1		23543		2.792
UE1		23607		7.224
UE1		23727		19.848
UE1		23778		7.224
UE1		23847		39.232
UE1		23899		2.792
UE1		23950		39.232
UE1		24001		46.888
UE1		24052		19.848
UE1		24103		19.848
UE1		24154		15.84
UE1		24207		7.224
UE1		24258		4.584
UE1		24309		39.232
UE1		24360		39.232
UE1		24411		46.888
UE1		24487		10.296
UE1		24540		2.792
UE1		24591		39.232
UE1		24642		25.456
UE1		24693		4.584
UE1		24744		14.112
UE1		24795		10.296
UE1		24846		75.376
UE1		24897		15.84
UE1		24948		46.888
UE1		24999		61.664
UE1		25050		32.856
UE1		25101		55.056
UE1		25152		32.856
UE1		25203		39.232
UE1		25254		4.584
UE1		25305		14.112
UE1		25356		61.664
UE1		25407		55.056
UE1		25458		19.848
UE1		25513		2.792
UE1		25607		46.888
UE1		25658		7.224
UE1		25709		10.296
UE1		25760		32.856
UE1		25811		10.296
UE1		25862		10.296
UE1		25927		7.224
UE1		25978		19.848
UE1		26029		25.456
UE1		26081		2.792
UE1		26132		55.056
UE1		26183		32.856
UE1		26234		61.664
UE1		26285		19.848
UE1		26336		4.584
UE1		26387		25.456
UE1		26438		32.856
UE1		26491		2.792
UE1		26543		4.584
UE1		26594		46.888
UE1		26645		46.888
UE1		26696		10.296
UE1		26747		2.792
UE1		26798		10.296
UE1		26849		7.224
UE1		26900		14.112
UE1		26967		4.584
UE1		27018		32.856
UE1		27069		25.456
UE1		27120		14.112
UE1		27173		4.584
UE1		27224		19.848
UE1		27287		19.848
UE1		27338		61.664
UE1		27389		61.664
UE1		27440		15.84
UE1		27492		7.224
UE1		27543		4.584
UE1		27607		30.576
UE1		27658		25.456
UE1		27709		4.584
UE1		27847		46.888
UE1		27898		15.84
UE1		27949		55.056
UE1		28000		19.848
UE1		28051		14.112
UE1		28102		75.376
UE1		28153		2.792
UE1		28204		46.888
UE1		28255		55.056
UE1		28306		19.848
UE1		28357		39.232
UE1		28408		55.056
UE1		28459		19.848
UE1		28510		25.456
UE1		28561		39.232
UE1		28612		39.232
UE1		28663		2.792
UE1		28727		4.584
UE1		28778		19.848
UE1		28829		32.856
UE1		28880		10.296
UE1		28931		46.888
UE1		28982		7.224
UE1		29033		19.848
UE1		29084		25.456
UE1		29135		2.792
UE1		29186		55.056
UE1		29237		32.856
UE1		29288		61.664
UE1		29339		19.848
UE1		29390		4.584
UE1		29441		25.456
UE1		29492		32.856
UE1		29543		46.888
UE1		29594		46.888
UE1		29645		15.84
UE1		29696		46.888
UE1		29747		55.056
UE1		29798		30.576
UE1		29849		39.232
UE1		29927		10.296
UE1		29978		7.224
UE1		30029		30.576
UE1		30080		39.232
UE1		30131		39.232
UE1		30182		4.584
UE1		30233		19.848
UE1		30327		39.232
UE1		30378		19.848
UE1		30429		25.456
UE1		30480		19.848
UE1		30531		25.456
UE1		30582		19.848
UE1		30633		15.84
UE1		30684		39.232
UE1		30735		39.232
UE1		30786		10.296
UE1		30887		19.848
UE1		30938		25.456
UE1		30989		39.232
UE1		31040		14.112
UE1		31091		32.856
UE1		31142		14.112
UE1		31193		2.792
UE1		31247		2.792
UE1		31298		25.456
UE1		31349		32.856
UE1		31400		32.856
UE1		31451		55.056
UE1		31502		4.584
UE1		31553		7.224
UE1		31604		2.792
UE1		31655		46.888
UE1		31706		32.856
UE1		31767		39.232
UE1		31818		25.456
UE1		31869		15.84
UE1		31920		10.296
UE1		31971		19.848
UE1		32022		10.296
UE1		32073		4.584
UE1		32124		32.856
UE1		32175		55.056
UE1		32226		15.84
UE1		32277		25.456
UE1		32328		25.456
UE1		32379		32.856
UE1		32430		39.232
UE1		32481		15.84
UE1		32532		7.224
UE1		32584		7.224
UE1		32635		7.224
UE1		32686		14.112
UE1		32767		4.584
UE1		32818		30.576
UE1		32869		15.84
UE1		32920		7.224
UE1		32971		25.456
UE1		33022		7.224
UE1		33087		4.584
UE1		33167		14.112
UE1		33218		15.84
UE1		33269		39.232
UE1		33320		39.232
UE1		33371		14.112
UE1		33422		19.848
UE1		33473		4.584
UE1		33524		19.848
UE1		33575		46.888
UE1		33626		32.856
UE1		33677		2.792
UE1		33728		46.888
UE1		33779		25.456
UE1		33830		39.232
UE1		33881		39.232
UE1		33932		39.232
UE1		34007		32.856
UE1		34058		39.232
UE1		34109		10.296
UE1		34207		7.224
UE1		34258		46.888
UE1		34309		15.84
UE1		34360		55.056
UE1		34411		19.848
UE1		34462		46.888
UE1		34513		10.296
UE1		34567		25.456
UE1		34618		55.056
UE1		34669		75.376
UE1		34720		14.112
UE1		34771		7.224
UE1		34822		30.576
UE1		34873		55.056
UE1		34924		14.112
UE1		34975		25.456
UE1		35026		2.792
UE1		35077		25.456
UE1		35128		10.296
UE1		35179		10.296
UE1		35230		32.856
UE1		35281		10.296
UE1		35332		2.792
UE1		35407		14.112
UE1		35458		39.232
UE1		35509		7.224
UE1		35567		32.856
UE1		35618		32.856
UE1		35669		25.456
UE1		35720		32.856
UE1		35771		19.848
UE1		35822		19.848
UE1		35873		32.856
UE1		35967		2.792
UE1		36018		46.888
UE1		36069		19.848
UE1		36120		7.224
UE1		36171		32.856
UE1		36222		10.296
UE1		36273		39.232
UE1		36325		4.584
UE1		36376		32.856
UE1		36447		19.848
UE1		36498		61.664
UE1		36549		30.576
UE1		36600		30.576
UE1		36651		14.112
UE1		36702		15.84
UE1		36753		4.584
UE1		36804		14.112
UE1		36859		4.584
UE1		36910		10.296
UE1		36961		55.056
UE1		37012		10.296
UE1		37063		30.576
UE1		37114		19.848
UE1		37165		32.856
UE1		37218		4.584
UE1		37269		32.856
UE1		37320		10.296
UE1		37371		55.056
UE1		37422		25.456
UE1		37473		25.456
UE1		37524		7.224
UE1		37575		10.296
UE1		37647		7.224
UE1		37698		32.856
UE1		37749		14.112
UE1		37800		2.792
UE1		37851		30.576
UE1		37902		32.856
UE1		37967		7.224
UE1		38018		32.856
UE1		38069		14.112
UE1		38120		19.848
UE1		38171		39.232
UE1		38222		32.856
UE1		38273		30.576
UE1		38325		4.584
UE1		38376		61.664
UE1		38447		7.224
UE1		38527		32.856
UE1		38578		14.112
UE1		38629		19.848
UE1		38680		4.584
UE1		38767		2.792
UE1		38818		46.888
UE1		38869		19.848
UE1		38920		39.232
UE1		38971		46.888
UE1		39022		19.848
UE1		39073		30.576
UE1		39124		4.584
UE1		39175		46.888
UE1		39226		25.456
UE1		39277		32.856
UE1		39328		2.792
UE1		39379		19.848
UE1		39430		61.664
UE1		39481		61.664
UE1		39532		46.888
UE1		39583		30.576
UE1		39634		30.576
UE1		39685		55.056
UE1		39738		4.584
UE1		39789		7.224
UE1		39887		19.848
UE1		39938		39.232
UE1		39989		32.856
UE1		40040		39.232
UE1		40091		4.584
UE1		40207		14.112
UE1		40258		32.856
UE1		40309		32.856
UE1		40360		4.584
UE1		40411		4.584
UE1		40462		19.848
UE1		40513		39.232
UE1		40564		7.224
UE1		40615		7.224
UE1		40666		15.84
UE1		40717		14.112
UE1		40768		32.856
UE1		40819		32.856
UE1		40870		39.232
UE1		40927		15.84
UE1		40978		19.848
UE1		41029		32.856
UE1		41080		25.456
UE1		41131		15.84
UE1		41182		7.224
UE1		41247		14.112
UE1		41302		2.792
UE1		41353		19.848
UE1		41404		2.792
UE1		41487		4.584
UE1		41538		39.232
UE1		41589		14.112
UE1		41640		46.888
UE1		41691		32.856
UE1		41742		39.232
UE1		41793		4.584
UE1		41844		15.84
UE1		41895		15.84
UE1		41946		25.456
UE1		41997		61.664
UE1		42048		14.112
UE1		42127		10.296
UE1		42178		25.456
UE1		42229		25.456
UE1		42287		30.576
UE1		42338		25.456
UE1		42389		39.232
UE1		42440		32.856
UE1		42491		30.576
UE1		42542		14.112
UE1		42607		4.584
UE1		42658		10.296
UE1		42709		10.296
UE1		42760		2.792
UE1		42811		14.112
UE1		42862		14.112
UE1		42913		46.888
UE1		42964		15.84
UE1		43015		25.456
UE1		43066		10.296
UE1		43117		46.888
UE1		43168		15.84
UE1		43224		4.584
UE1		43275		19.848
UE1		43328		4.584
UE1		43407		19.848
UE1		43458		32.856
UE1		43527		25.456
UE1		43578		39.232
UE1		43629		75.376
UE1		43680		10.296
UE1		43731		15.84
UE1		43782		32.856
UE1		43833		46.888
UE1		43884		32.856
UE1		43935		15.84
UE1		43986		25.456
UE1		44037		10.296
UE1		44088		25.456
UE1		44139		25.456
UE1		44190		7.224
UE1		44241		55.056
UE1		44292		32.856
UE1		44343		61.664
UE1		44394		25.456
UE1		44445		10.296
UE1		44496		25.456
UE1		44567		4.584
UE1		44618		10.296
UE1		44669		25.456
UE1		44720		46.888
UE1		44771		19.848
UE1		44822		32.856
UE1		44873		14.112
UE1		44924		14.112
UE1		45007		55.056
UE1		45058		75.376
UE1		45109		10.296
UE1		45160		4.584
UE1		45211		32.856
UE1		45262		55.056
UE1		45313		19.848
UE1		45364		25.456
UE1		45415		25.456
UE1		45466		32.856
UE1		45517		4.584
UE1		45568		32.856
UE1		45619		55.056
UE1		45687		14.112
UE1		45738		4.584
UE1		45789		4.584
UE1		45847		4.584
UE1		45898		15.84
UE1		46007		39.232
UE1		46060		4.584
UE1		46207		39.232
UE1		46258		7.224
UE1		46309		46.888
UE1		46360		39.232
UE1		46411		39.232
UE1		46462		4.584
UE1		46513		30.576
UE1		46564		30.576
UE1		46615		32.856
UE1		46666		32.856
UE1		46727		2.792
UE1		46778		7.224
UE1		46829		39.232
UE1		46880		25.456
UE1		46931		55.056
UE1		47007		14.112
UE1		47058		32.856
UE1		47112		2.792
UE1		47167		19.848
UE1		47218		61.664
UE1		47269		55.056
UE1		47320		25.456
UE1		47371		15.84
UE1		47422		2.792
UE1		47473		61.664
UE1		47524		2.792
UE1		47575		39.232
UE1		47626		30.576
UE1		47677		15.84
UE1		47728		55.056
UE1		47779		10.296
UE1		47830		15.84
UE1		47881		15.84
UE1		47967		7.224
UE1		48018		14.112
UE1		48069		46.888
UE1		48120		46.888
UE1		48171		15.84
UE1		48222		4.584
UE1		48287		19.848
UE1		48338		32.856
UE1		48389		14.112
UE1		48440		14.112
UE1		48491		30.576
UE1		48542		39.232
UE1		48593		32.856
UE1		48647		10.296
UE1		48698		4.584
UE1		48749		32.856
UE1		48800		10.296
UE1		48851		7.224
UE1		48902		19.848
UE1		48953		7.224
UE1		49004		25.456
UE1		49055		32.856
UE1		49106		25.456
UE1		49157		10.296
UE1		49208		32.856
UE1		49259		15.84
UE1		49310		19.848
UE1		49361		25.456
UE1		49412		7.224
UE1		49463		15.84
UE1		49514		39.232
UE1		49565		19.848
UE1		49616		7.224
UE1		49667		14.112
UE1		49718		2.792
UE1		49769		75.376
UE1		49820		19.848
UE1		49871		46.888
UE1		49922		61.664
UE1		49973		25.456
UE1		50024		2.792
UE1		50087		7.224
UE1		50207		14.112
UE1		50258		25.456
UE1		50309		10.296
UE1		50360		30.576
UE1		50411		30.576
UE1		50462		25.456
UE1		50513		25.456
UE1		50607		14.112
UE1		50658		32.856
UE1		50709		32.856
UE1		50760		7.224
UE1		50811		4.584
UE1		50862		19.848
UE1		50913		15.84
UE1		50964		14.112
UE1		51015		25.456
UE1		51066		32.856
UE1		51117		7.224
UE1		51168		61.664
UE1		51247		7.224
UE1		51367		10.296
UE1		51418		14.112
UE1		51469		15.84
UE1		51520		32.856
UE1		51571		25.456
UE1		51622		14.112
UE1		51673		19.848
UE1		51724		19.848
UE1		51775		4.584
UE1		51826		14.112
UE1		51877		32.856
UE1		51928		10.296
UE1		51979		4.584
UE1		52030		19.848
UE1		52081		14.112
UE1		52132		39.232
UE1		52183		32.856
UE1		52234		15.84
UE1		52285		55.056
UE1		52336		7.224
UE1		52387		15.84
UE1		52438		15.84
UE1		52527		32.856
UE1		52578		75.376
UE1		52629		14.112
UE1		52680		14.112
UE1		52731		30.576
UE1		52782		39.232
UE1		52833		32.856
UE1		52884		7.224
UE1		52935		19.848
UE1		52986		19.848
UE1		53037		30.576
UE1		53088		14.112
UE1		53139		14.112
UE1		53247		2.792
UE1		53298		15.84
UE1		53407		4.584
UE1		53459		4.584
UE1		53510		4.584
UE1		53565		14.112
UE1		53616		25.456
UE1		53667		39.232
UE1		53718		32.856
UE1		53769		10.296
UE1		53847		10.296
UE1		53898		4.584
UE1		53949		39.232
UE1		54000		39.232
UE1		54051		10.296
UE1		54102		32.856
UE1		54153		10.296
UE1		54204		10.296
UE1		54255		32.856
UE1		54306		25.456
UE1		54407		15.84
UE1		54458		4.584
UE1		54509		19.848
UE1		54560		15.84
UE1		54647		30.576
UE1		54700		2.792
UE1		54751		32.856
UE1		54807		10.296
UE1		54858		7.224
UE1		54909		32.856
UE1		54960		2.792
UE1		55011		25.456
UE1		55087		7.224
UE1		55167		25.456
UE1		55218		10.296
UE1		55287		39.232
UE1		55338		4.584
UE1		55389		39.232
UE1		55440		46.888
UE1		55491		32.856
UE1		55542		39.232
UE1		55593		39.232
UE1		55644		4.584
UE1		55695		15.84
UE1		55746		15.84
UE1		55797		25.456
UE1		55848		61.664
UE1		55899		46.888
UE1		55950		55.056
UE1		56001		61.664
UE1		56052		30.576
UE1		56127		2.792
UE1		56178		30.576
UE1		56229		15.84
UE1		56287		4.584
UE1		56338		10.296
UE1		56389		15.84
UE1		56440		32.856
UE1		56491		19.848
UE1		56542		25.456
UE1		56593		39.232
UE1		56647		4.584
UE1		56727		15.84
UE1		56778		30.576
UE1		56829		15.84
UE1		56880		30.576
UE1		56931		39.232
UE1		56982		39.232
UE1		57033		7.224
UE1		57084		2.792
UE1		57136		4.584
UE1		57188		2.792
UE1		57239		32.856
UE1		57290		10.296
UE1		57341		7.224
UE1		57392		55.056
UE1		57443		30.576
UE1		57494		14.112
UE1		57545		25.456
UE1		57596		25.456
UE1		57647		14.112
UE1		57698		30.576
UE1		57750		2.792
UE1		57801		30.576
UE1		57852		32.856
UE1		57903		32.856
UE1		57954		32.856
UE1		58005		32.856
UE1		58056		2.792
UE1		58107		7.224
UE1		58158		10.296
UE1		58209		46.888
UE1		58260		61.664
UE1		58311		30.576
UE1		58362		46.888
UE1		58413		39.232
UE1		58465		4.584
UE1		58516		10.296
UE1		58567		30.576
UE1		58618		19.848
UE1		58669		4.584
UE1		58720		25.456
UE1		58771		32.856
UE1		58847		2.792
UE1		58898		7.224
UE1		58949		32.856
UE1		59000		46.888
UE1		59051		2.792
UE1		59102		46.888
UE1		59153		25.456
UE1		59204		55.056
UE1		59287		7.224
UE1		59367		10.296
UE1		59447		2.792
UE1		59498		7.224
UE1		59550		2.792
UE1		59687		46.888
UE1		59738		30.576
UE1		59789		30.576
UE1		59840		46.888
UE1		59891		7.224
UE1		59942		10.296
UE1		60007		39.232
UE1		60058		10.296
UE1		60109		55.056
UE1		60160		32.856
UE1		60211		39.232
UE1		60262		4.584
UE1		60313		15.84
UE1		60364		61.664
UE1		60415		55.056
UE1		60466		19.848
UE1		60517		14.112
UE1		60568		10.296
UE1		60619		14.112
UE1		60687		10.296
UE1		60738		10.296
UE1		60791		2.792
UE1		60842		19.848
UE1		60893		25.456
UE1		60944		10.296
UE1		61007		25.456
UE1		61058		19.848
UE1		61109		46.888
UE1		61160		19.848
UE1		61211		30.576
UE1		61262		4.584
UE1		61313		46.888
UE1		61364		25.456
UE1		61415		32.856
UE1		61466		2.792
UE1		61527		19.848
UE1		61578		25.456
UE1		61647		4.584
UE1		61727		46.888
UE1		61778		7.224
UE1		61829		14.112
UE1		61880		32.856
UE1		61931		10.296
UE1		61982		10.296
UE1		62033		4.584
UE1		62084		19.848
UE1		62135		32.856
UE1		62186		30.576
UE1		62237		7.224
UE1		62288		32.856
UE1		62339		15.84
UE1		62390		19.848
UE1		62441		25.456
UE1		62492		10.296
UE1		62543		39.232
UE1		62594		25.456
UE1		62645		55.056
UE1		62696		10.296
UE1		62747		32.856
UE1		62798		15.84
UE1		62849		7.224
UE1		62900		4.584
UE1		62951		32.856
UE1		63002		61.664
UE1		63053		25.456
UE1		63104		15.84
UE1		63155		4.584
UE1		63211		2.792
UE1		63262		32.856
UE1		63313		46.888
UE1		63407		25.456
UE1		63458		39.232
UE1		63509		55.056
UE1		63560		32.856
UE1		63611		61.664
UE1		63662		25.456
UE1		63713		30.576
UE1		63764		25.456
UE1		63815		32.856
UE1		63866		10.296
UE1		63967		7.224
UE1		64018		4.584
UE1		64069		30.576
UE1		64120		75.376
UE1		64171		2.792
UE1		64222		46.888
UE1		64273		55.056
UE1		64324		19.848
UE1		64375		46.888
UE1		64426		55.056
UE1		64477		25.456
UE1		64528		32.856
UE1		64579		14.112
UE1		64630		10.296
UE1		64681		2.792
UE1		64732		7.224
UE1		64783		14.112
UE1		64887		10.296
UE1		64938		15.84
UE1		64989		10.296
UE1		65040		55.056
UE1		65091		32.856
UE1		65142		14.112
UE1		65193		10.296
UE1		65244		2.792
UE1		65295		4.584
UE1		65346		14.112
UE1		65407		2.792
UE1		65458		7.224
UE1		65509		14.112
UE1		65564		2.792
UE1		65615		7.224
UE1		65666		32.856
UE1		65717		46.888
UE1		65768		2.792
UE1		65819		10.296
UE1		65870		32.856
UE1		65921		4.584
UE1		65972		10.296
UE1		66023		10.296
UE1		66074		2.792
UE1		66125		7.224
UE1		66176		7.224
UE1		66227		14.112
UE1		66287		10.296
UE1		66338		10.296
UE1		66389		15.84
UE1		66440		10.296
UE1		66491		25.456
UE1		66542		7.224
UE1		66593		55.056
UE1		66644		19.848
UE1		66695		4.584
UE1		66746		30.576
UE1		66797		14.112
UE1		66848		32.856
UE1		66899		7.224
UE1		66950		30.576
UE1		67001		25.456
UE1		67052		19.848
UE1		67103		2.792
UE1		67167		10.296
UE1		67218		15.84
UE1		67269		32.856
UE1		67320		19.848
UE1		67371		25.456
UE1		67422		32.856
UE1		67473		46.888
UE1		67524		25.456
UE1		67575		46.888
UE1		67626		14.112
UE1		67677		39.232
UE1		67728		25.456
UE1		67779		19.848
UE1		67927		2.792
UE1		67978		10.296
UE1		68029		10.296
UE1		68080		25.456
UE1		68131		7.224
UE1		68182		4.584
UE1		68233		25.456
UE1		68284		2.792
UE1		68335		32.856
UE1		68386		10.296
UE1		68437		14.112
UE1		68488		32.856
UE1		68539		19.848
UE1		68590		32.856
UE1		68641		32.856
UE1		68692		4.584
UE1		68743		19.848
UE1		68794		19.848
UE1		68845		15.84
UE1		68896		10.296
UE1		68947		32.856
UE1		68998		2.792
UE1		69049		10.296
UE1		69100		46.888
UE1		69151		14.112
UE1		69202		55.056
