#Imis		 time stamp(ms)		 downlink link capacity(Mbps)
UE1		7945		75.376
UE1		8000		61.664
UE1		8055		75.376
UE1		8110		75.376
UE1		8165		75.376
UE1		8220		75.376
UE1		8275		75.376
UE1		8330		75.376
UE1		8385		75.376
UE1		8440		75.376
UE1		8495		75.376
UE1		8550		75.376
UE1		8605		75.376
UE1		8660		75.376
UE1		8715		75.376
UE1		8770		75.376
UE1		8825		75.376
UE1		8880		75.376
UE1		8935		75.376
UE1		8990		75.376
UE1		9045		75.376
UE1		9100		75.376
UE1		9155		75.376
UE1		9210		75.376
UE1		9265		75.376
UE1		9320		75.376
UE1		9375		75.376
UE1		9430		75.376
UE1		9485		75.376
UE1		9540		75.376
UE1		9595		75.376
UE1		9650		75.376
UE1		9705		75.376
UE1		9760		75.376
UE1		9815		75.376
UE1		9870		75.376
UE1		9925		75.376
UE1		9980		75.376
UE1		10050		75.376
UE1		10105		75.376
UE1		10160		75.376
UE1		10215		75.376
UE1		10270		75.376
UE1		10325		75.376
UE1		10380		75.376
UE1		10435		75.376
UE1		10490		75.376
UE1		10545		75.376
UE1		10600		75.376
UE1		10655		75.376
UE1		10710		75.376
UE1		10765		75.376
UE1		10820		75.376
UE1		10875		75.376
UE1		10930		75.376
UE1		10985		75.376
UE1		11040		75.376
UE1		11095		75.376
UE1		11150		75.376
UE1		11205		75.376
UE1		11260		75.376
UE1		11315		75.376
UE1		11370		75.376
UE1		11425		75.376
UE1		11480		75.376
UE1		11535		75.376
UE1		11590		75.376
UE1		11645		75.376
UE1		11700		75.376
UE1		11755		75.376
UE1		11810		75.376
UE1		11865		75.376
UE1		11920		75.376
UE1		11975		75.376
UE1		12030		75.376
UE1		12085		75.376
UE1		12140		75.376
UE1		12195		75.376
UE1		12250		75.376
UE1		12305		75.376
UE1		12360		75.376
UE1		12415		75.376
UE1		12470		75.376
UE1		12525		75.376
UE1		12580		75.376
UE1		12635		75.376
UE1		12690		75.376
UE1		12770		75.376
UE1		12825		75.376
UE1		12880		75.376
UE1		12935		75.376
UE1		12990		75.376
UE1		13045		75.376
UE1		13100		75.376
UE1		13155		75.376
UE1		13210		75.376
UE1		13265		75.376
UE1		13320		75.376
UE1		13375		75.376
UE1		13430		75.376
UE1		13485		75.376
UE1		13540		75.376
UE1		13595		75.376
UE1		13650		75.376
UE1		13705		75.376
UE1		13760		75.376
UE1		13815		75.376
UE1		13870		75.376
UE1		13925		75.376
UE1		13980		75.376
UE1		14035		75.376
UE1		14090		75.376
UE1		14145		75.376
UE1		14200		75.376
UE1		14255		75.376
UE1		14310		75.376
UE1		14365		75.376
UE1		14420		75.376
UE1		14475		75.376
UE1		14530		75.376
UE1		14585		75.376
UE1		14640		75.376
UE1		14695		75.376
UE1		14750		75.376
UE1		14805		75.376
UE1		14860		75.376
UE1		14915		75.376
UE1		14970		75.376
UE1		15025		75.376
UE1		15080		75.376
UE1		15135		75.376
UE1		15190		75.376
UE1		15245		75.376
UE1		15300		75.376
UE1		15355		75.376
UE1		15410		75.376
UE1		15465		75.376
UE1		15520		75.376
UE1		15575		75.376
UE1		15630		75.376
UE1		15685		75.376
UE1		15740		75.376
UE1		15795		75.376
UE1		15850		75.376
UE1		15905		75.376
UE1		15960		75.376
UE1		16015		75.376
UE1		16070		75.376
UE1		16125		75.376
UE1		16180		75.376
UE1		16235		75.376
UE1		16290		75.376
UE1		16345		75.376
UE1		16400		75.376
UE1		16455		75.376
UE1		16510		75.376
UE1		16565		75.376
UE1		16620		75.376
UE1		16675		75.376
UE1		16730		75.376
UE1		16785		75.376
UE1		16840		75.376
UE1		16895		75.376
UE1		16950		75.376
UE1		17005		75.376
UE1		17060		75.376
UE1		17115		75.376
UE1		17170		75.376
UE1		17225		75.376
UE1		17280		75.376
UE1		17335		75.376
UE1		17390		75.376
UE1		17445		75.376
UE1		17500		75.376
UE1		17555		75.376
UE1		17610		75.376
UE1		17665		75.376
UE1		17720		75.376
UE1		17775		75.376
UE1		17830		75.376
UE1		17885		75.376
UE1		17940		75.376
UE1		17995		75.376
UE1		18050		75.376
UE1		18105		75.376
UE1		18160		75.376
UE1		18215		75.376
UE1		18270		75.376
UE1		18325		75.376
UE1		18380		75.376
UE1		18435		75.376
UE1		18490		75.376
UE1		18545		75.376
UE1		18600		75.376
UE1		18655		55.056
UE1		18710		75.376
UE1		18765		75.376
UE1		18820		75.376
UE1		18875		75.376
UE1		18930		75.376
UE1		18985		75.376
UE1		19040		75.376
UE1		19095		75.376
UE1		19150		75.376
UE1		19205		75.376
UE1		19260		75.376
UE1		19315		75.376
UE1		19370		75.376
UE1		19425		75.376
UE1		19480		75.376
UE1		19535		75.376
UE1		19590		75.376
UE1		19645		75.376
UE1		19700		75.376
UE1		19755		75.376
UE1		19810		75.376
UE1		19865		75.376
UE1		19920		75.376
UE1		19975		75.376
UE1		20030		75.376
UE1		20085		75.376
UE1		20140		75.376
UE1		20195		75.376
UE1		20250		75.376
UE1		20305		61.664
UE1		20360		75.376
UE1		20415		75.376
UE1		20470		75.376
UE1		20525		75.376
UE1		20580		75.376
UE1		20635		75.376
UE1		20690		75.376
UE1		20745		75.376
UE1		20800		75.376
UE1		20855		75.376
UE1		20910		75.376
UE1		20965		75.376
UE1		21020		75.376
UE1		21075		30.576
UE1		21130		75.376
UE1		21185		75.376
UE1		21240		75.376
UE1		21295		75.376
UE1		21350		75.376
UE1		21405		75.376
UE1		21460		75.376
UE1		21515		75.376
UE1		21570		75.376
UE1		21625		75.376
UE1		21680		75.376
UE1		21735		75.376
UE1		21790		75.376
UE1		21845		75.376
UE1		21900		75.376
UE1		21955		75.376
UE1		22010		75.376
UE1		22065		75.376
UE1		22120		75.376
UE1		22175		75.376
UE1		22230		75.376
UE1		22285		75.376
UE1		22340		75.376
UE1		22395		75.376
UE1		22450		75.376
UE1		22505		75.376
UE1		22560		75.376
UE1		22615		75.376
UE1		22670		75.376
UE1		22725		75.376
UE1		22780		75.376
UE1		22835		75.376
UE1		22890		75.376
UE1		22945		75.376
UE1		23000		75.376
UE1		23055		75.376
UE1		23110		75.376
UE1		23165		75.376
UE1		23220		75.376
UE1		23275		75.376
UE1		23330		75.376
UE1		23385		75.376
UE1		23440		75.376
UE1		23495		75.376
UE1		23550		75.376
UE1		23605		61.664
UE1		23660		75.376
UE1		23715		75.376
UE1		23770		75.376
UE1		23825		75.376
UE1		23880		75.376
UE1		23935		75.376
UE1		23990		75.376
UE1		24045		75.376
UE1		24100		75.376
UE1		24155		75.376
UE1		24210		75.376
UE1		24265		75.376
UE1		24320		75.376
UE1		24375		75.376
UE1		24430		75.376
UE1		24485		61.664
UE1		24540		75.376
UE1		24595		75.376
UE1		24650		75.376
UE1		24705		75.376
UE1		24760		75.376
UE1		24815		75.376
UE1		24870		75.376
UE1		24925		75.376
UE1		24980		75.376
UE1		25035		75.376
UE1		25090		75.376
UE1		25145		75.376
UE1		25200		75.376
UE1		25255		75.376
UE1		25310		75.376
UE1		25365		75.376
UE1		25420		25.456
UE1		25475		75.376
UE1		25530		75.376
UE1		25585		75.376
UE1		25640		75.376
UE1		25695		75.376
UE1		25750		75.376
UE1		25805		75.376
UE1		25860		75.376
UE1		25915		75.376
UE1		25970		75.376
UE1		26025		75.376
UE1		26080		75.376
UE1		26135		75.376
UE1		26190		75.376
UE1		26245		75.376
UE1		26300		75.376
UE1		26355		75.376
UE1		26410		75.376
UE1		26465		75.376
UE1		26520		75.376
UE1		26575		75.376
UE1		26630		75.376
UE1		26685		75.376
UE1		26740		75.376
UE1		26795		75.376
UE1		26850		75.376
UE1		26905		75.376
UE1		26960		75.376
UE1		27015		75.376
UE1		27070		75.376
UE1		27125		75.376
UE1		27180		75.376
UE1		27235		75.376
UE1		27290		75.376
UE1		27345		75.376
UE1		27400		75.376
UE1		27455		75.376
UE1		27510		75.376
UE1		27565		75.376
UE1		27620		75.376
UE1		27675		75.376
UE1		27730		75.376
UE1		27785		75.376
UE1		27840		75.376
UE1		27895		75.376
UE1		27950		75.376
UE1		28005		75.376
UE1		28060		75.376
UE1		28115		75.376
UE1		28170		75.376
UE1		28225		75.376
UE1		28280		75.376
UE1		28335		75.376
UE1		28390		75.376
UE1		28445		75.376
UE1		28500		75.376
UE1		28555		75.376
UE1		28610		75.376
UE1		28665		75.376
UE1		28720		75.376
UE1		28775		75.376
UE1		28830		75.376
UE1		28885		75.376
UE1		28940		75.376
UE1		28995		75.376
UE1		29050		75.376
UE1		29105		75.376
UE1		29160		75.376
UE1		29215		75.376
UE1		29270		75.376
UE1		29325		75.376
UE1		29380		75.376
UE1		29450		75.376
UE1		29505		75.376
UE1		29560		75.376
UE1		29615		75.376
UE1		29670		75.376
UE1		29725		75.376
UE1		29780		75.376
UE1		29835		75.376
UE1		29890		75.376
UE1		29945		75.376
UE1		30000		75.376
UE1		30055		75.376
UE1		30110		75.376
UE1		30165		75.376
UE1		30220		75.376
UE1		30275		75.376
UE1		30330		75.376
UE1		30385		75.376
UE1		30440		75.376
UE1		30495		75.376
UE1		30550		75.376
UE1		30605		75.376
UE1		30660		75.376
UE1		30715		75.376
UE1		30770		75.376
UE1		30825		75.376
UE1		30880		75.376
UE1		30935		75.376
UE1		30990		75.376
UE1		31045		75.376
UE1		31100		75.376
UE1		31155		75.376
UE1		31210		75.376
UE1		31265		75.376
UE1		31320		75.376
UE1		31375		75.376
UE1		31430		75.376
UE1		31485		75.376
UE1		31540		75.376
UE1		31595		75.376
UE1		31650		75.376
UE1		31705		75.376
UE1		31760		75.376
UE1		31815		75.376
UE1		31870		75.376
UE1		31925		75.376
UE1		31980		75.376
UE1		32035		75.376
UE1		32090		75.376
UE1		32145		75.376
UE1		32200		75.376
UE1		32255		75.376
UE1		32310		75.376
UE1		32365		75.376
UE1		32420		75.376
UE1		32475		75.376
UE1		32530		75.376
UE1		32585		75.376
UE1		32640		75.376
UE1		32695		75.376
UE1		32750		75.376
UE1		32805		75.376
UE1		32860		75.376
UE1		32915		75.376
UE1		32970		75.376
UE1		33025		75.376
UE1		33080		75.376
UE1		33135		75.376
UE1		33190		75.376
UE1		33245		75.376
UE1		33300		75.376
UE1		33355		75.376
UE1		33410		75.376
UE1		33465		75.376
UE1		33520		75.376
UE1		33575		75.376
UE1		33630		75.376
UE1		33685		75.376
UE1		33740		75.376
UE1		33795		75.376
UE1		33850		75.376
UE1		33905		55.056
UE1		33970		75.376
UE1		34025		75.376
UE1		34080		75.376
UE1		34135		75.376
UE1		34190		75.376
UE1		34245		75.376
UE1		34300		75.376
UE1		34355		75.376
UE1		34410		75.376
UE1		34465		75.376
UE1		34520		75.376
UE1		34575		75.376
UE1		34630		75.376
UE1		34685		75.376
UE1		34740		75.376
UE1		34795		75.376
UE1		34850		75.376
UE1		34930		75.376
UE1		34985		75.376
UE1		35040		75.376
UE1		35095		75.376
UE1		35150		75.376
UE1		35205		75.376
UE1		35260		75.376
UE1		35315		75.376
UE1		35370		75.376
UE1		35425		75.376
UE1		35480		75.376
UE1		35535		75.376
UE1		35590		75.376
UE1		35645		75.376
UE1		35700		75.376
UE1		35755		75.376
UE1		35810		75.376
UE1		35865		75.376
UE1		35920		75.376
UE1		35975		75.376
UE1		36030		75.376
UE1		36085		55.056
UE1		36140		75.376
UE1		36195		75.376
UE1		36250		75.376
UE1		36305		75.376
UE1		36360		75.376
UE1		36415		75.376
UE1		36470		75.376
UE1		36525		75.376
UE1		36580		75.376
UE1		36635		75.376
UE1		36690		75.376
UE1		36745		75.376
UE1		36800		75.376
UE1		36855		75.376
UE1		36910		75.376
UE1		36965		75.376
UE1		37020		75.376
UE1		37075		75.376
UE1		37130		75.376
UE1		37185		75.376
UE1		37240		75.376
UE1		37295		75.376
UE1		37350		75.376
UE1		37405		75.376
UE1		37460		75.376
UE1		37515		75.376
UE1		37570		75.376
UE1		37625		75.376
UE1		37680		75.376
UE1		37735		75.376
UE1		37790		75.376
UE1		37845		75.376
UE1		37900		75.376
UE1		37955		75.376
UE1		38010		75.376
UE1		38065		75.376
UE1		38120		75.376
UE1		38175		75.376
UE1		38230		75.376
UE1		38285		75.376
UE1		38340		75.376
UE1		38395		75.376
UE1		38450		75.376
UE1		38505		75.376
UE1		38560		75.376
UE1		38615		75.376
UE1		38670		75.376
UE1		38730		75.376
UE1		38785		75.376
UE1		38840		75.376
UE1		38895		75.376
UE1		38950		61.664
UE1		39005		75.376
UE1		39060		75.376
UE1		39115		75.376
UE1		39170		75.376
UE1		39225		75.376
UE1		39280		75.376
UE1		39335		75.376
UE1		39390		75.376
UE1		39445		75.376
UE1		39500		75.376
UE1		39555		75.376
UE1		39610		75.376
UE1		39665		75.376
UE1		39720		75.376
UE1		39775		75.376
UE1		39830		75.376
UE1		39885		75.376
UE1		39940		75.376
UE1		39995		75.376
UE1		40050		75.376
UE1		40105		75.376
UE1		40160		75.376
UE1		40215		75.376
UE1		40270		75.376
UE1		40325		75.376
UE1		40380		75.376
UE1		40435		75.376
UE1		40490		75.376
UE1		40545		75.376
UE1		40600		75.376
UE1		40655		75.376
UE1		40710		75.376
UE1		40765		75.376
UE1		40820		75.376
UE1		40875		75.376
UE1		40930		75.376
UE1		40985		75.376
UE1		41040		75.376
UE1		41095		75.376
UE1		41150		75.376
UE1		41205		75.376
UE1		41260		75.376
UE1		41315		75.376
UE1		41370		75.376
UE1		41425		75.376
UE1		41480		75.376
UE1		41535		75.376
UE1		41590		75.376
UE1		41645		75.376
UE1		41700		75.376
UE1		41755		75.376
UE1		41810		75.376
UE1		41865		75.376
UE1		41920		75.376
UE1		41975		75.376
UE1		42030		75.376
UE1		42085		75.376
UE1		42140		75.376
UE1		42195		75.376
UE1		42250		75.376
UE1		42305		75.376
UE1		42360		75.376
UE1		42415		75.376
UE1		42470		75.376
UE1		42525		75.376
UE1		42580		75.376
UE1		42635		75.376
UE1		42690		75.376
UE1		42745		75.376
UE1		42800		75.376
UE1		42855		75.376
UE1		42910		75.376
UE1		42965		75.376
UE1		43020		75.376
UE1		43075		75.376
UE1		43130		75.376
UE1		43185		75.376
UE1		43240		75.376
UE1		43295		75.376
UE1		43350		75.376
UE1		43405		75.376
UE1		43460		75.376
UE1		43515		75.376
UE1		43570		75.376
UE1		43625		75.376
UE1		43680		75.376
UE1		43735		75.376
UE1		43790		75.376
UE1		43845		75.376
UE1		43900		75.376
UE1		43955		75.376
UE1		44010		75.376
UE1		44065		75.376
UE1		44120		75.376
UE1		44175		75.376
UE1		44230		75.376
UE1		44285		75.376
UE1		44340		75.376
UE1		44395		75.376
UE1		44450		75.376
UE1		44505		75.376
UE1		44560		75.376
UE1		44615		75.376
UE1		44670		75.376
UE1		44725		75.376
UE1		44780		75.376
UE1		44835		75.376
UE1		44890		75.376
UE1		44945		75.376
UE1		45000		75.376
UE1		45055		75.376
UE1		45110		75.376
UE1		45165		75.376
UE1		45250		75.376
UE1		45305		75.376
UE1		45360		75.376
UE1		45415		75.376
UE1		45470		75.376
UE1		45525		75.376
UE1		45580		75.376
UE1		45635		75.376
UE1		45690		75.376
UE1		45745		61.664
UE1		45800		75.376
UE1		45855		75.376
UE1		45910		75.376
UE1		45965		75.376
UE1		46020		75.376
UE1		46075		75.376
UE1		46130		75.376
UE1		46185		75.376
UE1		46240		75.376
UE1		46295		75.376
UE1		46350		75.376
UE1		46405		75.376
UE1		46460		75.376
UE1		46515		75.376
UE1		46570		75.376
UE1		46625		75.376
UE1		46680		75.376
UE1		46735		75.376
UE1		46790		75.376
UE1		46845		61.664
UE1		46900		75.376
UE1		46955		75.376
UE1		47010		75.376
UE1		47065		55.056
UE1		47120		75.376
UE1		47175		75.376
UE1		47250		75.376
UE1		47305		75.376
UE1		47360		75.376
UE1		47415		75.376
UE1		47470		75.376
UE1		47525		75.376
UE1		47580		75.376
UE1		47690		75.376
UE1		47745		75.376
UE1		47800		75.376
UE1		47855		75.376
UE1		47910		75.376
UE1		47965		75.376
UE1		48020		75.376
UE1		48075		75.376
UE1		48130		75.376
UE1		48185		75.376
UE1		48240		75.376
UE1		48295		75.376
UE1		48350		75.376
UE1		48405		75.376
UE1		48460		75.376
UE1		48515		75.376
UE1		48570		75.376
UE1		48625		75.376
UE1		48680		75.376
UE1		48735		75.376
UE1		48790		75.376
UE1		48845		75.376
UE1		48900		75.376
UE1		48955		75.376
UE1		49050		75.376
UE1		49130		75.376
UE1		49185		75.376
UE1		49240		75.376
UE1		49295		75.376
UE1		49350		75.376
UE1		49405		75.376
UE1		49460		75.376
UE1		49515		75.376
UE1		49570		75.376
UE1		49625		75.376
UE1		49680		75.376
UE1		49735		75.376
UE1		49790		75.376
UE1		49845		75.376
UE1		49900		75.376
UE1		49955		75.376
UE1		50010		75.376
UE1		50065		75.376
UE1		50120		75.376
UE1		50175		75.376
UE1		50230		75.376
UE1		50285		75.376
UE1		50340		75.376
UE1		50395		75.376
UE1		50450		75.376
UE1		50505		75.376
UE1		50560		75.376
UE1		50615		75.376
UE1		50690		75.376
UE1		50745		75.376
UE1		50800		75.376
UE1		50855		75.376
UE1		50910		75.376
UE1		50970		75.376
UE1		51025		75.376
UE1		51080		75.376
UE1		51135		75.376
UE1		51190		75.376
UE1		51245		75.376
UE1		51300		75.376
UE1		51355		75.376
UE1		51410		75.376
UE1		51465		75.376
UE1		51520		75.376
UE1		51575		75.376
UE1		51630		75.376
UE1		51685		75.376
UE1		51740		75.376
UE1		51795		75.376
UE1		51850		75.376
UE1		51905		75.376
UE1		51960		75.376
UE1		52015		75.376
UE1		52070		75.376
UE1		52125		75.376
UE1		52180		75.376
UE1		52235		75.376
UE1		52290		75.376
UE1		52345		75.376
UE1		52400		55.056
UE1		52455		75.376
UE1		52510		75.376
UE1		52565		75.376
UE1		52620		75.376
UE1		52675		75.376
UE1		52730		75.376
UE1		52785		75.376
UE1		52840		61.664
UE1		52895		75.376
UE1		52950		75.376
UE1		53005		75.376
UE1		53060		75.376
UE1		53115		75.376
UE1		53170		75.376
UE1		53225		75.376
UE1		53280		75.376
UE1		53335		75.376
UE1		53390		75.376
UE1		53445		75.376
UE1		53500		75.376
UE1		53555		75.376
UE1		53610		75.376
UE1		53665		75.376
UE1		53720		75.376
UE1		53775		75.376
UE1		53830		75.376
UE1		53885		75.376
UE1		53940		75.376
UE1		53995		75.376
UE1		54050		75.376
UE1		54105		75.376
UE1		54160		75.376
UE1		54215		75.376
UE1		54270		75.376
UE1		54325		75.376
UE1		54380		75.376
UE1		54435		75.376
UE1		54490		75.376
UE1		54545		75.376
UE1		54600		75.376
UE1		54655		75.376
UE1		54710		75.376
UE1		54765		75.376
UE1		54820		75.376
UE1		54875		75.376
UE1		54930		75.376
UE1		54985		75.376
UE1		55040		75.376
UE1		55095		75.376
UE1		55150		75.376
UE1		55205		75.376
UE1		55260		75.376
UE1		55315		75.376
UE1		55370		75.376
UE1		55425		75.376
UE1		55480		75.376
UE1		55535		75.376
UE1		55590		75.376
UE1		55645		75.376
UE1		55700		75.376
UE1		55755		75.376
UE1		55810		75.376
UE1		55865		75.376
UE1		55920		75.376
UE1		55975		75.376
UE1		56030		75.376
UE1		56085		75.376
UE1		56140		75.376
UE1		56195		75.376
UE1		56250		75.376
UE1		56305		75.376
UE1		56360		75.376
UE1		56415		75.376
UE1		56470		75.376
UE1		56525		75.376
UE1		56580		75.376
UE1		56635		75.376
UE1		56690		75.376
UE1		56745		75.376
UE1		56800		75.376
UE1		56855		75.376
UE1		56910		75.376
UE1		56965		75.376
UE1		57020		75.376
UE1		57075		75.376
UE1		57130		75.376
UE1		57185		75.376
UE1		57240		75.376
UE1		57295		75.376
UE1		57350		75.376
UE1		57405		75.376
UE1		57460		75.376
UE1		57515		75.376
UE1		57570		75.376
UE1		57625		75.376
UE1		57680		75.376
UE1		57735		75.376
UE1		57790		75.376
UE1		57845		75.376
UE1		57900		75.376
UE1		57955		75.376
UE1		58010		75.376
UE1		58065		75.376
UE1		58120		75.376
UE1		58175		75.376
UE1		58230		75.376
UE1		58285		75.376
UE1		58340		75.376
UE1		58395		75.376
UE1		58490		75.376
UE1		58545		75.376
UE1		58600		75.376
UE1		58655		75.376
UE1		58710		75.376
UE1		58765		75.376
UE1		58820		75.376
UE1		58875		75.376
UE1		58930		75.376
UE1		58985		75.376
UE1		59040		75.376
UE1		59095		75.376
UE1		59150		75.376
UE1		59205		75.376
UE1		59260		75.376
UE1		59315		75.376
UE1		59370		75.376
UE1		59425		75.376
UE1		59480		75.376
UE1		59535		75.376
UE1		59590		75.376
UE1		59645		75.376
UE1		59700		75.376
UE1		59755		75.376
UE1		59810		75.376
UE1		59865		75.376
UE1		59920		75.376
UE1		59975		75.376
UE1		60030		75.376
UE1		60085		75.376
UE1		60140		75.376
UE1		60195		75.376
UE1		60250		75.376
UE1		60305		75.376
UE1		60360		75.376
UE1		60415		75.376
UE1		60470		75.376
UE1		60525		75.376
UE1		60580		75.376
UE1		60635		75.376
UE1		60690		75.376
UE1		60745		75.376
UE1		60800		75.376
UE1		60855		75.376
UE1		60910		75.376
UE1		60965		75.376
UE1		61020		75.376
UE1		61075		75.376
UE1		61130		75.376
UE1		61185		75.376
UE1		61240		75.376
UE1		61295		75.376
UE1		61350		55.056
UE1		61405		75.376
UE1		61460		75.376
UE1		61515		75.376
UE1		61570		75.376
UE1		61625		75.376
UE1		61680		75.376
UE1		61735		75.376
UE1		61790		75.376
UE1		61845		75.376
UE1		61900		75.376
UE1		61955		75.376
UE1		62010		75.376
UE1		62065		75.376
UE1		62120		75.376
UE1		62175		75.376
UE1		62230		75.376
UE1		62285		75.376
UE1		62340		75.376
UE1		62395		55.056
UE1		62450		75.376
UE1		62505		75.376
UE1		62560		75.376
UE1		62615		75.376
UE1		62670		61.664
UE1		62725		75.376
UE1		62780		75.376
UE1		62835		75.376
UE1		62890		75.376
UE1		62945		75.376
UE1		63000		75.376
UE1		63055		61.664
UE1		63110		75.376
UE1		63165		75.376
UE1		63220		75.376
UE1		63275		75.376
UE1		63330		75.376
UE1		63385		55.056
UE1		63440		75.376
UE1		63495		75.376
UE1		63550		75.376
UE1		63605		75.376
UE1		63660		75.376
UE1		63715		75.376
UE1		63770		75.376
UE1		63825		75.376
UE1		63880		75.376
UE1		63935		75.376
UE1		63990		75.376
UE1		64045		75.376
UE1		64100		75.376
UE1		64155		75.376
UE1		64210		75.376
UE1		64265		75.376
UE1		64320		75.376
UE1		64375		75.376
UE1		64430		75.376
UE1		64485		75.376
UE1		64540		75.376
UE1		64595		75.376
UE1		64650		75.376
UE1		64705		75.376
UE1		64760		75.376
UE1		64815		75.376
UE1		64870		75.376
UE1		64925		75.376
UE1		64980		75.376
UE1		65035		75.376
UE1		65090		75.376
UE1		65145		75.376
UE1		65200		75.376
UE1		65255		75.376
UE1		65310		75.376
UE1		65365		75.376
UE1		65420		75.376
UE1		65475		75.376
UE1		65530		75.376
UE1		65585		75.376
UE1		65640		75.376
UE1		65695		75.376
UE1		65750		75.376
UE1		65805		75.376
UE1		65860		75.376
UE1		65915		75.376
UE1		65970		75.376
UE1		66025		75.376
UE1		66080		75.376
UE1		66135		75.376
UE1		66190		75.376
UE1		66245		75.376
UE1		66300		75.376
UE1		66355		75.376
UE1		66410		75.376
UE1		66465		75.376
UE1		66520		75.376
UE1		66575		75.376
UE1		66630		75.376
UE1		66685		75.376
UE1		66740		75.376
UE1		66795		75.376
UE1		66890		75.376
UE1		66945		75.376
UE1		67000		75.376
UE1		67055		75.376
UE1		67110		75.376
UE1		67165		75.376
UE1		67220		75.376
UE1		67275		75.376
UE1		67330		75.376
UE1		67385		75.376
UE1		67440		75.376
UE1		67495		75.376
UE1		67550		75.376
UE1		67605		75.376
UE1		67660		75.376
UE1		67715		55.056
UE1		67770		75.376
UE1		67825		75.376
UE1		67880		75.376
UE1		67935		75.376
UE1		67990		75.376
UE1		68045		75.376
UE1		68100		75.376
UE1		68155		75.376
UE1		68210		75.376
UE1		68265		75.376
UE1		68320		75.376
UE1		68410		75.376
UE1		68465		55.056
UE1		68520		75.376
UE1		68575		75.376
UE1		68630		75.376
UE1		68685		75.376
UE1		68740		75.376
UE1		68795		75.376
UE1		68850		61.664
UE1		68905		75.376
UE1		68960		75.376
UE1		69015		75.376
UE1		69070		75.376
UE1		69125		30.576
UE1		69180		75.376
UE1		69235		75.376
UE1		69290		75.376
UE1		69345		75.376
UE1		69400		75.376
UE1		69455		75.376
UE1		69510		75.376
UE1		69565		75.376
UE1		69620		75.376
UE1		69675		75.376
UE1		69730		75.376
UE1		69810		75.376
UE1		69865		75.376
UE1		69920		75.376
UE1		69975		75.376
UE1		70030		75.376
UE1		70085		75.376
UE1		70140		75.376
UE1		70195		75.376
UE1		70250		75.376
UE1		70305		75.376
UE1		70360		75.376
UE1		70415		75.376
UE1		70470		75.376
UE1		70525		75.376
UE1		70580		75.376
UE1		70635		75.376
UE1		70690		75.376
