#Imsi		 time stamp(ms)		 uplink link capacity(Mbps)
UE1		70702		32.856
UE1		70757		30.576
UE1		70812		14.112
UE1		70867		32.856
UE1		70922		39.232
UE1		70977		30.576
UE1		71032		19.848
UE1		71087		7.224
UE1		71142		39.232
UE1		71197		32.856
UE1		71252		15.84
UE1		71307		55.056
UE1		71362		39.232
UE1		71417		10.296
UE1		71472		25.456
UE1		71527		55.056
UE1		71582		39.232
UE1		71637		30.576
UE1		71692		39.232
UE1		71747		25.456
UE1		71802		19.848
UE1		71857		30.576
UE1		71912		30.576
UE1		71967		75.376
UE1		72022		46.888
UE1		72077		39.232
UE1		72132		39.232
UE1		72187		7.224
UE1		72242		25.456
UE1		72297		39.232
UE1		72352		25.456
UE1		72407		25.456
UE1		72462		30.576
UE1		72517		30.576
UE1		72607		32.856
UE1		72662		2.792
UE1		72717		30.576
UE1		72772		32.856
UE1		72827		25.456
UE1		72882		39.232
UE1		72937		15.84
UE1		72992		25.456
UE1		73047		55.056
UE1		73102		32.856
UE1		73157		30.576
UE1		73212		25.456
UE1		73267		19.848
UE1		73322		25.456
UE1		73377		25.456
UE1		73432		39.232
UE1		73487		30.576
UE1		73542		39.232
UE1		73597		61.664
UE1		73652		25.456
UE1		73707		15.84
UE1		73762		32.856
UE1		73817		32.856
UE1		73872		15.84
UE1		73927		19.848
UE1		73982		19.848
UE1		74037		32.856
UE1		74092		19.848
UE1		74147		15.84
UE1		74202		19.848
UE1		74257		32.856
UE1		74312		10.296
UE1		74367		25.456
UE1		74422		39.232
UE1		74477		32.856
UE1		74532		39.232
UE1		74587		30.576
UE1		74642		7.224
UE1		74697		15.84
UE1		74752		32.856
UE1		74807		14.112
UE1		74862		2.792
UE1		74917		25.456
UE1		74972		46.888
UE1		75027		46.888
UE1		75082		10.296
UE1		75137		46.888
UE1		75192		14.112
UE1		75247		2.792
UE1		75302		32.856
UE1		75357		19.848
UE1		75412		10.296
UE1		75467		25.456
UE1		75522		30.576
UE1		75577		55.056
UE1		75632		25.456
UE1		75687		55.056
UE1		75742		15.84
UE1		75797		55.056
UE1		75852		19.848
UE1		75907		61.664
UE1		75962		46.888
UE1		76017		61.664
UE1		76072		14.112
UE1		76127		19.848
UE1		76182		75.376
UE1		76237		55.056
UE1		76292		30.576
UE1		76347		32.856
UE1		76402		32.856
UE1		76457		46.888
UE1		76512		10.296
UE1		76567		32.856
UE1		76622		7.224
UE1		76677		25.456
UE1		76732		39.232
UE1		76787		14.112
UE1		76842		19.848
UE1		76897		19.848
UE1		76952		75.376
UE1		77007		14.112
UE1		77062		25.456
UE1		77117		19.848
UE1		77172		25.456
UE1		77227		19.848
UE1		77282		30.576
UE1		77337		32.856
UE1		77392		14.112
UE1		77447		15.84
UE1		77502		39.232
UE1		77557		75.376
UE1		77612		32.856
UE1		77667		39.232
UE1		77722		4.584
UE1		77777		75.376
UE1		77832		75.376
UE1		77887		32.856
UE1		77942		39.232
UE1		77997		19.848
UE1		78052		55.056
UE1		78107		61.664
UE1		78162		46.888
UE1		78217		46.888
UE1		78272		25.456
UE1		78327		14.112
UE1		78382		46.888
UE1		78437		55.056
UE1		78492		30.576
UE1		78547		32.856
UE1		78602		19.848
UE1		78657		39.232
UE1		78712		39.232
UE1		78767		39.232
UE1		78822		32.856
UE1		78877		19.848
UE1		78932		19.848
UE1		78987		19.848
UE1		79042		32.856
UE1		79097		10.296
UE1		79152		39.232
UE1		79207		46.888
UE1		79262		55.056
UE1		79317		46.888
UE1		79372		25.456
UE1		79427		10.296
UE1		79482		61.664
UE1		79537		39.232
UE1		79592		25.456
UE1		79647		4.584
UE1		79702		39.232
UE1		79757		46.888
UE1		79812		39.232
UE1		79867		39.232
UE1		79922		10.296
UE1		79977		7.224
UE1		80032		30.576
UE1		80087		10.296
UE1		80142		32.856
UE1		80197		39.232
UE1		80252		30.576
UE1		80307		7.224
UE1		80362		4.584
UE1		80417		39.232
UE1		80472		32.856
UE1		80527		39.232
UE1		80582		10.296
UE1		80637		30.576
UE1		80692		15.84
UE1		80747		10.296
UE1		80802		25.456
UE1		80857		32.856
UE1		80912		14.112
UE1		80967		4.584
UE1		81022		46.888
UE1		81077		4.584
UE1		81132		32.856
UE1		81187		32.856
UE1		81242		30.576
UE1		81297		32.856
UE1		81352		39.232
UE1		81407		39.232
UE1		81462		30.576
UE1		81517		4.584
UE1		81572		25.456
UE1		81627		15.84
UE1		81682		15.84
UE1		81737		32.856
UE1		81792		19.848
UE1		81847		30.576
UE1		81902		15.84
UE1		81957		30.576
UE1		82012		10.296
UE1		82067		7.224
UE1		82122		32.856
UE1		82207		30.576
UE1		82262		39.232
UE1		82317		32.856
UE1		82372		25.456
UE1		82427		32.856
UE1		82482		25.456
UE1		82537		19.848
UE1		82592		19.848
UE1		82647		46.888
UE1		82702		32.856
UE1		82757		46.888
UE1		82812		61.664
UE1		82867		15.84
UE1		82922		19.848
UE1		82977		15.84
UE1		83032		32.856
UE1		83087		32.856
UE1		83142		39.232
UE1		83197		32.856
UE1		83252		7.224
UE1		83307		25.456
UE1		83362		15.84
UE1		83417		19.848
UE1		83472		30.576
UE1		83527		15.84
UE1		83582		25.456
UE1		83637		19.848
UE1		83692		32.856
UE1		83747		55.056
UE1		83802		46.888
UE1		83857		15.84
UE1		83912		25.456
UE1		83967		46.888
UE1		84022		25.456
UE1		84077		55.056
UE1		84132		75.376
UE1		84187		39.232
UE1		84242		55.056
UE1		84297		46.888
UE1		84352		15.84
UE1		84407		32.856
UE1		84462		7.224
UE1		84517		19.848
UE1		84572		32.856
UE1		84627		14.112
UE1		84682		46.888
UE1		84737		61.664
UE1		84792		46.888
UE1		84847		39.232
UE1		84902		39.232
UE1		84957		46.888
UE1		85012		19.848
UE1		85067		30.576
UE1		85122		39.232
UE1		85177		75.376
UE1		85232		55.056
UE1		85287		25.456
UE1		85342		32.856
UE1		85397		32.856
UE1		85452		14.112
UE1		85507		19.848
UE1		85562		32.856
UE1		85617		32.856
UE1		85672		32.856
UE1		85727		25.456
UE1		85782		19.848
UE1		85837		61.664
UE1		85892		75.376
UE1		85947		46.888
UE1		86002		19.848
UE1		86057		75.376
UE1		86112		32.856
UE1		86167		32.856
UE1		86222		15.84
UE1		86277		55.056
UE1		86332		15.84
UE1		86387		25.456
UE1		86442		19.848
UE1		86497		10.296
UE1		86552		30.576
UE1		86607		46.888
UE1		86662		55.056
UE1		86717		61.664
UE1		86772		46.888
UE1		86827		32.856
UE1		86882		55.056
UE1		86937		61.664
UE1		86992		39.232
UE1		87047		15.84
UE1		87102		25.456
UE1		87157		32.856
UE1		87212		75.376
UE1		87267		14.112
UE1		87322		30.576
UE1		87377		46.888
UE1		87432		61.664
UE1		87487		32.856
UE1		87542		25.456
UE1		87597		10.296
UE1		87652		75.376
UE1		87707		61.664
UE1		87762		46.888
UE1		87817		55.056
UE1		87872		19.848
UE1		87927		75.376
UE1		87982		14.112
UE1		88037		25.456
UE1		88092		46.888
UE1		88147		25.456
UE1		88202		7.224
UE1		88257		7.224
UE1		88312		46.888
UE1		88367		30.576
UE1		88422		55.056
UE1		88477		39.232
UE1		88532		46.888
UE1		88587		14.112
UE1		88642		32.856
UE1		88697		25.456
UE1		88752		55.056
UE1		88807		32.856
UE1		88862		14.112
UE1		88917		32.856
UE1		88972		25.456
UE1		89027		55.056
UE1		89082		25.456
UE1		89137		14.112
UE1		89207		46.888
UE1		89262		10.296
UE1		89317		25.456
UE1		89372		75.376
UE1		89427		32.856
UE1		89482		25.456
UE1		89537		4.584
UE1		89592		15.84
UE1		89687		15.84
UE1		89742		14.112
UE1		89797		30.576
UE1		89852		15.84
UE1		89907		46.888
UE1		89962		55.056
UE1		90017		30.576
UE1		90072		61.664
UE1		90127		19.848
UE1		90182		4.584
UE1		90237		32.856
UE1		90292		10.296
UE1		90347		14.112
UE1		90402		10.296
UE1		90457		25.456
UE1		90512		32.856
UE1		90567		30.576
UE1		90622		32.856
UE1		90677		30.576
UE1		90732		61.664
UE1		90787		19.848
UE1		90842		19.848
UE1		90897		19.848
UE1		90952		55.056
UE1		91007		39.232
UE1		91062		39.232
UE1		91117		55.056
UE1		91172		10.296
UE1		91227		55.056
UE1		91282		4.584
UE1		91337		46.888
UE1		91392		19.848
UE1		91447		46.888
UE1		91502		75.376
UE1		91557		32.856
UE1		91612		15.84
UE1		91667		75.376
UE1		91722		39.232
UE1		91777		32.856
UE1		91832		25.456
UE1		91887		19.848
UE1		91942		19.848
UE1		91997		19.848
UE1		92052		32.856
UE1		92107		30.576
UE1		92162		15.84
UE1		92217		25.456
UE1		92272		55.056
UE1		92327		15.84
UE1		92382		10.296
UE1		92437		15.84
UE1		92492		46.888
UE1		92547		19.848
UE1		92602		15.84
UE1		92657		30.576
UE1		92712		30.576
UE1		92767		61.664
UE1		92822		15.84
UE1		92877		25.456
UE1		92932		19.848
UE1		92987		30.576
UE1		93042		10.296
UE1		93097		39.232
UE1		93152		19.848
UE1		93207		39.232
UE1		93262		32.856
UE1		93317		19.848
UE1		93372		2.792
UE1		93427		25.456
UE1		93482		10.296
UE1		93537		39.232
UE1		93592		55.056
UE1		93647		30.576
UE1		93702		39.232
UE1		93757		30.576
UE1		93812		19.848
UE1		93867		7.224
UE1		93922		15.84
UE1		93977		15.84
UE1		94032		75.376
UE1		94087		15.84
UE1		94142		46.888
UE1		94197		19.848
UE1		94252		55.056
UE1		94307		32.856
UE1		94362		55.056
UE1		94417		39.232
UE1		94472		55.056
UE1		94527		39.232
UE1		94582		32.856
UE1		94637		61.664
UE1		94692		32.856
UE1		94747		14.112
UE1		94802		39.232
UE1		94857		25.456
UE1		94912		39.232
UE1		94967		30.576
UE1		95022		39.232
UE1		95077		4.584
UE1		95132		39.232
UE1		95187		32.856
UE1		95242		30.576
UE1		95297		61.664
UE1		95352		32.856
UE1		95407		46.888
UE1		95462		25.456
UE1		95517		55.056
UE1		95572		14.112
UE1		95627		15.84
UE1		95682		46.888
UE1		95737		19.848
UE1		95792		46.888
UE1		95847		19.848
UE1		95902		19.848
UE1		95957		32.856
UE1		96012		39.232
UE1		96067		39.232
UE1		96122		75.376
UE1		96177		39.232
UE1		96232		32.856
UE1		96287		25.456
UE1		96342		61.664
UE1		96397		32.856
UE1		96452		46.888
UE1		96507		46.888
UE1		96562		32.856
UE1		96617		55.056
UE1		96672		75.376
UE1		96727		61.664
UE1		96782		19.848
UE1		96837		19.848
UE1		96892		25.456
UE1		96947		46.888
UE1		97002		55.056
UE1		97057		2.792
UE1		97112		7.224
UE1		97167		19.848
UE1		97222		39.232
UE1		97277		55.056
UE1		97332		55.056
UE1		97387		30.576
UE1		97442		25.456
UE1		97497		32.856
UE1		97552		61.664
UE1		97607		46.888
UE1		97662		46.888
UE1		97717		32.856
UE1		97772		30.576
UE1		97827		75.376
UE1		97882		2.792
UE1		97937		10.296
UE1		97992		2.792
UE1		98047		25.456
UE1		98102		15.84
UE1		98157		25.456
UE1		98212		39.232
UE1		98267		46.888
UE1		98322		2.792
UE1		98377		46.888
UE1		98432		30.576
UE1		98487		19.848
UE1		98542		25.456
UE1		98597		30.576
UE1		98652		10.296
UE1		98707		25.456
UE1		98762		30.576
UE1		98817		46.888
UE1		98872		61.664
UE1		98927		14.112
UE1		98982		30.576
UE1		99037		39.232
UE1		99092		30.576
UE1		99147		39.232
UE1		99202		25.456
UE1		99257		39.232
UE1		99312		14.112
UE1		99367		25.456
UE1		99422		15.84
UE1		99477		32.856
UE1		99532		46.888
UE1		99587		19.848
UE1		99642		15.84
UE1		99697		25.456
UE1		99752		39.232
UE1		99807		75.376
UE1		99862		75.376
UE1		99917		61.664
UE1		99972		55.056
